col_id,emp_id,emp_type,cost,schedule_pattern
1249,2,TypeB,35600,000000111111110000000000001111100000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111100000000000000000001111111100000000000000000
1250,3,TypeC,31600,000000000000000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000111111000000000000000000000000000000000000000
1251,4,TypeC,31600,000000000000000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000111111000000000000000000000000000000000000000
1252,0,TypeA,50800,000000001111111110000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111100000000000000001111111110000000000000000000000000000000
1253,1,TypeB,36100,000000111111110000000000001111100000000000000000011111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111
1254,2,TypeB,36100,000000111111110000000000001111100000000000000000011111111000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111
1255,3,TypeC,32000,000000000000111110000000000000000011111100000000000000000000000000000001110000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000
1256,4,TypeC,32000,000000000000111110000000000000000011111100000000000000000000000000000001110000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000
1257,0,TypeA,52500,000000000000111111111100000000000000000000000000000000000000000111111111000000000000000000000000000000011111111100000000000000011111111110000000000000111111111100000000
1258,1,TypeB,36300,000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111100000000000000000000000000111111100000000000
1259,2,TypeB,36300,000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111100000000000000000000000000111111100000000000
1260,3,TypeC,27500,000000000001111110000000000000000000000000000000000000000000000000000001110000000000011110000000000000000000000000000000111100000000000000000000000000000000111111000000
1261,4,TypeC,27500,000000000001111110000000000000000000000000000000000000000000000000000001110000000000011110000000000000000000000000000000111100000000000000000000000000000000111111000000
1262,0,TypeA,53000,000001111111110000000000000000111111111100000000000000011111111100000000000000011111111110000000000000000000000000000000111111111000000000000000000000000000000000000000
1263,1,TypeB,41100,000001111111100000000000000011111111000000000000000000001111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000
1264,2,TypeB,41100,000001111111100000000000000011111111000000000000000000001111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111100000000000
1265,3,TypeC,26500,000001111100000000000000001111100000000000000111110000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000
1266,4,TypeC,26500,000001111100000000000000001111100000000000000111110000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000
1267,0,TypeA,55500,000011111111110000000000000000111111111100000000000000000000000111111111000000000000000000000000000000000000000000000000111111111000000000000000000000111111111100000000
1268,1,TypeB,36100,000000111111110000000000001111100000000000000000000000000000000000000000000000000000011111100000000000001111111100000000000000000000000000000000000000111111100000000000
1269,2,TypeB,36100,000000111111110000000000001111100000000000000000000000000000000000000000000000000000011111100000000000001111111100000000000000000000000000000000000000111111100000000000
1270,3,TypeC,27500,000011111100000000000000001111100000000000000111110000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000
1271,4,TypeC,27500,000011111100000000000000001111100000000000000111110000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000
1272,0,TypeA,52200,000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000011111111100000000000000011111111110000000000000000000000000000000
1273,1,TypeB,42500,000000000000000111111110000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000001111111
1274,2,TypeB,42500,000000000000000111111110000000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000001111111
1275,3,TypeC,28700,011111100000000000000000000111100000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000
1276,4,TypeC,28700,011111100000000000000000000111100000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000
1277,0,TypeA,55000,000000111111111100000000000000111111111100000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000111111111100000000
1278,1,TypeB,38600,000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000111110000000000111111100000000000000
1279,2,TypeB,38600,000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000111110000000000111111100000000000000
1280,3,TypeC,30300,011111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000000000000000000
1281,4,TypeC,30300,011111100000000000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000000000000000000
1282,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000000000011111111110000000000000111111111100000000
1283,1,TypeB,39500,000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000000000000000111110000000000011111110000000000000000011111111000000000
1284,2,TypeB,39500,000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000000000000000111110000000000011111110000000000000000011111111000000000
1285,3,TypeC,29000,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011110000000000000000000000000000000
1286,4,TypeC,29000,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011110000000000000000000000000000000
1287,0,TypeA,57600,000000000000111111111100000000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000111111111000000000000000000000000000001111111111
1288,1,TypeB,39200,000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000011111100000000000000011111110000000000000000000000000001111111
1289,2,TypeB,39200,000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000011111100000000000000011111110000000000000000000000000001111111
