col_id,emp_id,emp_type,cost,schedule_pattern
1508,8,TypeB,34000,001111111000000000000000001111111000000000000000000001111110000000000000000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000
1509,9,TypeC,25900,000000000000000000000011111000000000000000000000000001111110000000000000000011111100000000000000011110000000000000000000000000000000000000000000111100000000000000000000
1510,10,TypeC,25900,000000000000000000000011111000000000000000000000000001111110000000000000000011111100000000000000011110000000000000000000000000000000000000000000111100000000000000000000
1511,11,TypeC,25900,000000000000000000000011111000000000000000000000000001111110000000000000000011111100000000000000011110000000000000000000000000000000000000000000111100000000000000000000
1512,12,TypeC,25900,000000000000000000000011111000000000000000000000000001111110000000000000000011111100000000000000011110000000000000000000000000000000000000000000111100000000000000000000
1513,13,TypeC,25900,000000000000000000000011111000000000000000000000000001111110000000000000000011111100000000000000011110000000000000000000000000000000000000000000111100000000000000000000
1514,14,TypeC,25900,000000000000000000000011111000000000000000000000000001111110000000000000000011111100000000000000011110000000000000000000000000000000000000000000111100000000000000000000
1515,0,TypeA,47400,000000000011111111100000000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000000000011111111100000000000011111111000000
1516,1,TypeA,47400,000000000011111111100000000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000000000011111111100000000000011111111000000
1517,2,TypeA,47400,000000000011111111100000000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000000000011111111100000000000011111111000000
1518,3,TypeB,39000,000000000000000011111111000000000000011111111000000000000111111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000
1519,4,TypeB,39000,000000000000000011111111000000000000011111111000000000000111111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000
1520,5,TypeB,39000,000000000000000011111111000000000000011111111000000000000111111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000
1521,6,TypeB,39000,000000000000000011111111000000000000011111111000000000000111111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000
1522,7,TypeB,39000,000000000000000011111111000000000000011111111000000000000111111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000
1523,8,TypeB,39000,000000000000000011111111000000000000011111111000000000000111111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000
1524,9,TypeC,25300,001111000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000000111100000000000000000000
1525,10,TypeC,25300,001111000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000000111100000000000000000000
1526,11,TypeC,25300,001111000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000000111100000000000000000000
1527,12,TypeC,25300,001111000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000000111100000000000000000000
1528,13,TypeC,25300,001111000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000000111100000000000000000000
1529,14,TypeC,25300,001111000000000011111000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111000000000000000111100000000000000000000
1530,0,TypeA,50600,000000000000011111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000011111111110000000000011111111100000000
1531,1,TypeA,50600,000000000000011111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000011111111110000000000011111111100000000
1532,2,TypeA,50600,000000000000011111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000011111111110000000000011111111100000000
1533,3,TypeB,35100,000000001111110000000000000000000000000000001111111000000000000000000000000000011111111000000000000000000001111100000000000000000000011111110000000000000000000000000000
1534,4,TypeB,35100,000000001111110000000000000000000000000000001111111000000000000000000000000000011111111000000000000000000001111100000000000000000000011111110000000000000000000000000000
1535,5,TypeB,35100,000000001111110000000000000000000000000000001111111000000000000000000000000000011111111000000000000000000001111100000000000000000000011111110000000000000000000000000000
1536,6,TypeB,35100,000000001111110000000000000000000000000000001111111000000000000000000000000000011111111000000000000000000001111100000000000000000000011111110000000000000000000000000000
1537,7,TypeB,35100,000000001111110000000000000000000000000000001111111000000000000000000000000000011111111000000000000000000001111100000000000000000000011111110000000000000000000000000000
1538,8,TypeB,35100,000000001111110000000000000000000000000000001111111000000000000000000000000000011111111000000000000000000001111100000000000000000000011111110000000000000000000000000000
1539,9,TypeC,22500,001111000000000000001110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000
1540,10,TypeC,22500,001111000000000000001110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000
1541,11,TypeC,22500,001111000000000000001110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000
1542,12,TypeC,22500,001111000000000000001110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000
1543,13,TypeC,22500,001111000000000000001110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000
1544,14,TypeC,22500,001111000000000000001110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000001110000000000000000
1545,0,TypeA,50400,000000001111111111000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111100000000000000111111111100000000
1546,1,TypeA,50400,000000001111111111000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111100000000000000111111111100000000
1547,2,TypeA,50400,000000001111111111000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111100000000000000111111111100000000
