col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
749,4,TypeC,29200,000000000000011111000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000011100000000000111111000000000000000000000000000000,1,0,1712456.521739129
750,0,TypeA,55900,000000000000000000000001111111111000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,1742878.260869557
751,1,TypeB,38100,000000000111111000000000000000011111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,1378347.8260869551
752,2,TypeB,38100,000000000111111000000000000000011111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111000000000000,1,0,1378347.8260869533
753,3,TypeC,21500,111100000000000000000000000000000000000000000011100000000000000000000000000000000000000000001111100000000000000000000011100000000001111100000000000000000000000000000000,1,0,2869634.7826086935
754,4,TypeC,21500,111100000000000000000000000000000000000000000011100000000000000000000000000000000000000000001111100000000000000000000011100000000001111100000000000000000000000000000000,1,0,2869634.7826086935
755,0,TypeA,52900,000000000111111111000000000000000000000000000000000000001111111111000000000001111111111000000000000000000000011111111110000000000000011111111110000000000000000000000000,1,0,1196460.8695652205
756,1,TypeB,41500,000000000000000000000001111111000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,3294152.1739130467
757,2,TypeB,41500,000000000000000000000001111111000000000000111111100000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,3294152.173913045
758,3,TypeC,29500,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000111111000000000000000001111110000000,1,0,1842304.3478260841
759,4,TypeC,29500,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000111111000000000000000001111110000000,1,0,1842304.3478260841
760,0,TypeA,55500,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,3538930.4347826
761,1,TypeB,38100,000000000000000000000001111111000000000000111111100000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000,1,0,3977847.8260869663
762,2,TypeB,38100,000000000000000000000001111111000000000000111111100000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000,1,0,3977847.8260869645
763,3,TypeC,25400,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000001111000000000000000000000000000000000,1,0,2643986.9565217355
764,4,TypeC,25400,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000001111000000000000000000000000000000000,1,0,2643986.9565217355
765,0,TypeA,51900,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,1938739.1304347757
766,1,TypeB,38100,000000000111111000000000000000000000011111111000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000,1,0,2624030.4347826215
767,2,TypeB,38100,000000000111111000000000000000000000011111111000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000,1,0,2624030.4347826196
768,3,TypeC,27000,000000000111111000000000000000000000000000001111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,0,2198591.3043478234
769,4,TypeC,27000,000000000111111000000000000000000000000000001111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,1,0,2198591.3043478234
770,0,TypeA,51900,000000000111111111000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111110,1,0,1957217.3913043346
771,1,TypeB,37100,000000000111111000000000000000011111110000000000000000000000000001111111000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110,1,0,1497208.6956521776
772,2,TypeB,37100,000000000111111000000000000000011111110000000000000000000000000001111111000000000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110,1,0,1497208.6956521757
773,3,TypeC,33500,000000000111111000000000000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000,1,0,1499360.869565214
774,4,TypeC,33500,000000000111111000000000000000000000011111100000000000001111110000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000,1,0,1499360.869565214
775,0,TypeA,54700,000000000000000000000000000000000000011111111110000000000000001111111111000000000000011111111100000000000000000000000000000000111111111100000000000001111111111000000000,1,0,2489139.1304347776
776,1,TypeB,37100,000000000111111000000000000000011111110000000000000000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000000000000,1,0,4926756.521739145
777,2,TypeB,37100,000000000111111000000000000000011111110000000000000000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000000000000,1,0,4926756.521739143
778,3,TypeC,29300,000000000111111000000000000000000000000000011111100000000000111111000000000000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000,1,0,3508869.565217389
779,4,TypeC,29300,000000000111111000000000000000000000000000011111100000000000111111000000000000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000,1,0,3508869.565217389
780,0,TypeA,51200,000000000111111111000000000000000000000000000000000000001111111100000000000011111111110000000000000000000000000000000000000001111111111000000000000000000000011111111110,1,0,2355673.9130434636
781,1,TypeB,36100,000000000111111000000000000000011111110000000000000000000000000001111111000000000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000,1,0,3082678.2608695747
782,2,TypeB,36100,000000000111111000000000000000011111110000000000000000000000000001111111000000000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000,1,0,3082678.260869573
783,3,TypeC,32500,000000000111111000000000000000000000011111100000000000000000111111000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2830073.9130434766
784,4,TypeC,32500,000000000111111000000000000000000000011111100000000000000000111111000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000,1,0,2830073.9130434766
785,0,TypeA,53700,000000000000000000000000000011111111110000000000000000001111111100000000000011111111110000000000000000000000000000000000000001111111111000000000000001111111111000000000,1,0,1729221.739130428
786,1,TypeB,39100,000000111111110000000001111111000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000,1,0,2400582.6086956635
787,2,TypeB,39100,000000111111110000000001111111000000000000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000001111111000000000000,1,0,2400582.6086956616
788,3,TypeC,22500,111100000000000000000000000000000000000000000011100000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,1896569.5652173907
789,4,TypeC,22500,111100000000000000000000000000000000000000000011100000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000001110,1,0,1896569.5652173907
790,0,TypeA,51200,000000000111111111000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111110,1,0,1443126.0869565103
791,1,TypeB,38100,000000000000000000000000000000011111110000000000000000001111111000000000001111111000000000000111111110000000000000000000000000000000000000000000000001111111000000000000,1,0,1993578.26086957
792,2,TypeB,38100,000000000000000000000000000000011111110000000000000000001111111000000000001111111000000000000111111110000000000000000000000000000000000000000000000001111111000000000000,1,0,1993578.2608695682
793,3,TypeC,27000,111100000000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000000000001110,1,0,741395.6521739122
