col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
680,4,TypeC,26500,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000001111110000000000000011100000000000000000,1,0,2689805.9455587333
681,0,TypeA,56100,000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,2630862.822349565
682,1,TypeB,40100,000000000000111111100000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000011111110000,1,0,1298001.647564454
683,2,TypeB,40100,000000000000111111100000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000011111110000,1,0,1298001.647564454
684,3,TypeC,29800,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000001111110000000000000011111100000000000000,1,0,1853574.4985673288
685,4,TypeC,29800,000001111000000000000000000000000000000000000000000000000000000000000000011111100000000000000001111110000000000000000000000000001111110000000000000011111100000000000000,1,0,1853574.498567326
686,0,TypeA,55900,000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,2460781.590257872
687,1,TypeB,35000,000000000000111111100000000000011111111000000000000000000000011110000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0,1320272.564469913
688,2,TypeB,35000,000000000000111111100000000000011111111000000000000000000000011110000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0,1320272.564469913
689,3,TypeC,28400,000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000000001111110000000000000000000000000001111110000000000000011100000000000000000,1,0,2541703.2234957004
690,4,TypeC,28400,000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000000001111110000000000000000000000000001111110000000000000011100000000000000000,1,0,2541703.2234956976
691,0,TypeA,48000,000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111100000000000111111110000000000000000000111111111100000000000000011111111100,1,0,2663676.7908309493
692,1,TypeB,36100,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000111111100000000,1,0,382142.26361032575
693,2,TypeB,36100,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000111111100000000,1,0,382142.26361032575
694,3,TypeC,33200,000001111110000000000000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111100000,1,0,905801.1461318024
695,4,TypeC,33200,000001111110000000000000000000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111100000,1,0,905801.1461317996
696,0,TypeA,50900,000000111111111100000000000000000000000000000000000000001111111110000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000011111111100,1,0,1499146.2034383975
697,1,TypeB,39400,000000000000000000000000000000001111111000000000000000001111110000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000001111111100000,1,0,-1.862645149230957e-09
698,2,TypeB,39400,000000000000000000000000000000001111111000000000000000001111110000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000001111111100000,1,0,-1.862645149230957e-09
699,3,TypeC,34100,000000000000001111100000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111100000,1,0,831603.5816618772
700,4,TypeC,34100,000000000000001111100000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000011111100000,1,0,831603.5816618744
701,0,TypeA,50500,000000000000000011111111100000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000001111111110000000000000000000011111111100,1,0,2328064.9713466987
702,1,TypeB,39100,000000000000111111100000000000011111111000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000011111110000,1,0,757271.8481375221
703,2,TypeB,39100,000000000000111111100000000000011111111000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000011111110000,1,0,757271.8481375221
704,3,TypeC,30800,000001111000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,629466.6189111806
705,4,TypeC,30800,000001111000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,629466.6189111779
706,0,TypeA,56200,000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,2461081.590257872
707,1,TypeB,36000,000000000000000000000000111111110000000000111111110000000000011110000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1802725.0716332505
708,2,TypeB,36000,000000000000000000000000111111110000000000111111110000000000011110000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1802725.0716332505
709,3,TypeC,31600,000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000001111110000000000000000000000011111100000,1,0,1829103.5816618763
710,4,TypeC,31600,000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000001111110000000000000000000000011111100000,1,0,1829103.5816618735
711,0,TypeA,54400,000000011111111110000000000000000111111111100000000000000000000000000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,1630862.8223495558
712,1,TypeB,35000,000000000000111111100000000000011111111000000000000000000000011110000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,139940.68767909147
713,2,TypeB,35000,000000000000111111100000000000011111111000000000000000000000011110000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,139940.68767909147
714,3,TypeC,28700,000000000000000000000000111000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,1353909.3123209132
715,4,TypeC,28700,000000000000000000000000111000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000011111100000000000000,1,0,1353909.3123209104
716,0,TypeA,52400,000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,1,0,2010239.2550143208
717,1,TypeB,34000,000000000000111111100000000000011111111000000000000000000000011110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,779542.7650429811
718,2,TypeB,34000,000000000000111111100000000000011111111000000000000000000000011110000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,1,0,779542.7650429811
719,3,TypeC,27400,000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000011111000000000000000000000000000000001111110000000000000011100000000000000000,1,0,2540703.2234957004
720,4,TypeC,27400,000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000011111000000000000000000000000000000001111110000000000000011100000000000000000,1,0,2540703.2234956976
721,0,TypeA,53100,000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,1994545.558739258
722,1,TypeB,35200,000000000000001111111100000000000000000000000000000000000001111110000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,1618900.7879656153
723,2,TypeB,35200,000000000000001111111100000000000000000000000000000000000001111110000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000,1,0,1618900.7879656153
