col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
653,4,TypeC,27200,000000000000011100000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,1,0,1090590.9090909092
654,0,TypeA,49700,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111110000000,1,0,1910409.09090909
655,1,TypeB,35900,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,0,1865092.7272727266
656,2,TypeB,35900,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,1,1,1865092.7272727285
657,3,TypeC,27200,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000,1,0,181381.81818181742
658,4,TypeC,27200,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000,1,0,181381.81818181742
659,0,TypeA,49000,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000000111111110000000000000000000011111111100,1,0,1967783.6363636367
660,1,TypeB,34300,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000011110000000000000000111111100000000,1,0,1783901.8181818146
661,2,TypeB,34300,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000011110000000000000000111111100000000,1,0,1783901.8181818165
662,3,TypeC,20300,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111000000000000001110,1,0,3154423.6363636376
663,4,TypeC,20300,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000111000000000000001110,1,0,3154423.6363636376
664,0,TypeA,47700,000001111111110000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000000111111110000000000000000000011111111110,1,0,3638994.545454546
665,1,TypeB,34300,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1981241.8181818146
666,2,TypeB,34300,000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1981241.8181818165
667,3,TypeC,27200,000000000000011110000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000001111110000000000,1,0,490170.90909090824
668,4,TypeC,27200,000000000000011110000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000001111110000000000,1,0,490170.90909090824
669,0,TypeA,48900,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000000111111110000000000000111111111100000000,1,0,1866092.7272727266
670,1,TypeB,33300,000000000001111110000000000000000000000000000000000000000000011111100000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,2220898.181818179
671,2,TypeB,33300,000000000001111110000000000000000000000000000000000000000000011111100000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,1,0,2220898.1818181807
672,3,TypeC,24100,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000000001111110000000000,1,0,1080890.909090912
673,4,TypeC,24100,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000000001111110000000000,1,0,1080890.909090912
674,0,TypeA,48300,000000011111111110000000000000001111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000111111110000000,1,0,1949025.4545454532
675,1,TypeB,42800,000000000111111110000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000000000000000000000111111110000000000000111111110000000000000,1,0,1413938.1818181789
676,2,TypeB,42800,000000000111111110000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000000000000000000000111111110000000000000111111110000000000000,1,0,1413938.1818181807
677,3,TypeC,22500,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000001110000000000011110000000000000111100000000000000000000000000000000000000,1,0,2008758.1818181826
678,4,TypeC,22500,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000001110000000000011110000000000000111100000000000000000000000000000000000000,1,0,2008758.1818181826
679,0,TypeA,48500,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000001111111110000000000000000000000111111110000000000000000000111111110000000,1,0,3142565.454545454
680,1,TypeB,38400,000000000111111110000000001111111000000000000000000000000011111100000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,1179239.999999999
681,2,TypeB,38400,000000000111111110000000001111111000000000000000000000000011111100000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000,1,0,1179240.000000001
682,3,TypeC,23800,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,1,0,1883550.909090911
683,4,TypeC,23800,000000000000000000000011111100000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,1,0,1883550.909090911
684,0,TypeA,49900,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000111111111100000000000,1,0,2910609.090909089
685,1,TypeB,40400,000000000111111110000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,664652.7272727247
686,2,TypeB,40400,000000000111111110000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,1,0,664652.7272727266
687,3,TypeC,24800,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,1,0,1884550.909090911
688,4,TypeC,24800,000000000000000000000011111100000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,1,0,1884550.909090911
689,0,TypeA,49300,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,2364363.6363636367
690,1,TypeB,35300,000000000000000000000000000000001111110000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1492170.9090909073
691,2,TypeB,35300,000000000000000000000000000000001111110000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000011110000000000000000111111100000000,1,0,1492170.9090909092
692,3,TypeC,28500,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,1,0,91890.90909090824
693,4,TypeC,28500,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,1,0,91890.90909090824
694,0,TypeA,50000,000000011111111110000000000000001111111110000000000000000000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,802060.0
695,1,TypeB,33600,000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000011110000000000111111110000000000000,1,0,1638736.3636363633
696,2,TypeB,33600,000000000000011111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000011110000000000111111110000000000000,1,0,1638736.3636363652
697,3,TypeC,24900,000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000011110000000000000000000011110000000000000001111110000000000,1,0,1538845.454545456
