col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
798,2,TypeB,41400,000000000000000000000111111110000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0,1606600.000000001
799,3,TypeC,23500,000000000000000000000000000000000111110000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1677985.7142857127
800,4,TypeC,23500,000000000000000000000000000000000111110000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1677985.7142857136
801,0,TypeA,53400,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000000000111111111000000000,1,0,4376700.0
802,3,TypeC,23500,000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1804399.9999999981
803,4,TypeC,23500,000000000000000000000000000000000001111100000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1804399.999999999
804,0,TypeA,48000,000001111111110000000000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111111000000000000111111111000000,1,0,3979700.000000002
805,3,TypeC,31300,000000000000000000000000000000001111110000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000001111,1,0,99185.71428571455
806,4,TypeC,31300,000000000000000000000000000000001111110000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000111111000000000000000000000000000001111,1,0,99185.71428571548
807,0,TypeA,51800,000000000000000000000000000000000001111111111000000000000000000000000001111111110000000000000000000000000000011111111100000000000001111111111000000000000111111111000000,1,0,3861385.7142857164
808,1,TypeB,42400,000000000011111111000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000000000000000000000000000000000011111111000,1,0,1570471.4285714282
809,2,TypeB,42400,000000000011111111000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000000000000000000000000000000000011111111000,1,0,1570471.42857143
810,3,TypeC,26000,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000111100000000000000001111,1,0,2763871.4285714272
811,4,TypeC,26000,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000000000000000111100000000000000001111,1,0,2763871.428571428
812,0,TypeA,51900,000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111111100000000000000011111111100000000000001111111111000000000000111111111000000,1,0,2708514.2857142873
813,1,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0,1867757.1428571418
814,2,TypeB,41400,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0,1867757.1428571437
815,3,TypeC,28200,000000000000000000000001111110000000000000011111000000000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000001111,1,0,1700014.2857142854
816,4,TypeC,28200,000000000000000000000001111110000000000000011111000000000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000001111,1,0,1700014.2857142864
817,0,TypeA,51600,000011111111110000000000000000000001111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000001111111111000000000000111111111000000,1,0,3526942.857142858
818,1,TypeB,44800,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,804800.0
819,2,TypeB,44800,000000000000000000000111111110000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000,1,0,804800.0000000019
820,3,TypeC,29800,000000000011111100000000000111111000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,85985.71428571269
821,4,TypeC,29800,000000000011111100000000000111111000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111,1,0,85985.71428571362
822,0,TypeA,55200,000011111111110000000000000000000000000000000000000000111111111000000000000000000000001111111111000000000000000001111111111000000000000000000000000000111111111000000000,1,0,1537342.8571428582
823,3,TypeC,24000,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000000111110000000000001111,1,0,2472685.7142857127
824,4,TypeC,24000,000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000000111110000000000001111,1,0,2472685.7142857136
825,0,TypeA,49900,000000000000000000000000000000000000000000000000000000111111111000000000000000000000001111111111000000000000011111111100000000000000111111111000000000000111111111000000,1,0,1750471.428571429
826,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000001111111100000000011111111000,1,0,1994899.9999999981
827,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000011111110000000000000000000000000000001111111100000000011111111000,1,0,1994900.0
828,3,TypeC,24500,000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1678985.7142857127
829,4,TypeC,24500,000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000000111000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1678985.7142857136
830,0,TypeA,53200,000000000000111111111100000000000000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000111111111000000000000000000111111111000000000,1,0,4066085.7142857164
831,1,TypeB,40400,000000000000000000000111111110000000000000000001111111100000000000001111111000000000000000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0,1866757.1428571418
832,2,TypeB,40400,000000000000000000000111111110000000000000000001111111100000000000001111111000000000000000000000000000011111110000000000000000000000000000000000000000000000011111111000,1,0,1866757.1428571437
833,3,TypeC,27200,000000000000011111100000000000000000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1852057.1428571418
834,4,TypeC,27200,000000000000011111100000000000000000000000001111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,1852057.1428571427
835,0,TypeA,50300,000000000000111111111100000000000000000000000000000000111111111000000000000000000000000000000000000000000000011111111100000000000001111111111000000000000111111111000000,1,0,4128042.857142858
836,1,TypeB,43800,000000000000000000000111111110000000000000000000000000000111111110000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000011111111000,1,0,1066785.7142857127
837,2,TypeB,43800,000000000000000000000111111110000000000000000000000000000111111110000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000011111111000,1,0,1066785.7142857146
838,3,TypeC,29300,000000000011111100000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,257657.1428571418
839,4,TypeC,29300,000000000011111100000000000000001111110000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,257657.14285714272
840,0,TypeA,48600,000000000000000000000000000000000001111111110000000000000111111110000000000000000000001111111111000000000000011111111100000000000000000000000000000000111111111000000000,1,0,2774900.0
841,3,TypeC,26500,000000000000000000111111000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,2185071.4285714272
842,4,TypeC,26500,000000000000000000111111000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111100000000000000001111,1,0,2185071.428571428
