col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
679,1,TypeB,42800,000000001111111000000000000000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000000000,1,0,2325400.0
680,2,TypeB,42800,000000001111111000000000000000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000000000,1,0,2325400.0
681,3,TypeC,30700,000000001111110000000000011111100000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111111000000000000000000,1,0,1107133.333333333
682,4,TypeC,30700,000000001111110000000000011111100000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111111000000000000000000,1,0,1107133.333333333
683,0,TypeA,56300,000000111111111000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000,1,0,1198200.0
684,1,TypeB,42100,000000111111110000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000,1,0,96000.0
685,2,TypeB,42100,000000111111110000000000000000111111110000000000000000011111111000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000,1,0,96000.0
686,3,TypeC,33000,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000111110000000,1,0,428099.99999999907
687,4,TypeC,33000,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000111110000000,1,0,428099.99999999907
688,0,TypeA,52100,000000111111111000000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,1895866.666666668
689,1,TypeB,39100,000000001111111000000000000000000000000000000000000000000000111111110000000000001111111000000000011111111000000000000000000000000000000000000000000000111111100000000000,1,0,690233.333333334
690,2,TypeB,39100,000000001111111000000000000000000000000000000000000000000000111111110000000000001111111000000000011111111000000000000000000000000000000000000000000000111111100000000000,1,0,690233.333333334
691,3,TypeC,27800,000000000000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000000111100000000000000,1,0,3144566.666666666
692,4,TypeC,27800,000000000000000000001111110000000000000000111111000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000000111100000000000000,1,0,3144566.666666666
693,1,TypeB,40200,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111111100000000000,1,0,537766.6666666679
694,2,TypeB,40200,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111110000000000000000000000011111110000000000000000111111100000000000,1,0,537766.6666666679
695,3,TypeC,28600,000000000000011111100000000000000000000000111111000000000000000000000000000000000011111000000000000000000000000000000111110000000000011100000000000000000000000000000000,1,0,2715299.999999999
696,4,TypeC,28600,000000000000011111100000000000000000000000111111000000000000000000000000000000000011111000000000000000000000000000000111110000000000011100000000000000000000000000000000,1,0,2715299.999999999
697,1,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111110000000000000000111111110000000000000000000000111111100000000000,1,0,1452266.666666666
698,2,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111110000000000000000111111110000000000000000000000111111100000000000,1,0,1452266.666666666
699,3,TypeC,29800,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000001111110000000000000111111000000000000000000000000000000000000000000,1,0,1394833.333333333
700,4,TypeC,29800,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000001111110000000000000111111000000000000000000000000000000000000000000,1,0,1394833.333333333
701,1,TypeB,40200,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000000111111100000000000,1,0,556233.3333333321
702,2,TypeB,40200,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000000000011111110000000000000000111111100000000000,1,0,556233.3333333321
703,3,TypeC,31200,000000001111110000000000011111100000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000,1,0,1108166.666666666
704,4,TypeC,31200,000000001111110000000000011111100000000000111111000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000111110000000,1,0,1108166.666666666
705,1,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000111111110000000000000000000000111111100000000000,1,0,1470733.333333333
706,2,TypeB,41500,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000111111110000000000000000000000111111100000000000,1,0,1470733.333333333
707,3,TypeC,30600,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,762566.666666666
708,4,TypeC,30600,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,762566.666666666
709,1,TypeB,42800,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111110000000000000000111111110000000000000001111111100000000000000000,1,0,1745333.333333332
710,2,TypeB,42800,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111110000000000000000111111110000000000000001111111100000000000000000,1,0,1745333.333333332
711,3,TypeC,28200,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000011111100000000000000000,1,0,2733766.666666666
712,4,TypeC,28200,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000011111100000000000000000,1,0,2733766.666666666
713,1,TypeB,40400,000000000000011111111000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,977333.3333333321
714,2,TypeB,40400,000000000000011111111000000000111111110000000000000000011111110000000000000000000011111110000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,977333.3333333321
715,3,TypeC,30900,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000111110000000,1,0,798999.9999999991
716,4,TypeC,30900,000000001111110000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000000111110000000,1,0,798999.9999999991
717,1,TypeB,38100,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000011111110000000000000000011111110000000000000000000000000000000000,1,0,505366.66666666605
718,2,TypeB,38100,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000011111110000000000000000011111110000000000000000000000000000000000,1,0,505366.66666666605
719,3,TypeC,28200,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000111111000000000000000000,1,0,2733766.666666666
720,4,TypeC,28200,000000000000000000001111110000000000000000111111000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000111111000000000000000000,1,0,2733766.666666666
721,1,TypeB,39400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,1419866.666666666
722,2,TypeB,39400,000000000000000000000000000000111111110000000000000000011111110000000000000000000011111110000000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,1419866.666666666
