col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
883,4,TypeC,31700,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1288346.4576074332
884,0,TypeA,50400,000000000011111111100000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000000000000,1,0,226429.7328687571
885,1,TypeB,40500,000000000011111110000000000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000000001111111,1,0,920993.4959349651
886,2,TypeB,40500,000000000011111110000000000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000000001111111,1,0,920993.4959349595
887,3,TypeC,31200,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1455884.901277584
888,4,TypeC,31200,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1455884.901277584
889,0,TypeA,54200,000000000000111111111100000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110000000000000000000001111111111,1,0,477898.37398373894
890,1,TypeB,39100,000000000011111111000000000000000011111100000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,473100.116144022
891,2,TypeB,39100,000000000011111111000000000000000011111100000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,473100.1161440164
892,3,TypeC,28500,000000000000111111000000000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1898069.802555169
893,4,TypeC,28500,000000000000111111000000000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,1898069.802555169
894,0,TypeA,51900,000000000000000000000000001111111111000000000000000000001111111111000000000000011111111100000000000000011111111100000000000000001111111111000000000000000000000000000000,1,0,1951362.8339140564
895,1,TypeB,41000,000000000000000111111100000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000001111111,1,0,3277765.1567944307
896,2,TypeB,41000,000000000000000111111100000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000001111111,1,0,3277765.156794425
897,3,TypeC,31200,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000001111110000000000000000111100000000000000,1,0,1287371.893147505
898,4,TypeC,31200,000000000000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000001111110000000000000000111100000000000000,1,0,1287371.893147505
899,1,TypeB,42000,000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000001111111,1,0,2360514.05342625
900,2,TypeB,42000,000000000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000001111111,1,0,2360514.0534262443
901,3,TypeC,31400,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000011111000000000000111100000000000000,1,0,1383393.6120789777
902,4,TypeC,31400,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000011111000000000000111100000000000000,1,0,1383393.6120789777
903,0,TypeA,55200,000000000000000000000000001111111110000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000001111111111,1,0,1588260.743321715
904,1,TypeB,36100,000000000000000011111110000000000011111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1110045.412311267
905,2,TypeB,36100,000000000000000011111110000000000011111100000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000001111111,1,0,1110045.4123112615
906,3,TypeC,29500,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2716892.450638792
907,4,TypeC,29500,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000000000000000011111000000000000011111100000000000,1,0,2716892.450638792
908,0,TypeA,53900,000000000000000000000000001111111111000000000000000000001111111111000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000000000000000,1,0,1953362.8339140564
909,1,TypeB,41200,000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000001111111,1,0,1179619.7444831599
910,2,TypeB,41200,000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000001111111,1,0,1179619.7444831543
911,3,TypeC,29000,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000111100000000000000,1,0,3017647.3867595796
912,4,TypeC,29000,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000111100000000000000,1,0,3017647.3867595796
913,0,TypeA,53800,000011111111110000000000000000111111111100000000000000000000000111111111000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000000,1,0,1874575.0290359985
914,1,TypeB,39100,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,1543791.4053426255
915,2,TypeB,39100,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111,1,0,1543791.4053426199
916,3,TypeC,24700,000011100000000000000000000001111110000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000,1,0,3643084.2044134717
917,4,TypeC,24700,000011100000000000000000000001111110000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000,1,0,3643084.2044134717
918,1,TypeB,40100,000000000111111110000000000000000000000000000000000000001111111100000000000000111111110000000000000000011111110000000000000000000000000000000000000000111111100000000000,1,0,1310836.2369338041
919,2,TypeB,40100,000000000111111110000000000000000000000000000000000000001111111100000000000000111111110000000000000000011111110000000000000000000000000000000000000000111111100000000000,1,0,1310836.2369337985
920,3,TypeC,27900,000000000000111110000000000000000000000000000111110000000000000000000001110000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2830461.5563298487
921,4,TypeC,27900,000000000000111110000000000000000000000000000111110000000000000000000001110000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,1,0,2830461.5563298487
922,1,TypeB,41100,000000000111111110000000000000000000000000000000000000001111111100000000000000111111110000000000000111111110000000000000000000011111110000000000000000000000000000000000,1,0,620730.0813008156
923,2,TypeB,41100,000000000111111110000000000000000000000000000000000000001111111100000000000000111111110000000000000111111110000000000000000000011111110000000000000000000000000000000000,1,0,620730.08130081
924,3,TypeC,28200,000000000000111110000000000000000000000000000111110000000000000111100000000000000000000000000000000000011110000000000000000000000000111111000000000000000000000000000000,1,0,2742405.923344945
925,4,TypeC,28200,000000000000111110000000000000000000000000000111110000000000000111100000000000000000000000000000000000011110000000000000000000000000111111000000000000000000000000000000,1,0,2742405.923344945
926,0,TypeA,53300,000000000011111111100000000000000000000000000000011111111100000000000001111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,633721.6027874481
