col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
904,4,TypeC,25700,000011111100000000000000111100000000000000000000111110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000111110000000,1,0,2768055.88235294
905,0,TypeA,51200,000000111111110000000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000111111111100000000,1,0,692651.4705882315
906,1,TypeB,40400,000000111111110000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000,1,0,2080254.4117647056
907,2,TypeB,40400,000000111111110000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000,1,0,2080254.4117647037
908,3,TypeC,28000,000000111100000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000,1,0,2136327.9411764694
909,4,TypeC,28000,000000111100000000000000000111111000000000000000111110000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000111110000000000,1,0,2136327.9411764694
910,0,TypeA,52300,000000000000000000000000111111111000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000011111111000,1,0,910314.7058823518
911,1,TypeB,43500,000000000000000000011111111000000000000000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000011111110000000000000000011111111000,1,0,2942876.470588239
912,2,TypeB,43500,000000000000000000011111111000000000000000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000011111110000000000000000011111111000,1,0,2942876.470588237
913,3,TypeC,25800,000000000000000000000000111000000000000000000000000000000011100000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000111111000000000,1,0,6080054.411764706
914,4,TypeC,25800,000000000000000000000000111000000000000000000000000000000011100000000000000000011111100000000000000000000000111000000000000000000000000000000000000000000111111000000000,1,0,6080054.411764706
915,0,TypeA,54500,000000111111111000000000001111111111000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000,1,0,4530811.7647058815
916,1,TypeB,39100,000000111111110000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,3073204.4117647093
917,2,TypeB,39100,000000111111110000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,3073204.4117647074
918,3,TypeC,22500,000000111100000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000000000001111,1,0,5114697.058823526
919,4,TypeC,22500,000000111100000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000000000001111,1,0,5114697.058823526
920,0,TypeA,52100,000000000000000000000000000000001111111111000000000000000000000011111111100000000000000011111111100000000000000000000000000000011111111100000000000000011111111110000000,1,0,3587535.2941176444
921,1,TypeB,41200,000000000000000000011111111000000000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000011111110000000000,1,0,3866672.0588235334
922,2,TypeB,41200,000000000000000000011111111000000000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000011111110000000000,1,0,3866672.0588235315
923,3,TypeC,28700,000001111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000000000001111110000000000001111,1,0,2182620.5882352935
924,4,TypeC,28700,000001111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000000000001111110000000000001111,1,0,2182620.5882352935
925,0,TypeA,50800,000000000000000000000000000000001111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000011111111100000000000000111111111000000000,1,0,4984369.117647052
926,1,TypeB,37100,000000000000111111110000000000001111111000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,2387002.941176472
927,2,TypeB,37100,000000000000111111110000000000001111111000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,2387002.9411764704
928,3,TypeC,25600,000000000000000000000000111110000000000000000000000000000011111000000000000000000000000000000000000000000000011111000000000000000000000000000011110000000000111000000000,1,0,4131877.9411764676
929,4,TypeC,25600,000000000000000000000000111110000000000000000000000000000011111000000000000000000000000000000000000000000000011111000000000000000000000000000011110000000000111000000000,1,0,4131877.9411764676
930,0,TypeA,48500,000000000111111110000000000000111111111000000000000000000000001111111110000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000,1,0,3704232.3529411666
931,1,TypeB,41100,000000000111111110000000000011111111000000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,2224963.2352941204
932,2,TypeB,41100,000000000111111110000000000011111111000000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,2224963.2352941185
933,3,TypeC,24600,000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000000000111000000000000000000000011100000000000000000111111000000000,1,0,2572273.529411764
934,4,TypeC,24600,000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000000000111000000000000000000000011100000000000000000111111000000000,1,0,2572273.529411764
935,0,TypeA,50100,000000000000000000000000000000001111111111000000000000000011111111100000000000011111111110000000000000000000000000000000000000011111111100000000000000011111111110000000,1,0,2422095.5882352926
936,1,TypeB,39500,000000000000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000111111000000000000000000000011111110000000000111111110000000000,1,0,3172470.5882352926
937,2,TypeB,39500,000000000000000000000000000000001111111000000000000000000000000011111110000000000000000000000000000000000111111000000000000000000000011111110000000000111111110000000000,1,0,3172470.5882352907
938,3,TypeC,28000,000001111100000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000011111000000000000000000000000000000000000000000111110000000,1,0,684770.5882352935
939,4,TypeC,28000,000001111100000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000000011111000000000000000000000000000000000000000000111110000000,1,0,684770.5882352935
940,0,TypeA,50800,000000000000000000000000000000111111111000000000000111111111100000000000000000011111111110000000000000000000000000000000000000011111111100000000000000111111110000000000,1,0,107466.17647058517
941,1,TypeB,40100,000000000000111111110000000000001111111000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,3027530.8823529426
942,2,TypeB,40100,000000000000111111110000000000001111111000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000000,1,0,3027530.8823529407
943,3,TypeC,24100,000000000000000000000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000111000000000000000000000000000011111000000000000000000001111,1,0,2712551.4705882343
944,4,TypeC,24100,000000000000000000000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000111000000000000000000000000000011111000000000000000000001111,1,0,2712551.4705882343
945,0,TypeA,56800,000011111111110000000000000001111111111000000000000111111111100000000000000000011111111110000000000000000000000000000001111111110000000000000000000000000000000000000000,1,0,-3.725290298461914e-09
946,1,TypeB,37100,000000000000111111110000000000000001111111000000000000000000000011111110000000000000000000000000000000000111111000000000000000000000011111110000000000000000000000000000,1,0,3419145.5882352944
947,2,TypeB,37100,000000000000111111110000000000000001111111000000000000000000000011111110000000000000000000000000000000000111111000000000000000000000011111110000000000000000000000000000,1,0,3419145.5882352926
948,3,TypeC,24700,000011111100000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000011111000000000000000000000000000000000000000000111000000000,1,0,2526061.7647058824
