col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
657,0,TypeA,48300,000000011111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111100000000000111111111100000000000,1,0,664249.2932221815
658,1,TypeB,35100,000000000011111100000000000000011111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,4111067.198260231
659,2,TypeB,35100,000000000011111100000000000000011111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000000111111100000000000000,1,0,4111067.198260233
660,3,TypeC,22700,011110000000000000000000000000000111110000000000000000000000111000000000000000111100000000000000001111000000000000000000000000000000000000000000000000000000000000000000,1,0,2450717.9050380485
661,4,TypeC,22700,011110000000000000000000000000000111110000000000000000000000111000000000000000111100000000000000001111000000000000000000000000000000000000000000000000000000000000000000,1,0,2450717.9050380504
662,0,TypeA,50500,000000011111111100000000000000000000000000000000000000111111111000000000000000000000111111111000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,1746569.844146423
663,1,TypeB,36400,000000000011111100000000000000011111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000000111111110000000000000,1,0,3613385.68321855
664,2,TypeB,36400,000000000011111100000000000000011111110000000000000000000000011111111000000000000000111110000000000000000000000000000000000000000000000000000000000111111110000000000000,1,0,3613385.683218552
665,3,TypeC,26300,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000001111000000000000000000000000000000000000000000000000000111110000000000,1,0,2525223.921710748
666,4,TypeC,26300,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000001111000000000000000000000000000000000000000000000000000111110000000000,1,0,2525223.92171075
667,0,TypeA,49600,000000011111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111111111100000000000011111111100000000000111111111100000000000,1,0,229917.43385284394
668,1,TypeB,29000,000000000011111100000000000000011111110000000000000000000111111000000000000000000000111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3834001.3048205907
669,2,TypeB,29000,000000000011111100000000000000011111110000000000000000000111111000000000000000000000111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,3834001.3048205925
670,3,TypeC,27500,000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,1,0,1833988.582819853
671,4,TypeC,27500,000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,1,0,1833988.5828198548
672,1,TypeB,40100,011111110000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,207501.08735048212
673,2,TypeB,40100,011111110000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,207501.08735048398
674,3,TypeC,30300,000000000011111100000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1314525.2627763655
675,4,TypeC,30300,000000000011111100000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1314525.2627763674
676,0,TypeA,48600,000011111111110000000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111110000000000000000000011111111110,1,0,2138622.9430953152
677,1,TypeB,35000,011111110000000000000000000000011111110000000000000000111111110000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000000000000,1,0,1983356.9771656357
678,2,TypeB,35000,011111110000000000000000000000011111110000000000000000111111110000000000000000000000000011111110000000000000011111100000000000000000000000000000000000000000000000000000,1,0,1983356.9771656375
679,3,TypeC,27900,000000000000011100000000001111110000000000000000000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,860004.9293222167
680,4,TypeC,27900,000000000000011100000000001111110000000000000000000000000000000000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,860004.9293222185
681,0,TypeA,49500,000000011111111100000000000000000000011111111000000000000000000000000000000000000000011111111110000000000000000000000000000000001111111100000000000111111111100000000000,1,0,1101859.3330916986
682,1,TypeB,34100,000000000000000000000000000000011111110000000000000000000011111000000000000000000000000000001111111000000000011111100000000000001111111000000000000000000000000000000000,1,0,1152776.8756796066
683,2,TypeB,34100,000000000000000000000000000000011111110000000000000000000011111000000000000000000000000000001111111000000000011111100000000000001111111000000000000000000000000000000000,1,0,1152776.8756796084
684,3,TypeC,30200,000000000000000000000000001111110000000000001111000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,1432910.039869517
685,4,TypeC,30200,000000000000000000000000001111110000000000001111000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,1432910.039869519
686,0,TypeA,51200,000000011111111100000000000000000000011111111000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000011111111110,1,0,1017766.6545849927
687,1,TypeB,35400,011111110000000000000000000000011111110000000000000000000011111000000000000000000000000000000000000000000000011111100000000000011111111000000000000000000000000000000000,1,0,1406269.445451254
688,2,TypeB,35400,011111110000000000000000000000011111110000000000000000000011111000000000000000000000000000000000000000000000011111100000000000011111111000000000000000000000000000000000,1,0,1406269.445451256
689,3,TypeC,28500,000000000000000000000000001111110000000000111111000000000000000000000000000000000000000000000000001111000000000000000000000111111000000000000000000000000111110000000000,1,0,1899738.2384921964
690,4,TypeC,28500,000000000000000000000000001111110000000000111111000000000000000000000000000000000000000000000000001111000000000000000000000111111000000000000000000000000111110000000000,1,0,1899738.2384921983
691,0,TypeA,52700,000011111111110000000000000000000000011111111000000000000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000111111111100000000000,1,0,860566.1471547596
692,1,TypeB,30000,011111110000000000000000000000011111110000000000000000000011111000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2574019.6447988376
693,2,TypeB,30000,011111110000000000000000000000011111110000000000000000000011111000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2574019.6447988395
694,3,TypeC,30500,000000000000000000000000001111110000000000000000000000000011111000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,433210.0398695171
695,4,TypeC,30500,000000000000000000000000001111110000000000000000000000000011111000000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,433210.03986951895
696,1,TypeB,33000,011111110000000000000000000000011111110000000000000000111111110000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2693971.692642254
697,2,TypeB,33000,011111110000000000000000000000011111110000000000000000111111110000000000000000000000111110000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2693971.6926422557
698,3,TypeC,27900,000000000000000000000000001111110000000000000000000000000000011100000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,860004.9293222167
699,4,TypeC,27900,000000000000000000000000001111110000000000000000000000000000011100000000000000111100000000000000000000000000011111100000000000000000000000000000000000000111110000000000,1,0,860004.9293222185
700,1,TypeB,35000,011111110000000000000000000000011111110000000000000000111111110000000000000000000000000000001111111000000000011111100000000000000000000000000000000000000000000000000000,1,0,1033472.707502719
