col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
918,4,TypeC,24700,000000000000011110000000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000001111,1,0,909805.8823529417
919,1,TypeB,37400,000000011111110000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000111111110000000000,1,0,2058079.4117647056
920,2,TypeB,37400,000000011111110000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000000011110000000000000000000000000000000000000111111110000000000,1,0,2058079.4117647074
921,3,TypeC,21000,000000000000011100000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000000000000001111,1,0,1666688.2352941176
922,4,TypeC,21000,000000000000011100000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000000000000001111,1,0,1666688.2352941176
923,1,TypeB,29200,000000011111110000000000000000000000000000000000000000000011111000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000011110000000000,1,0,5462385.294117646
924,2,TypeB,29200,000000011111110000000000000000000000000000000000000000000011111000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000011110000000000,1,0,5462385.294117648
925,3,TypeC,22500,001110000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,822011.7647058824
926,4,TypeC,22500,001110000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,822011.7647058824
927,1,TypeB,37400,000000011111110000000000000000000000000000000000000000111110000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000111111110000000000,1,0,4058079.4117647046
928,2,TypeB,37400,000000011111110000000000000000000000000000000000000000111110000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000111111110000000000,1,0,4058079.4117647065
929,3,TypeC,24100,000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000000011100000000000000000000000001111,1,0,238417.64705882408
930,4,TypeC,24100,000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000000011100000000000000000000000001111,1,0,238417.64705882408
931,1,TypeB,32200,000000011111110000000000000000000000000000000000000000000011111000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000011110000000000,1,0,4672638.235294117
932,2,TypeB,32200,000000011111110000000000000000000000000000000000000000000011111000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000011110000000000,1,0,4672638.2352941185
933,3,TypeC,24500,000000000000011110000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000011100000000000000000000000001111,1,0,238817.64705882408
934,4,TypeC,24500,000000000000011110000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000011100000000000000000000000001111,1,0,238817.64705882408
935,1,TypeB,33200,000000011111110000000000000000000000000000000000000000000011111000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000011110000000000,1,0,3149473.529411762
936,2,TypeB,33200,000000011111110000000000000000000000000000000000000000000011111000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000011110000000000,1,0,3149473.529411764
937,3,TypeC,23500,000000000000011110000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000001111,1,0,1704352.9411764713
938,4,TypeC,23500,000000000000011110000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000001111,1,0,1704352.9411764713
939,1,TypeB,38400,000000011111110000000000000000000000000000000000000000111110000000000000000001111111100000000000000000001111111100000000000000000000000000000000000000111111110000000000,1,0,2534914.70588235
940,2,TypeB,38400,000000011111110000000000000000000000000000000000000000111110000000000000000001111111100000000000000000001111111100000000000000000000000000000000000000111111110000000000,1,0,2534914.705882352
941,3,TypeC,27300,000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000001111,1,0,88394.11764705926
942,4,TypeC,27300,000000000000011110000000000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000001111,1,0,88394.11764705926
943,1,TypeB,30400,000000011111110000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000011110000000000,1,0,3670838.2352941167
944,2,TypeB,30400,000000011111110000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000011110000000000,1,0,3670838.2352941185
945,3,TypeC,25100,000000000000011100000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000000000000000000001111,1,0,0.0
946,4,TypeC,25100,000000000000011100000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000000000000000000001111,1,0,0.0
947,1,TypeB,30200,000000011111110000000000000000000000000000001111111000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,2667638.2352941167
948,2,TypeB,30200,000000011111110000000000000000000000000000001111111000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000,1,0,2667638.2352941185
949,3,TypeC,20200,000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111000000000000000000000011100000000000000000000000001111,1,0,205452.94117647037
950,4,TypeC,20200,000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000111000000000000000000000011100000000000000000000000001111,1,0,205452.94117647037
951,1,TypeB,31200,000000011111110000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000011110000000000,1,0,3961235.2941176454
952,2,TypeB,31200,000000011111110000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000011110000000000,1,0,3961235.294117647
953,3,TypeC,26400,000000000000011100000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000001111,1,0,848076.4705882352
954,4,TypeC,26400,000000000000011100000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000001111,1,0,848076.4705882352
955,0,TypeA,47700,000000000000000000000000000000000000000000000000000000000011111111000000000000111111111000000000000000111111111100000000000000000111111110000000000000111111111100000000,1,0,1739417.6470588222
956,1,TypeB,26200,000000011111110000000000000000000000000000000000000000111110000000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,3839626.4705882333
957,2,TypeB,26200,000000011111110000000000000000000000000000000000000000111110000000000000000000000011111000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,3839626.470588235
958,3,TypeC,19200,000000011100000000000000111000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,2204452.9411764704
959,4,TypeC,19200,000000011100000000000000111000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000001111,1,0,2204452.9411764704
960,1,TypeB,29200,000000011111110000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,3669638.2352941167
961,2,TypeB,29200,000000011111110000000000000000000000000000000000000000000011111000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000011110000000000,1,0,3669638.2352941185
962,3,TypeC,27700,000000000000011110000000000000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000001111,1,0,88794.11764705926
