col_id,emp_id,emp_type,cost,schedule_pattern
2020,0,TypeA,41600,000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000
2021,1,TypeA,41600,000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000
2022,2,TypeA,41600,000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000
2023,3,TypeA,41600,000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000
2024,4,TypeB,32300,000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000
2025,5,TypeB,32300,000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000
2026,6,TypeB,32300,000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000
2027,7,TypeB,32300,000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000
2028,8,TypeB,32300,000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000
2029,9,TypeB,32300,000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000
2030,10,TypeB,32300,000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000
2031,11,TypeB,32300,000000000000011111111000000000000111111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111110000000000
2032,12,TypeC,22200,000000000000000000111000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000000000000
2033,13,TypeC,22200,000000000000000000111000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000000000000
2034,14,TypeC,22200,000000000000000000111000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000000000000
2035,15,TypeC,22200,000000000000000000111000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000000000000
2036,16,TypeC,22200,000000000000000000111000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000000000000
2037,17,TypeC,22200,000000000000000000111000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000000000000
2038,18,TypeC,22200,000000000000000000111000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000000000000
2039,19,TypeC,22200,000000000000000000111000000000000000000000000000000000000011110000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000000000000
2040,0,TypeA,44500,000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000111111110000000
2041,1,TypeA,44500,000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000111111110000000
2042,2,TypeA,44500,000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000111111110000000
2043,3,TypeA,44500,000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000000000000000111111111000000000000111111111000000000000000111111110000000
2044,4,TypeB,35500,000000000111110000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000000000000000000000
2045,5,TypeB,35500,000000000111110000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000000000000000000000
2046,6,TypeB,35500,000000000111110000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000000000000000000000
2047,7,TypeB,35500,000000000111110000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000000000000000000000
2048,8,TypeB,35500,000000000111110000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000000000000000000000
2049,9,TypeB,35500,000000000111110000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000000000000000000000
2050,10,TypeB,35500,000000000111110000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000000000000000000000
2051,11,TypeB,35500,000000000111110000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000011111000000000000000000000000000000
2052,12,TypeC,21700,000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000111110000
2053,13,TypeC,21700,000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000111110000
2054,14,TypeC,21700,000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000111110000
2055,15,TypeC,21700,000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000111110000
2056,16,TypeC,21700,000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000111110000
2057,17,TypeC,21700,000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000111110000
2058,18,TypeC,21700,000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000111110000
2059,19,TypeC,21700,000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000111000000000000000011111000000000000000000000111110000
