col_id,emp_id,emp_type,cost,schedule_pattern
1825,3,TypeC,27300,000000000000000000111111000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000111111000000000000000001111100000000000000000000000
1826,4,TypeC,27300,000000000000000000111111000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000111111000000000000000001111100000000000000000000000
1827,0,TypeA,53200,000011111111110000000000000000000000000000000000000000111111111000000000000000000000111111111100000000000011111111110000000000000001111111111000000000000000000000000000
1828,1,TypeB,43800,000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000000001111111100000000011111111000
1829,2,TypeB,43800,000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000000001111111100000000011111111000
1830,3,TypeC,30500,000000000000011111100000000000000000000000000000000000111100000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000000111111000000000
1831,4,TypeC,30500,000000000000011111100000000000000000000000000000000000111100000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000000111111000000000
1832,0,TypeA,56700,000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000
1833,1,TypeB,41400,000000000011111111000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000
1834,2,TypeB,41400,000000000011111111000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000
1835,3,TypeC,27100,000000000011110000000000000000000001110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000111111000000000000000000000011111000000
1836,4,TypeC,27100,000000000011110000000000000000000001110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000111111000000000000000000000011111000000
1837,0,TypeA,60100,000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000001111111110000000000000000111111111100000000000000111111111100000000000000
1838,1,TypeB,44100,000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111111100000000000000000001111111100000000011111111000
1839,2,TypeB,44100,000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111111100000000000000000001111111100000000011111111000
1840,3,TypeC,34300,000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111000000000000000111111000000000000000000111111000000000
1841,4,TypeC,34300,000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111000000000000000111111000000000000000000111111000000000
1842,0,TypeA,53200,000011111111110000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000
1843,1,TypeB,41500,000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000111111100000000000000000000000000011111111000000000111111100000000000000000
1844,2,TypeB,41500,000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000111111100000000000000000000000000011111111000000000111111100000000000000000
1845,3,TypeC,24900,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000
1846,4,TypeC,24900,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000
1847,0,TypeA,55900,000011111111110000000000000000000000000000000001111111100000000000000001111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000000
1848,1,TypeB,41400,000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000
1849,2,TypeB,41400,000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000
1850,3,TypeC,29200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000000000
1851,4,TypeC,29200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000000000
1852,0,TypeA,55400,000011111111110000000000000000000000000000000001111111100000000000000000000000000000001111111111000000000000000000011111111100000000000000000000000000001111111111000000
1853,1,TypeB,41200,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000001111110000000000
1854,2,TypeB,41200,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000001111110000000000
1855,3,TypeC,30100,000000000000011111100000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000001111110000000000
1856,4,TypeC,30100,000000000000011111100000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000001111110000000000
1857,0,TypeA,55100,000000000000000000111111111100000000000000000001111111100000000000000001111111110000000000000000000000000000000000011111111100000000000000000000000000000000011111111000
1858,1,TypeB,41600,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000111111110000000000111111100000000000000000000000000000000011111111000
1859,2,TypeB,41600,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000111111110000000000111111100000000000000000000000000000000011111111000
1860,3,TypeC,27900,000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000001111
1861,4,TypeC,27900,000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000001111
1862,0,TypeA,51300,000000000000011111111100000000000000000000000001111111100000000000001111111100000000000000000000000000000000000000011111111100000000000000000000000000111111110000000000
1863,1,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000011111111000000000000000111111110000000000
1864,2,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000011111111000000000000000111111110000000000
1865,3,TypeC,31100,000000000000011111100000000000000001110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000011111000000
