col_id,emp_id,emp_type,cost,schedule_pattern
1364,4,TypeC,24400,000000000111110000000000000000000001110000000000000000000000000000000000001111110000000000001111100000000000000000000011100000000000000000000000000000000000000000000000
1365,0,TypeA,58100,000000000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110
1366,1,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000000000000011111111000000000
1367,2,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000000000000011111111000000000
1368,3,TypeC,26500,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111110000000000000000000001110
1369,4,TypeC,26500,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111110000000000000000000001110
1370,0,TypeA,57200,000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000000011111111110000000
1371,1,TypeB,40400,000000111111110000000000000000000000000000111111100000000000000000011111111000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000
1372,2,TypeB,40400,000000111111110000000000000000000000000000111111100000000000000000011111111000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000
1373,3,TypeC,31200,000000000000011111000000000000000000000000011111100000000000000000000000000000001111110000000000000000000111110000000000000011111000000000000000000000000000000000000000
1374,4,TypeC,31200,000000000000011111000000000000000000000000011111100000000000000000000000000000001111110000000000000000000111110000000000000011111000000000000000000000000000000000000000
1375,0,TypeA,57600,000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000
1376,1,TypeB,42400,000000111111110000000000000000000001111111100000000000000000000000000001111111100000000000000000000000000111111110000000000000000000001111111100000000000000000000000000
1377,2,TypeB,42400,000000111111110000000000000000000001111111100000000000000000000000000001111111100000000000000000000000000111111110000000000000000000001111111100000000000000000000000000
1378,3,TypeC,26000,000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000
1379,4,TypeC,26000,000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000
1380,0,TypeA,55000,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000111111111000000000000
1381,1,TypeB,41400,000000111111110000000000000000000001111111100000000000001111111000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000
1382,2,TypeB,41400,000000111111110000000000000000000001111111100000000000001111111000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000
1383,3,TypeC,35000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000111111000000000000011111000000000000000000000000000000000000000
1384,4,TypeC,35000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000111111000000000000011111000000000000000000000000000000000000000
1385,0,TypeA,56800,000000000000000000000001111111111000000000000000000000000000001111111111000000000000011111111100000000000000011111111110000000000000011111111110000000000000000000000000
1386,1,TypeB,40100,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000011111111000000000000000000000111111100000000000000000000
1387,2,TypeB,40100,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000011111111000000000000000000000111111100000000000000000000
1388,3,TypeC,28900,000000000111110000000000000000000000011111100000000000000000000000011111000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1389,4,TypeC,28900,000000000111110000000000000000000000011111100000000000000000000000011111000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1390,0,TypeA,57400,000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000001111111110
1391,1,TypeB,42500,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000111111110000000000000111111100000000000000000000
1392,2,TypeB,42500,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000111111110000000000000111111100000000000000000000
1393,3,TypeC,29800,000000000111111000000000000111111000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1394,4,TypeC,29800,000000000111111000000000000111111000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1395,0,TypeA,58100,000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000011111111110
1396,1,TypeB,42200,000000111111110000000000000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
1397,2,TypeB,42200,000000111111110000000000000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
1398,3,TypeC,28800,000000000111111000000000000000000000000000001111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1399,4,TypeC,28800,000000000111111000000000000000000000000000001111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1400,0,TypeA,52900,000000000111111111000000000000000000000000000000000000001111111111000000000001111111111000000000000000000000000000000000000000000000011111111110000000000000011111111110
1401,1,TypeB,40400,000000111111110000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1402,2,TypeB,40400,000000111111110000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1403,3,TypeC,26700,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1404,4,TypeC,26700,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
