col_id,emp_id,emp_type,cost,schedule_pattern
1402,4,TypeC,28700,111100000000000000000000000000000000000000000000000000000000000000000111111000000000011111100000000000000111110000000000000011111000000000000000000000000000000000000000
1403,0,TypeA,57500,000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
1404,1,TypeB,42800,000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000
1405,2,TypeB,42800,000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000000000000000000000000000111111110000000000000000011111111000000000
1406,3,TypeC,24700,000000000111110000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1407,4,TypeC,24700,000000000111110000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1408,0,TypeA,53500,000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000000011111111110000000
1409,1,TypeB,42400,000000000011111111000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000
1410,2,TypeB,42400,000000000011111111000000000000000000000000000000000000011111111000000000000000011111111000000000000000000111111110000000000000000000000000000000000000011111111000000000
1411,3,TypeC,31900,000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000001111100000000000000000000000000000000000000000000000000000011111000000000000
1412,4,TypeC,31900,000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000001111100000000000000000000000000000000000000000000000000000011111000000000000
1413,0,TypeA,59100,000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000000000000011111111110000000000000000000000011111111110000000000000000
1414,1,TypeB,39400,000000000000000000000001111111000000000000111111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000
1415,2,TypeB,39400,000000000000000000000001111111000000000000111111100000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000
1416,3,TypeC,31200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000011111100000000000000000000
1417,4,TypeC,31200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000011111100000000000000000000
1418,0,TypeA,57300,000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000001111111110000000000000000000000000000000011111111110000000000000011111111110
1419,1,TypeB,41200,000000000000000000000000000000000001111111100000000000000000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000011111110
1420,2,TypeB,41200,000000000000000000000000000000000001111111100000000000000000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000011111110
1421,3,TypeC,26400,000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1422,4,TypeC,26400,000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1423,0,TypeA,53600,000000000000000000000001111111110000000000000000000000001111111111000000000000000000011111111100000000000000000000000000000000111111111100000000000111111111000000000000
1424,1,TypeB,42100,000000111111110000000000000000000000111111110000000000011111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000
1425,2,TypeB,42100,000000111111110000000000000000000000111111110000000000011111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000
1426,3,TypeC,25200,000000000000000000000001111000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1427,4,TypeC,25200,000000000000000000000001111000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1428,0,TypeA,56500,000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000011111111100000000000000000000011111111110000000000000011111111110
1429,1,TypeB,40900,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000011111110
1430,2,TypeB,40900,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000011111110
1431,3,TypeC,29900,000000000000011111000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000
1432,4,TypeC,29900,000000000000011111000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000
1433,0,TypeA,58900,111111111100000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000111111111000000000000
1434,1,TypeB,39400,111111100000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1435,2,TypeB,39400,111111100000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1436,3,TypeC,34400,000000000111111000000000000111111000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000000000000
1437,4,TypeC,34400,000000000111111000000000000111111000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000000000000
1438,0,TypeA,61000,111111111100000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000
1439,1,TypeB,40100,111111100000000000000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000
1440,2,TypeB,40100,111111100000000000000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000
1441,3,TypeC,26100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000011100000000000111110000000000000000
1442,4,TypeC,26100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000011100000000000111110000000000000000
