col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1730,4,TypeC,25900,011100000000000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000,0,0,1797879.9451804422
1731,0,TypeA,51500,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000001111111110000000000000000000000001111111111000000000000011111111110000000,0,0,1788013.6363636237
1732,1,TypeB,41400,000000000000000000001111111000000000000011111111000000000000000000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,0,0,1487400.3883051686
1733,2,TypeB,41400,000000000000000000001111111000000000000011111111000000000000000000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,0,0,1487400.3883051667
1734,3,TypeC,24400,000000000000000000000000000000111110000000000000000000111110000000000000000111100000000000000000000000000000011110000000000000000000000000000001111000000000000000000000,0,0,1725558.291457286
1735,4,TypeC,24400,000000000000000000000000000000111110000000000000000000111110000000000000000111100000000000000000000000000000011110000000000000000000000000000001111000000000000000000000,0,0,1725558.291457286
1736,0,TypeA,51800,000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000000001111111110000000000011111111110000000,0,0,3072762.1288259346
1737,1,TypeB,41400,000000000000000000000000001111111000000000000000000000111111110000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,0,0,1556613.43079032
1738,2,TypeB,41400,000000000000000000000000001111111000000000000000000000111111110000000000000000111111110000000000111111110000000000000000000000011111111000000000000000000000000000000000,0,0,1556613.4307903182
1739,3,TypeC,27600,000000000000000000000000000000111110000000000000000000111110000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000011111100000000000,0,0,671416.5372316102
1740,4,TypeC,27600,000000000000000000000000000000111110000000000000000000111110000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000011111100000000000,0,0,671416.5372316102
1741,0,TypeA,53900,000000000000011111111100000000000000000000000001111111110000000000000000000000000000000001111111111000000000000000000000000000000001111111110000000000011111111110000000,0,0,4402753.95157605
1742,1,TypeB,39400,011111110000000000001111111000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,4565291.228871637
1743,2,TypeB,39400,011111110000000000001111111000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,4565291.228871635
1744,3,TypeC,27800,011100000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000,0,0,1670932.9830973065
1745,4,TypeC,27800,011100000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000,0,0,1670932.9830973065
1746,1,TypeB,36000,011111110000000000001111111000000000000000000000000000000000111111100000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0,3382110.849703068
1747,2,TypeB,36000,011111110000000000001111111000000000000000000000000000000000111111100000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0,3382110.849703066
1748,3,TypeC,30600,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000011111000000000000000000000000000000000000111111000000000000000000111110000000,0,0,2684976.8387391437
1749,4,TypeC,30600,000000000000000000000000000000111110000000000000000000000000000000111111000000000000000000011111000000000000000000000000000000000000111111000000000000000000111110000000,0,0,2684976.8387391437
1750,0,TypeA,51300,000000000000011111111100000000000000000000000000000000000011111111100000000000000011111111110000000000011111111110000000000000000000000000000000000011111111110000000000,0,0,1241629.9680219255
1751,1,TypeB,39400,011111110000000000001111111000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000,0,0,4488008.222932846
1752,2,TypeB,39400,011111110000000000001111111000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000,0,0,4488008.222932844
1753,3,TypeC,30500,000000000000000000000000000000111110000000000000000000000000011111100000000000000000000000011111000000000000011110000000000000000000111111000000000000000000000000000000,0,0,2750140.2695294656
1754,4,TypeC,30500,000000000000000000000000000000111110000000000000000000000000011111100000000000000000000000011111000000000000011110000000000000000000111111000000000000000000000000000000,0,0,2750140.2695294656
1755,0,TypeA,52400,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000001111111110000000000000000000000000000000000000000011111111110000000,0,0,2856902.1242576465
1756,1,TypeB,39400,011111110000000000001111111000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,4203559.730470535
1757,2,TypeB,39400,011111110000000000001111111000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,4203559.7304705335
1758,3,TypeC,28100,000000000011110000000000000000111110000000000000000000000000000000111111000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000,0,0,944226.3819095511
1759,4,TypeC,28100,000000000011110000000000000000111110000000000000000000000000000000111111000000000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000,0,0,944226.3819095511
1760,1,TypeB,37000,011111110000000000001111111000000000000000000000000000000001111111100000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0,3383110.849703068
1761,2,TypeB,37000,011111110000000000001111111000000000000000000000000000000001111111100000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,0,0,3383110.849703066
1762,3,TypeC,26500,000000000000000000000000000000111110000000000000000000111111000000000000000111100000000000000000000111110000000000000000000000000000000000011111000000000000000000000000,0,0,0.0
1763,4,TypeC,26500,000000000000000000000000000000111110000000000000000000111111000000000000000111100000000000000000000111110000000000000000000000000000000000011111000000000000000000000000,0,0,0.0
1764,0,TypeA,53700,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000011111111110000000000000000000000000000000000000000011111111110000000,0,0,2858202.1242576465
1765,1,TypeB,38100,011111110000000000001111111000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000000000000,0,0,5383050.0228414815
1766,2,TypeB,38100,011111110000000000001111111000000000000000000000000000111111100000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000000000000,0,0,5383050.02284148
1767,3,TypeC,30000,000000000000000000000000000000111110000000000000000000111111000000000000000111100000000000000011111100000000000000000000000000000000111111000000000000000000000000000000,0,0,1139295.523069894
1768,4,TypeC,30000,000000000000000000000000000000111110000000000000000000111111000000000000000111100000000000000011111100000000000000000000000000000000111111000000000000000000000000000000,0,0,1139295.523069894
1769,1,TypeB,39100,011111110000000000001111111000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000000000000,0,0,5406650.274097764
1770,2,TypeB,39100,011111110000000000001111111000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000000000000,0,0,5406650.274097762
1771,3,TypeC,27500,000000000000000000000000000000111110000000000000000000111111000000000000000111100000000000000000000111110000000000000000000000000000000000000001111110000000000000000000,0,0,1256378.7802649634
1772,4,TypeC,27500,000000000000000000000000000000111110000000000000000000111111000000000000000111100000000000000000000111110000000000000000000000000000000000000001111110000000000000000000,0,0,1256378.7802649634
1773,1,TypeB,40400,011111110000000000001111111000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,4204559.730470535
1774,2,TypeB,40400,011111110000000000001111111000000000000000000000000000000001111111100000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,4204559.7304705335
1775,3,TypeC,28700,000000000000000000000000000000111110000000000000000000111111000000000000000000000000000000011111000000000000011110000000000000000000000000000001111110000000000000000000,0,0,2671832.9830973065
