col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
975,2,TypeB,37400,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000001111110000000000000000111111110000000000000000000000000000000000,0,0,2872001.2696041837
976,3,TypeC,21300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000111100000000,0,0,3506508.327109785
977,4,TypeC,21300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111100000000000111100000000,0,0,3506508.327109785
978,0,TypeA,48900,000000000000011111111000000000000000000000000000000000000001111111111000000000000000000000000000000000000011111111000000000001111111110000000000000000000000001111111111,0,0,1711885.8849888034
979,3,TypeC,22300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000001110000000000111100000000,0,0,3026641.8595967107
980,4,TypeC,22300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000001110000000000111100000000,0,0,3026641.8595967107
981,0,TypeA,46000,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000011111111000000000000000000001111111111,0,0,2339497.0126960445
982,3,TypeC,23300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111100000000,0,0,2508508.327109785
983,4,TypeC,23300,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000111100000000,0,0,2508508.327109785
984,3,TypeC,23200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000011100000000,0,0,2296912.8827483226
985,4,TypeC,23200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000011100000000,0,0,2296912.8827483226
986,0,TypeA,43500,000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000011111111110000000000011111111000000000000000001111111100000,0,0,4193266.5795369707
987,3,TypeC,23900,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000111100000,0,0,2547042.04630322
988,4,TypeC,23900,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000111100000,0,0,2547042.04630322
989,3,TypeC,25000,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000000000000111111000,1,0,2589733.4951456357
990,4,TypeC,25000,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000000000000111111000,1,0,2589733.4951456357
991,3,TypeC,22200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,1610347.3114264375
992,4,TypeC,22200,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000111100000000000111100000000,0,0,1610347.3114264375
993,0,TypeA,49200,000000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000000011111111110000000000011111111000000000000000000001111111111,0,0,4353281.964152357
994,1,TypeB,41400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000001111111000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,971383.3457804285
995,2,TypeB,41400,000000000000000000000000000000000000000000000001111111100000000011111111000000000000001111111000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,971383.3457804322
996,3,TypeC,23500,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001110000000000111100000000,0,0,2576741.6355489157
997,4,TypeC,23500,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001110000000000111100000000,0,0,2576741.6355489157
998,3,TypeC,24500,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,0,0,1532639.6191187464
999,4,TypeC,24500,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000111100000000,0,0,1532639.6191187464
1000,0,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,14961656.497386111
1001,0,TypeA,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,12443688.01344287
1002,1,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,11774614.301717699
1003,1,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,10778614.301717699
1004,2,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,11774614.301717702
1005,2,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,10778614.301717702
1006,3,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,7724813.106796119
1007,3,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,6728713.106796119
1008,4,TypeC,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,7724813.106796119
1009,4,TypeC,3900,000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,6728713.106796119
1010,0,TypeA,56800,000001111111110000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000000000000111111111100000000000000011111111110000000000,1,0,945802.0537714716
1011,1,TypeB,40500,000000000000000000000000000000111110000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000011111111000000000000000011111110000000000,1,0,1478498.5810306184
1012,2,TypeB,40500,000000000000000000000000000000111110000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000011111111000000000000000011111110000000000,1,0,1478498.5810306221
1013,3,TypeC,30200,000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000000,1,0,769648.4690067228
1014,4,TypeC,30200,000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000000,1,0,769648.4690067228
1015,0,TypeA,54700,000000000000000000000000000000000000000000000000000000111111111000000000000111111111100000000000000000111111111100000000000000000000001111111111000000000001111111111000,1,0,3555977.819268111
1016,1,TypeB,40100,000000000011111110000000000000000000000000000000000000000001111111100000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111110000000,1,0,1377884.8020911086
1017,2,TypeB,40100,000000000011111110000000000000000000000000000000000000000001111111100000000000000011111111000000000000111111110000000000000000000000000000000000000000000011111110000000,1,0,1377884.8020911124
1018,3,TypeC,30900,000000000000000000000000000000000000000000000000000000000001111000000000000000000000111111000000000000111111000000000000000000000000000000000001111110000000000011111000,1,0,1676198.5063480176
