col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1234,4,TypeC,33300,000000111100000000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000001111110000000,1,0,1687536.7314285734
1235,0,TypeA,55200,000000000000011111111100000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,0.0
1236,1,TypeB,40100,000000000000000000000000000000000000000000111111110000000000111111110000000000111111110000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,976957.2342857067
1237,2,TypeB,40100,000000000000000000000000000000000000000000111111110000000000111111110000000000111111110000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,976957.2342857076
1238,3,TypeC,32100,000000000000000011111100000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000001111110000000,1,0,1448184.2914285688
1239,4,TypeC,32100,000000000000000011111100000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000001111110000000,1,0,1448184.2914285688
1240,0,TypeA,54400,000000000000000000000000111111111100000000000000000000000000000000000000000000111111111100000000000000011111111110000000000000111111111100000000000000001111111110000000,1,0,520405.8914285768
1241,1,TypeB,38000,001111111100000000000000111111100000000000000000000000000000111111110000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,2537708.4342857096
1242,2,TypeB,38000,001111111100000000000000111111100000000000000000000000000000111111110000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,2537708.4342857106
1243,3,TypeC,32600,000000000000011110000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000,1,0,1542020.3942857133
1244,4,TypeC,32600,000000000000011110000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000,1,0,1542020.3942857133
1245,0,TypeA,50300,000000001111111110000000000000111111111100000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,1065474.9257142805
1246,1,TypeB,40400,000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,876784.4628571467
1247,2,TypeB,40400,000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000000000000000000000000000,1,0,876784.4628571477
1248,3,TypeC,23500,000000000000001111110000000000000000000000000000011100000000000000011110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000,1,0,1904566.8285714276
1249,4,TypeC,23500,000000000000001111110000000000000000000000000000011100000000000000011110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000,1,0,1904566.8285714276
1250,0,TypeA,50900,000000000000000011111111100000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,1978373.3257142818
1251,1,TypeB,39100,000000000000011111110000000000000000000000000000011111111000000000000000000000111111110000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,-1.862645149230957e-09
1252,2,TypeB,39100,000000000000011111110000000000000000000000000000011111111000000000000000000000111111110000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,-9.313225746154785e-10
1253,3,TypeC,30400,000000000000001111110000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000,1,0,1326245.4228571402
1254,4,TypeC,30400,000000000000001111110000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000,1,0,1326245.4228571402
1255,0,TypeA,50000,000000000000011111111100000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000111111111100000000000001111111110000000,1,0,1977473.3257142818
1256,1,TypeB,40400,000000000000011111110000000000111111110000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,1,0,1118196.9142857213
1257,2,TypeB,40400,000000000000011111110000000000111111110000000000011111111000000000000000000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000,1,0,1118196.9142857222
1258,3,TypeC,31600,000000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000011111100000000000000011111100000000000000000000000000000,1,0,2272509.5200000014
1259,4,TypeC,31600,000000000000001111110000000000000000011110000000000000000000000000000000011111100000000000000000000000000000000011111100000000000000011111100000000000000000000000000000,1,0,2272509.5200000014
1260,0,TypeA,52000,000000111111111000000000000000111111110000000000000000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,470202.1485714298
1261,1,TypeB,39100,001111111000000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,816042.8742857222
1262,2,TypeB,39100,001111111000000000000000000000111111110000000000011111111000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,816042.8742857231
1263,3,TypeC,23300,001111100000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000011111100000000000000000000000000000000111000000000000000,1,0,1717579.4971428546
1264,4,TypeC,23300,001111100000000000000000000000000000000000000000011100000000000000000000011111100000000000000000000000000000000011111100000000000000000000000000000000111000000000000000,1,0,1717579.4971428546
1265,0,TypeA,55400,000000000000000111111111100000000000000000000000011111111000000000000000000000111111111100000000000000000000000000000111111111100000000000000000000000001111111110000000,1,0,1045776.879999999
1266,1,TypeB,38000,000000000111111110000000000000111111110000000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,163066.7314285729
1267,2,TypeB,38000,000000000111111110000000000000111111110000000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,163066.73142857384
1268,3,TypeC,29400,000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000011111100000000000011111100000000000001111100000000000,1,0,1939416.645714282
1269,4,TypeC,29400,000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000011111100000000000011111100000000000001111100000000000,1,0,1939416.645714282
1270,0,TypeA,55300,000000000000000000000000111111111100000000000000011111111000000000000011111111110000000000000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,1564027.6685714275
1271,1,TypeB,37100,000000000111111110000000000000000000000000000000011111100000000011111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,974946.6514285719
1272,2,TypeB,37100,000000000111111110000000000000000000000000000000011111100000000011111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000,1,0,974946.6514285728
1273,3,TypeC,25200,000000000000000000000111111000000000000000000000011111100000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0,1339948.9542857124
1274,4,TypeC,25200,000000000000000000000111111000000000000000000000011111100000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0,1339948.9542857124
1275,0,TypeA,52900,001111111100000000000000111111111100000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000001111111110000000,1,0,510255.8857142832
1276,1,TypeB,40200,001111111100000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000000111111100000000000,1,0,1522066.280000003
1277,2,TypeB,40200,001111111100000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111100000000000000000000000111111100000000000,1,0,1522066.280000004
1278,3,TypeC,22100,000000000000011110000000000000000000000000000000011111100000000000011110000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000,1,0,59345.90857143048
