col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1224,4,TypeC,29800,000000000000000111111000000000000000111100000000000111111000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,1451980.8633093555
1225,0,TypeA,54600,000000000000000000000000000000011111111100000000000000000000000000000111111111100000000000000001111111110000000000000001111111100000000000000000000000000000011111111100,1,0,2242813.7714443915
1226,1,TypeB,44500,000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0,544632.6314333156
1227,2,TypeB,44500,000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0,544632.6314333156
1228,3,TypeC,29700,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000000000000011111100000000000000111110000000000,1,0,998235.0387382424
1229,4,TypeC,29700,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000111111000000000000000000000000000000000000011111100000000000000111110000000000,1,0,998235.0387382424
1230,0,TypeA,53400,000000000000000000000001111111110000000000000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,759294.4272274487
1231,1,TypeB,40100,000000000000000011111111000000000000000000000000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000111111100000000,1,0,958832.5539568327
1232,2,TypeB,40100,000000000000000011111111000000000000000000000000000000001111111100000000000000000000011111110000000000000000011111111000000000000000000000000000000000000111111100000000,1,0,958832.5539568327
1233,3,TypeC,27600,000000000000000000001111000000000000111100000000000000000000000000000111110000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,1148140.9380188175
1234,4,TypeC,27600,000000000000000000001111000000000000111100000000000000000000000000000111110000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000,1,0,1148140.9380188175
1235,0,TypeA,55100,000000011111111100000000000000111111111100000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000000000000011111111100,1,0,1612693.525179863
1236,1,TypeB,42800,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000111111110000000000001111111100000000000000,1,0,1108070.918649692
1237,2,TypeB,42800,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000111111110000000000001111111100000000000000,1,0,1108070.918649692
1238,3,TypeC,29700,000000000001111100000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1140034.0260099638
1239,4,TypeC,29700,000000000001111100000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1140034.0260099638
1240,0,TypeA,53500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,1,1507887.8666297793
1241,1,TypeB,44500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000001111111100000000000000000001111111100000000000000,1,0,569687.9883785285
1242,2,TypeB,44500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000001111111100000000000000000001111111100000000000000,1,0,569687.9883785285
1243,3,TypeC,24200,111000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,1744738.951300501
1244,4,TypeC,24200,111000000000000000001111000000000000000000000000000111111000000000000000011111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,1744738.951300501
1245,0,TypeA,55400,111111111100000000000001111111110000000000000000000000000000000000000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000011111111100,1,0,1641746.4582180511
1246,1,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,275262.6950747054
1247,2,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,275262.6950747054
1248,3,TypeC,24000,111000000000000000000001111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111000000000000000000000000001111100000000000000000,1,0,1515206.8677365836
1249,4,TypeC,24000,111000000000000000000001111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111000000000000000000000000001111100000000000000000,1,0,1515206.8677365836
1250,0,TypeA,52500,000000111111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000000000000000000011111111100,1,0,2120939.5904814657
1251,1,TypeB,42500,000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000000000111111110000000000,1,0,831703.5556170419
1252,2,TypeB,42500,000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000000000111111110000000000,1,0,831703.5556170419
1253,3,TypeC,29500,000000000001111110000000000000000000111100000000000000000000000000000000000000000011111000000000001111110000000000001111000000000000000000000000000000000000000000000000,1,0,1710377.9385722205
1254,4,TypeC,29500,000000000001111110000000000000000000111100000000000000000000000000000000000000000011111000000000001111110000000000001111000000000000000000000000000000000000000000000000,1,0,1710377.9385722205
1255,0,TypeA,55300,111111111100000000000000000000111111111100000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000001111111100000000000000,1,0,1504203.4560044315
1256,1,TypeB,44500,000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0,199990.70005533844
1257,2,TypeB,44500,000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0,199990.70005533844
1258,3,TypeC,28400,000000000001111110000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,893085.035971228
1259,4,TypeC,28400,000000000001111110000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,893085.035971228
1260,0,TypeA,50600,000000000000000000000000000000111111111100000000000000011111111110000000000001111111110000000000000000000000000000000000000000000011111111100000000000000000011111111100,1,0,1981549.9695628174
1261,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0,211093.45323740877
1262,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,1,0,211093.45323740877
1263,3,TypeC,27900,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,1592798.1627006102
1264,4,TypeC,27900,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,1592798.1627006102
1265,0,TypeA,52400,000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000001111111110000000000000000000000000011111111100000000000000000011111111100,1,0,2485141.696181521
1266,1,TypeB,43500,000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1475548.9070282206
1267,2,TypeB,43500,000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1475548.9070282206
1268,3,TypeC,33400,000000000001111110000000000000000000111100000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,9.313225746154785e-10
1269,4,TypeC,33400,000000000001111110000000000000000000111100000000000111111000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,9.313225746154785e-10
