col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1612,1,TypeB,38000,000000000000111111100000000000011111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,0,0,1332271.0294254199
1613,2,TypeB,38000,000000000000111111100000000000011111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000,0,0,1332271.029425418
1614,3,TypeC,26000,000001110000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000,0,0,2444837.658962222
1615,4,TypeC,26000,000001110000000000000111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000,0,0,2444837.658962222
1616,0,TypeA,56200,000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000001111111110000000000011111111110000000000,0,0,3433994.551192807
1617,1,TypeB,32000,000000000000001111100000000000000000000000111111110000000000011110000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4241239.849624063
1618,2,TypeB,32000,000000000000001111100000000000000000000000111111110000000000011110000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4241239.849624061
1619,3,TypeC,29000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011110000000000011111100000000000000,0,0,2489128.376496793
1620,4,TypeC,29000,000000000000000000000111111000000000000000000000000000000000000000000000000000000000011110000000000011111100000000000000000000000000011110000000000011111100000000000000,0,0,2489128.376496793
1621,0,TypeA,54600,000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000001111111110000000000000011111111110000000000,0,0,3811148.732943477
1622,1,TypeB,36100,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000000111111100000000000000011111110000000000000000000000000000000000,0,0,3401001.188155582
1623,2,TypeB,36100,000000000000000000000000000000011111111000000000000000000000011110000000000000111111110000000000000000000111111100000000000000011111110000000000000000000000000000000000,0,0,3401001.1881555803
1624,3,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000011111100000000000000000000000000000011111100000000000000011110000000,0,0,3895676.617469595
1625,4,TypeC,28200,000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000011111100000000000000000000000000000011111100000000000000011110000000,0,0,3895676.617469595
1626,0,TypeA,54900,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000001111111110000000000000011111111110000000000,0,0,4069785.055230679
1627,1,TypeB,34000,000000000000001111111100000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,2012544.871437855
1628,2,TypeB,34000,000000000000001111111100000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,2012544.8714378532
1629,3,TypeC,26900,000000000000000000111111000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000,0,0,3346663.417803772
1630,4,TypeC,26900,000000000000000000111111000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000001111110000000000000011100000000000000000,0,0,3346663.417803772
1631,0,TypeA,57100,000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,0,0,4436695.340202363
1632,1,TypeB,33800,000000000000000000000000000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000001111110000000000000000000000000000000,0,0,2968657.6348278113
1633,2,TypeB,33800,000000000000000000000000000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000001111110000000000000000000000000000000,0,0,2968657.6348278094
1634,3,TypeC,27500,000001110000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000001111110000000000011111100000000000000,1,0,2575007.166063308
1635,4,TypeC,27500,000001110000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000001111110000000000011111100000000000000,1,0,2575007.166063308
1636,1,TypeB,34000,000000001111111100000000000000000000000000111111110000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,2551511.807296019
1637,2,TypeB,34000,000000001111111100000000000000000000000000111111110000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,2551511.807296017
1638,3,TypeC,32000,000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000011111100000000000000000000001111110000000000000000000000011110000000,0,0,3790553.4205885055
1639,4,TypeC,32000,000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000011111100000000000000000000001111110000000000000000000000011110000000,0,0,3790553.4205885055
1640,0,TypeA,52100,000000000000000111111111100000000000000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,0,0,3818445.252018934
1641,1,TypeB,35400,000000000000000000111111100000000000000000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,0,0,4418444.527986633
1642,2,TypeB,35400,000000000000000000111111100000000000000000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,0,0,4418444.527986631
1643,3,TypeC,25900,000000000000000000000000000000000000000000000000000000000000011100000000000000000000011110000000000011111100000000000000000000001111110000000000000011100000000000000000,0,0,5368456.641604006
1644,4,TypeC,25900,000000000000000000000000000000000000000000000000000000000000011100000000000000000000011110000000000011111100000000000000000000001111110000000000000011100000000000000000,0,0,5368456.641604006
1645,1,TypeB,31200,000000000000000000000000000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000011110000000000000000000000000000000,0,0,2966057.6348278113
1646,2,TypeB,31200,000000000000000000000000000000011111111000000000000000000000011110000000000000000000011111110000000000000111111100000000000000000000011110000000000000000000000000000000,0,0,2966057.6348278094
1647,3,TypeC,26200,000000000000000000000000000000011100000000000000000000000000011100000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000000000000000,0,0,5030941.390513318
1648,4,TypeC,26200,000000000000000000000000000000011100000000000000000000000000011100000000000000000000011110000000000011111100000000000000000000001111110000000000000000000000000000000000,0,0,5030941.390513318
1649,0,TypeA,54000,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,0,0,5488731.903833667
1650,1,TypeB,38400,000000000000111111100000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,0,0,3249935.7189269476
1651,2,TypeB,38400,000000000000111111100000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111100000000000000000000000000000111111110000000000000000000,0,0,3249935.7189269457
1652,3,TypeC,28500,000000000000000000000000000000011100000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000111110000000000011111100000000000000,1,0,2342765.738420125
1653,4,TypeC,28500,000000000000000000000000000000011100000000000000000000000000011111100000000000000000011110000000000000000000000000000000000000000000111110000000000011111100000000000000,1,0,2342765.738420125
1654,0,TypeA,53700,000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000011111111100,0,0,5230095.581546469
1655,1,TypeB,34500,000000000000111111100000000000000000000000000000001111111000000000000000000000000000011111110000000000000111111100000000000000000000111110000000000000000000000000000000,1,0,1580653.0121600311
1656,2,TypeB,34500,000000000000111111100000000000000000000000000000001111111000000000000000000000000000011111110000000000000111111100000000000000000000111110000000000000000000000000000000,1,0,1580653.0121600293
1657,3,TypeC,25000,000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000111110000000000111000000000011111100,1,0,2826343.117051891
