col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1101,1,TypeB,35500,000000000000000000000000000000001111111000000000011111110000000000000000000000000000011111110000000000111111110000000000000011111000000000000000000000000000000000000000,1,0,2700557.196029786
1102,2,TypeB,35500,000000000000000000000000000000001111111000000000011111110000000000000000000000000000011111110000000000111111110000000000000011111000000000000000000000000000000000000000,1,0,2700557.196029784
1103,3,TypeC,28300,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000111100000000000000000000011111000000000000000000000000000000011111100,1,0,3610089.6712158863
1104,4,TypeC,28300,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000111100000000000000000000011111000000000000000000000000000000011111100,1,0,3610089.6712158863
1105,0,TypeA,54600,000000000000000000000000111111111100000000000000000000000001111111100000000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000,1,0,2511605.2419355083
1106,1,TypeB,41400,000000000000000000000000000000011111111000000000000000000001111111100000000000000000000011111111000000000111111100000000000000000000000000000000000000000001111111100000,1,0,4191943.455334992
1107,2,TypeB,41400,000000000000000000000000000000011111111000000000000000000001111111100000000000000000000011111111000000000111111100000000000000000000000000000000000000000001111111100000,1,0,4191943.4553349903
1108,3,TypeC,27900,000000000000000000000001111000000000000000000000000000000000011111100000000000000000011110000000000000000111110000000000000011111000000000000000000000000000000000000000,1,0,3764735.4838709757
1109,4,TypeC,27900,000000000000000000000001111000000000000000000000000000000000011111100000000000000000011110000000000000000111110000000000000011111000000000000000000000000000000000000000,1,0,3764735.4838709757
1110,0,TypeA,54000,000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,1698070.0372208394
1111,1,TypeB,40100,000000000000000000000000000000011111111000000000011111110000000000000000011111111000000000000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,347212.68610422686
1112,2,TypeB,40100,000000000000000000000000000000011111111000000000011111110000000000000000011111111000000000000000000000111111110000000000000000000000011111110000000000000000000000000000,1,0,347212.686104225
1113,3,TypeC,24900,000001111000000000000001111000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1590808.9330024943
1114,4,TypeC,24900,000001111000000000000001111000000000000000000000000000000001111100000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1590808.9330024943
1115,0,TypeA,52300,000000011111111110000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000001111111110000000000011111111110000000000,1,0,-2.7939677238464355e-08
1116,1,TypeB,41400,000000000000000000000000000000011111111000000000011111111000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000011111111000000000000,1,0,1754031.327543432
1117,2,TypeB,41400,000000000000000000000000000000011111111000000000011111111000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000011111111000000000000,1,0,1754031.32754343
1118,3,TypeC,26200,000000000000001110000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0,1436999.28660049
1119,4,TypeC,26200,000000000000001110000000000000011100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000000001111110000000,1,0,1436999.28660049
1120,0,TypeA,55200,000001111111111000000000000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000011111111110000000000,1,0,2035340.22952855
1121,1,TypeB,39000,000000011111111000000000001111111100000000000000011111111000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,239364.42307692766
1122,2,TypeB,39000,000000011111111000000000001111111100000000000000011111111000000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000,1,0,239364.4230769258
1123,3,TypeC,26400,000000000000000000000111111000000000000000000000011100000000000000000000011111100000000000000000000000000000011100000000000000001111110000000000000000000000000000000000,1,0,2489162.7481389567
1124,4,TypeC,26400,000000000000000000000111111000000000000000000000011100000000000000000000011111100000000000000000000000000000011100000000000000001111110000000000000000000000000000000000,1,0,2489162.7481389567
1125,0,TypeA,55100,000001111111111000000000000000000111111111100000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000,1,0,209290.1985111758
1126,1,TypeB,39100,000000001111111000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000011111110000,1,0,3002925.4962779097
1127,2,TypeB,39100,000000001111111000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000011111110000,1,0,3002925.496277908
1128,3,TypeC,25200,000000000000001111100000000000011100000000000000000000000000000000000000011111100000000000011111000000000000000000000000000011111000000000000000000000000000000000000000,1,0,2341516.9354838673
1129,4,TypeC,25200,000000000000001111100000000000011100000000000000000000000000000000000000011111100000000000011111000000000000000000000000000011111000000000000000000000000000000000000000,1,0,2341516.9354838673
1130,0,TypeA,55300,000000000000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000001111111110000000000011111111110000000000,1,0,1699370.0372208394
1131,1,TypeB,38000,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000,1,0,2050718.7965260558
1132,2,TypeB,38000,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000,1,0,2050718.796526054
1133,3,TypeC,33300,000000000000000000000111111000000000000000000000000000000001111110000000000000000001111110000000000000000111110000000000000000000000011110000000000000000000000000000000,1,0,2652008.5607940536
1134,4,TypeC,33300,000000000000000000000111111000000000000000000000000000000001111110000000000000000001111110000000000000000111110000000000000000000000011110000000000000000000000000000000,1,0,2652008.5607940536
1135,0,TypeA,52500,000001111111111000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000001111111110000000000011111111110000000000,1,0,1207590.198511146
1136,1,TypeB,37800,000000000000111111100000000000000000000000000000000000000001111111100000000000111111110000000000000111111100000000000000000000001111110000000000000000000000000000000000,1,0,2792056.6377171203
1137,2,TypeB,37800,000000000000111111100000000000000000000000000000000000000001111111100000000000111111110000000000000111111100000000000000000000001111110000000000000000000000000000000000,1,0,2792056.6377171185
1138,3,TypeC,31800,000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000000000000111100000000000000000000000001111110000000000000000000001111110000000,1,0,2030433.808932988
1139,4,TypeC,31800,000000000000111110000000000000000000000000000000000000000000000000000000011111100000000000000000000111100000000000000000000000001111110000000000000000000001111110000000,1,0,2030433.808932988
1140,0,TypeA,48600,000000111111111100000000000000000000000000000000000000000001111111100000000000000000011111111100000000000000000000000000000000000000011111111100000000000000011111111100,1,0,4593826.023573216
1141,1,TypeB,36300,000000001111111100000000000000000000000000000000000000000000000000000000011111100000000000000111111110000000000000000000000000000000011110000000000000011111110000000000,1,0,1537036.9727047086
1142,2,TypeB,36300,000000001111111100000000000000000000000000000000000000000000000000000000011111100000000000000111111110000000000000000000000000000000011110000000000000011111110000000000,1,0,1537036.9727047067
1143,3,TypeC,29100,000000111110000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000011111100000000000000,1,0,194756.2034739554
1144,4,TypeC,29100,000000111110000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000011111100000000000000,1,0,194756.2034739554
1145,0,TypeA,49100,000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111100000000000000011111111100,1,0,7410595.2233250905
