col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1467,3,TypeC,29800,000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000000000000000000011111000000000000000011111100000000000000000000000111111000,1,0,316876.8882175181
1468,4,TypeC,29800,000000000000000000000000000000000000011111000000000000000000000000000000000000111000000000000000000000000000011111000000000000000011111100000000000000000000000111111000,1,0,316876.8882175181
1469,0,TypeA,52700,000000011111111110000000000000000000011111111100000000000000000011111111000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111,1,0,4535251.711983884
1470,1,TypeB,35400,000000000011111110000000000000000111110000000000000000000000000011111111000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000000000,1,0,2923888.620342396
1471,2,TypeB,35400,000000000011111110000000000000000111110000000000000000000000000011111111000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000000000,1,0,2923888.620342396
1472,3,TypeC,28100,000000000000011110000000000000000111110000000000000000000000000000001111000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000,1,0,684798.3383685788
1473,4,TypeC,28100,000000000000011110000000000000000111110000000000000000000000000000001111000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000,1,0,684798.3383685788
1474,0,TypeA,51200,000000011111111110000000000000000000011111111100000000000111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111,1,0,5136956.394763337
1475,1,TypeB,38400,000000000011111110000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000000000,1,0,1874192.2457200363
1476,2,TypeB,38400,000000000011111110000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000000000,1,0,1874192.2457200363
1477,3,TypeC,27100,000000000000011110000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000011111000000000000000000000000000000,1,0,638251.9637462255
1478,4,TypeC,27100,000000000000011110000000000000000111110000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000011111000000000000000000000000000000,1,0,638251.9637462255
1479,0,TypeA,51400,000000000000000000000000000000000000000000000000000001111111110000000000000000111111111000000000000000001111111110000000000011111111110000000000000000000000000111111111,1,0,3406701.9133937564
1480,1,TypeB,35600,000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111000000000000111111110000000000000000000000111100000000,1,0,4292352.567975823
1481,2,TypeB,35600,000000011111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111000000000000111111110000000000000000000000111100000000,1,0,4292352.567975823
1482,3,TypeC,25400,000111110000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,598871.5005035251
1483,4,TypeC,25400,000111110000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,598871.5005035251
1484,0,TypeA,52400,000000000000000000000000000000000000000000000000000001111111110000000000000000111111111000000000000000001111111110000000000011111111110000000000000000000000001111111111,1,0,3294185.2970795576
1485,1,TypeB,32200,000000011111110000000000000000000000000000000000000000000111111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,4680523.111782467
1486,2,TypeB,32200,000000011111110000000000000000000000000000000000000000000111111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,4680523.111782467
1487,3,TypeC,25900,000000000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000000000000000011111000000000000000000011111000000000000000000111100000000,1,0,1853193.605236655
1488,4,TypeC,25900,000000000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000000000000000011111000000000000000000011111000000000000000000111100000000,1,0,1853193.605236655
1489,0,TypeA,50200,000000000000000000000000000000000000011111111100000000000111111110000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000001111111111,1,0,5218033.2326283995
1490,1,TypeB,38600,000111111110000000000000000000000000000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000111100000000,1,0,2697397.432024166
1491,2,TypeB,38600,000111111110000000000000000000000000000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000111111110000000000000000000000111100000000,1,0,2697397.432024166
1492,3,TypeC,29800,000111110000000000000000000000000000000000000000000000000111110000000000000000000000001111110000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,1.862645149230957e-09
1493,4,TypeC,29800,000111110000000000000000000000000000000000000000000000000111110000000000000000000000001111110000000000000000011111000000000000000000000000000000000000000000111100000000,1,0,1.862645149230957e-09
1494,0,TypeA,58000,000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,2872243.1520644575
1495,1,TypeB,38600,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000111100000000,1,0,2611336.958710976
1496,2,TypeB,38600,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000000000000000000111111110000000000000000000000111100000000,1,0,2611336.958710976
1497,3,TypeC,23700,011100000000000000000000000000000000000000000000000000000111110000000000000000111000000000000000000000000000000000000000011111100000000000000000000000000000111100000000,1,0,3488996.4753272887
1498,4,TypeC,23700,011100000000000000000000000000000000000000000000000000000111110000000000000000111000000000000000000000000000000000000000011111100000000000000000000000000000111100000000,1,0,3488996.4753272887
1499,0,TypeA,45000,000000000000011111111000000000000000000000000000000000111111110000000000000000001111111100000000000000000000011111111110000000000011111111000000000000000000000000000000,1,0,4797730.412890233
1500,1,TypeB,37400,011111110000000000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000000011111000000000000111111110000000000000000000000000000000000,1,0,2579805.5891238675
1501,2,TypeB,37400,011111110000000000000000000000000000000000000000000000111111110000000000000000001111111000000000000000000000011111000000000000111111110000000000000000000000000000000000,1,0,2579805.5891238675
1502,3,TypeC,29000,000000000000000000000000000000001111110000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000011111000000000000000000111000000000,1,0,637518.7814702913
1503,4,TypeC,29000,000000000000000000000000000000001111110000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000011111000000000000000000111000000000,1,0,637518.7814702913
1504,0,TypeA,54800,000000000000011111111000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111111000000000000000000011111111100000000000000000000000000,1,0,1633744.008056404
1505,1,TypeB,38100,000000000000011111111000000000000000000000000001111111100000000011111111000000000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000,1,0,1873892.2457200363
1506,2,TypeB,38100,000000000000011111111000000000000000000000000001111111100000000011111111000000000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000,1,0,1873892.2457200363
1507,3,TypeC,27800,000000000000000000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000111110000000000011111000000000000000000111100000000,1,0,2982350.9063444072
1508,4,TypeC,27800,000000000000000000000000000000000000000000000000000000000000011110000000000000001111100000000000000000000000000000000111110000000000011111000000000000000000111100000000,1,0,2982350.9063444072
1509,0,TypeA,53800,000000000000011111111000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111111000000000000111111110000000000000000000000000000000000,1,0,2154979.808660632
1510,1,TypeB,39500,000000000000011111111000000000001111110000000001111111100000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000,1,0,1746119.4864048325
1511,2,TypeB,39500,000000000000011111111000000000001111110000000001111111100000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000,1,0,1746119.4864048325
