col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1279,4,TypeC,33100,001111110000000000000000000000000111111000000000000000011111100000000000000000001111110000000000000000011110000000000000000000000000000000000000000000000000000000000000,1,0,300070.0
1280,0,TypeA,53700,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000111111111100000000,1,0,2249875.0
1281,1,TypeB,42000,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,3256025.0
1282,2,TypeB,42000,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,3256025.0
1283,3,TypeC,24400,000000000000111000000000011111100000000000001111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,5054745.0
1284,4,TypeC,24400,000000000000111000000000011111100000000000001111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000001110000000000000000000000,1,0,5054745.0
1285,0,TypeA,54200,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000011111111100000000000000,1,0,2748801.25
1286,1,TypeB,42500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000111111110,1,0,1449005.0
1287,2,TypeB,42500,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000001111111000000000111111110,1,0,1449005.0
1288,3,TypeC,31700,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000001110000000000000000000000,1,0,1358838.75
1289,4,TypeC,31700,000000000000011111100000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000001110000000000000000000000,1,0,1358838.75
1290,0,TypeA,53000,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000000000001111111110,1,0,2099790.0
1291,1,TypeB,42800,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000011111110,1,0,2362938.75
1292,2,TypeB,42800,000000000000000000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000001111111100000000000000000000001111111100000000011111110,1,0,2362938.75
1293,3,TypeC,29100,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,2110363.75
1294,4,TypeC,29100,000000000000011111100000000000000111111000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,1,2110363.75
1295,0,TypeA,51600,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000,1,0,1151408.75
1296,1,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,1,0,1261748.75
1297,2,TypeB,41400,000000011111111000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000,1,0,1261748.75
1298,3,TypeC,26300,001111110000000000001111100000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2387386.25
1299,4,TypeC,26300,001111110000000000001111100000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,2387386.25
1300,0,TypeA,54500,000000000000000000000000111111111100000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000111111110000000000000000000000,1,0,5805043.75
1301,1,TypeB,38900,000000000000000000000000000000000000000000000000000000000011111110000000001111111000000000000000000000011111110000000001111111000000000000011111110000000000000000000000,1,0,3667032.5
1302,2,TypeB,38900,000000000000000000000000000000000000000000000000000000000011111110000000001111111000000000000000000000011111110000000001111111000000000000011111110000000000000000000000,1,0,3667032.5
1303,3,TypeC,29500,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000000000001110000000000000000000000,1,0,2729751.25
1304,4,TypeC,29500,000000000001111000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000000000001110000000000000000000000,1,0,2729751.25
1305,0,TypeA,55300,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000001111111110000000000000000011111111110000000,1,0,1800396.25
1306,1,TypeB,41800,000000000000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000011111110000000000000111111110000000,1,0,4803893.75
1307,2,TypeB,41800,000000000000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000000000001111111100000000000011111110000000000000111111110000000,1,0,4803893.75
1308,3,TypeC,24900,000000000000011100000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000000000000000,1,0,4235575.0
1309,4,TypeC,24900,000000000000011100000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000000000000000,1,0,4235575.0
1310,0,TypeA,51700,000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000011111111000000000000111111110000000,1,0,4143485.0
1311,1,TypeB,41500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000011111110000000001111111100000000000000001111111100000000000000000,1,0,3259898.75
1312,2,TypeB,41500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000011111110000000001111111100000000000000001111111100000000000000000,1,0,3259898.75
1313,3,TypeC,29900,000000000001111000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000111111000000000,1,0,3073666.25
1314,4,TypeC,29900,000000000001111000000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000000000111111000000000,1,0,3073666.25
1315,0,TypeA,53000,000000000000000000111111110000000000000000000000000000011111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000111111111100,1,0,4180632.5
1316,1,TypeB,42500,000000000000000000111111110000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111110000000,1,0,3963152.5
1317,2,TypeB,42500,000000000000000000111111110000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111110000000,1,0,3963152.5
1318,3,TypeC,25100,001111100000000000001111110000000000111000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,3515597.5
1319,4,TypeC,25100,001111100000000000001111110000000000111000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000,1,0,3515597.5
1320,0,TypeA,57100,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000111111110000000000001111111110,1,0,7478052.5
1321,1,TypeB,41500,000000011111111000000000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000,1,0,567042.5
1322,2,TypeB,41500,000000011111111000000000000000000000000000000000000000000011111110000000000000000000000000000000000000011111110000000000000000000000011111110000000000000111111110000000,1,0,567042.5
1323,3,TypeC,25800,000000000000000000001111110000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000001110000000000000000000000,1,0,4947155.0
1324,4,TypeC,25800,000000000000000000001111110000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000111110000000000000000000001110000000000000000000000,1,0,4947155.0
1325,0,TypeA,53500,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000111111110000000,1,0,4876462.5
1326,1,TypeB,43300,001111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111100000000011111110,1,0,1602063.75
1327,2,TypeB,43300,001111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111111000000000000000001111111100000000011111110,1,0,1602063.75
