col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1642,2,TypeB,39100,000000000011111110000000000000011111110000000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111100,1,0,35346.39737991989
1643,3,TypeC,29800,000000000000000011111100000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000111111000000000000000011111100,1,0,347893.5407569185
1644,4,TypeC,29800,000000000000000011111100000000000000000000000000000000000000000000011111100000000000011110000000000000000000000000000000000000000000000000111111000000000000000011111100,1,0,347893.5407569185
1645,0,TypeA,52600,000000001111111110000000000000000000011111111110000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000111111110000000,1,0,5188595.105531294
1646,1,TypeB,43800,011111111000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000111111110000000,1,0,1303712.70014555
1647,2,TypeB,43800,011111111000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000111111110000000,1,0,1303712.70014555
1648,3,TypeC,25700,011100000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011110000000,1,0,1929573.871906831
1649,4,TypeC,25700,011100000000000000111111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000011110000000,1,0,1929573.871906831
1650,0,TypeA,55400,000000000000011111111100000000000000000000001111111110000000000000000011111111100000000000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,2319212.590975266
1651,1,TypeB,42500,000000000000000011111111000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000001111111100000000000000000000000111111100,1,0,351130.96797669865
1652,2,TypeB,42500,000000000000000011111111000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000001111111100000000000000000000000111111100,1,0,351130.96797669865
1653,3,TypeC,29000,011100000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000000000000000111110000000000000000111111000000000000000,1,0,1635398.4898107639
1654,4,TypeC,29000,011100000000000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000000000000000111110000000000000000111111000000000000000,1,0,1635398.4898107639
1655,0,TypeA,54300,000000001111111110000000000000000000011111111110000000000000000000000011111111100000000000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,3633669.032023292
1656,1,TypeB,35800,000000001111110000000000000000011111111000000000000000000000111111110000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000,1,0,2968006.204512369
1657,2,TypeB,35800,000000001111110000000000000000011111111000000000000000000000111111110000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000,1,0,2968006.204512369
1658,3,TypeC,21900,011100000000000000111111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111111000000000000000111000000,1,0,4626094.614264915
1659,4,TypeC,21900,011100000000000000111111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000111111000000000000000111000000,1,0,4626094.614264915
1660,0,TypeA,51300,000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000001111111100000000000000000111111111100000,1,0,3539911.899563309
1661,1,TypeB,30200,000000001111110000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111100000,1,0,2759657.278020384
1662,2,TypeB,30200,000000001111110000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111100000,1,0,2759657.278020384
1663,3,TypeC,24600,011100000000000000111111000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000,1,0,4415268.613537107
1664,4,TypeC,24600,011100000000000000111111000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000111100000,1,0,4415268.613537107
1665,0,TypeA,50800,000000000000000011111111000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000001111111100000000000000000000000000000000,1,0,3142611.390101891
1666,1,TypeB,28200,000000001111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000111100000000000000000,1,0,4491802.711062596
1667,2,TypeB,28200,000000001111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000000111100000000000000000,1,0,4491802.711062596
1668,3,TypeC,21600,011100000000000000111111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000111100000000000000000,1,0,4369199.072052394
1669,4,TypeC,21600,011100000000000000111111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000111100000000000000000,1,0,4369199.072052394
1670,0,TypeA,52400,000000000000011111111100000000000000000000011111111110000000000000000000000000111111111100000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,2791227.8202329017
1671,1,TypeB,35400,000000000000000000000000000000011111111000000000000000001111110000000000111111100000000000000000000000000000011110000000000000000000000000000000000000000111111110000000,1,0,559273.5807860345
1672,2,TypeB,35400,000000000000000000000000000000011111111000000000000000001111110000000000111111100000000000000000000000000000011110000000000000000000000000000000000000000111111110000000,1,0,559273.5807860345
1673,3,TypeC,22500,011100000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000000000000000011110000000000000000000000000000000000111100000000000000000,1,0,4694436.2445414895
1674,4,TypeC,22500,011100000000000000000000000000000000000000000011111100000000000000000000000000111100000000000000000000000000011110000000000000000000000000000000000111100000000000000000,1,0,4694436.2445414895
1675,0,TypeA,51600,000000000001111111111000000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,3433771.270014558
1676,1,TypeB,38400,000000000001111111100000000000011111110000000000000000001111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,0.0
1677,2,TypeB,38400,000000000001111111100000000000011111110000000000000000001111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,0.0
1678,3,TypeC,21800,000000001111110000000000000000000000000000000000001110000000000000000000000000111100000000000000000000000000000000000000011100000000000000000000000111100000000000000000,1,0,5195868.195050948
1679,4,TypeC,21800,000000001111110000000000000000000000000000000000001110000000000000000000000000111100000000000000000000000000000000000000011100000000000000000000000111100000000000000000,1,0,5195868.195050948
1680,0,TypeA,50000,000000000011111111100000000000000000011111111110000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,3432171.270014558
1681,1,TypeB,36400,000000001111110000000000000000011111110000000000000000001111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,762567.4672489036
1682,2,TypeB,36400,000000001111110000000000000000011111110000000000000000001111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,762567.4672489036
1683,3,TypeC,25000,000000001111110000000000000000000000000000000000000000001111110000000000000011100000000000000000000000000000000000000000011100000000000000000000000111100000000000000000,1,0,3832534.6797670983
1684,4,TypeC,25000,000000001111110000000000000000000000000000000000000000001111110000000000000011100000000000000000000000000000000000000000011100000000000000000000000111100000000000000000,1,0,3832534.6797670983
1685,0,TypeA,50000,000000001111111110000000000000011111111110000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000,1,0,2281157.3326055408
1686,1,TypeB,37400,000000000011111110000000000000011111110000000000000000001111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,395029.9672489073
1687,2,TypeB,37400,000000000011111110000000000000011111110000000000000000001111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000,1,0,395029.9672489073
