col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2129,4,TypeC,25200,000000000001111000000000000000000000000011111000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000011110000000000,1,0,4928332.528818441
2130,0,TypeA,47400,000000011111111110000000000000000000111111111000000000000011111111000000000001111111111000000000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,4021338.8688760605
2131,1,TypeB,44800,000000000111111110000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0,2309397.6585014584
2132,2,TypeB,44800,000000000111111110000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0,2309397.6585014528
2133,3,TypeC,30700,000000000000000000000000000000011111100000000000000000000011111000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,1443816.1023054952
2134,4,TypeC,30700,000000000000000000000000000000011111100000000000000000000011111000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,1443816.1023054952
2135,0,TypeA,51700,000011111111110000000000000000011111111000000000000111111111100000000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000,1,0,2701911.2391930614
2136,1,TypeB,31200,000000000111111000000000000000011111110000000000000000000000111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000011110000000,1,0,1510679.3948127069
2137,2,TypeB,31200,000000000111111000000000000000011111110000000000000000000000111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000011110000000,1,0,1510679.3948127013
2138,3,TypeC,25800,000000000111111000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,1508946.5417867526
2139,4,TypeC,25800,000000000111111000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000000000000000111000000000000000000000000000000000011100000000,1,0,1508946.5417867526
2140,0,TypeA,47600,000000000000111111110000000000011111111000000000000111111111100000000000000000000000000000000000000000111111111100000000000000000111111110000000000000000000000000000000,1,0,3901603.9265129548
2141,1,TypeB,35500,000000000000011111110000000000000000011111111000000000111111100000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000,1,0,3158923.090778103
2142,2,TypeB,35500,000000000000011111110000000000000000011111111000000000111111100000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000,1,0,3158923.0907780975
2143,3,TypeC,25900,000000000000000000000000000000111000000000000000000000011111100000000000000000000111100000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,2613791.210374655
2144,4,TypeC,25900,000000000000000000000000000000111000000000000000000000011111100000000000000000000111100000000000000000000000000000000000000000000000111110000000000000000000000000001111,1,0,2613791.210374655
2145,0,TypeA,49900,000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000111111110000000000,1,0,6317335.9149855785
2146,1,TypeB,30400,000000000000000000000000000000000000000000000000001111110000000001111110000000000000000000000000011111111000000000000000000000000111100000000000000000000000011110000000,1,0,4491171.938040362
2147,2,TypeB,30400,000000000000000000000000000000000000000000000000001111110000000001111110000000000000000000000000011111111000000000000000000000000111100000000000000000000000011110000000,1,0,4491171.938040356
2148,3,TypeC,27200,000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000111100000000000000000000000000000001111,1,0,1521761.4553314205
2149,4,TypeC,27200,000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000111100000000000000000000000000000001111,1,0,1521761.4553314205
2150,0,TypeA,50100,000000000000111111110000000000000000000000011111111100000000000000000000000001111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000,1,0,2781210.806916414
2151,1,TypeB,34200,000000000000011111110000000000000000000000011111111000000000000001111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000011110000000,1,0,1317585.951008657
2152,2,TypeB,34200,000000000000011111110000000000000000000000011111111000000000000001111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000011110000000,1,0,1317585.9510086514
2153,3,TypeC,22900,000000000000000000011111100000000000000000000000001110000000000001111110000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000001111,1,0,2980036.3472622577
2154,4,TypeC,22900,000000000000000000011111100000000000000000000000001110000000000001111110000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000001111,1,0,2980036.3472622577
2155,0,TypeA,47800,000000000000000000000000000000011111111000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000111111110000000000000111111110000000000,1,0,4997808.897694521
2156,1,TypeB,35200,000000000000011111110000000000011111110000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111000000000,1,0,2762252.017291083
2157,2,TypeB,35200,000000000000011111110000000000011111110000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111000000000,1,0,2762252.0172910774
2158,3,TypeC,19800,000000000000011100000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011100000000,1,0,2749289.7334294105
2159,4,TypeC,19800,000000000000011100000000000000111000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000011100000000000011100000000,1,0,2749289.7334294105
2160,0,TypeA,46700,000000000000000000000000000000000000111111111000000000000000111111111000000000000000000000000000000000011111111110000000000000000111111110000000000000111111110000000000,1,0,4701393.299711797
2161,1,TypeB,37600,000000000000000000000000000000011111100000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011110000000,1,0,2119064.4452449745
2162,2,TypeB,37600,000000000000000000000000000000011111100000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000011110000000,1,0,2119064.445244969
2163,3,TypeC,23200,000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000111100000000000000111000000000000000000000000000000000011100000000,1,0,2116946.5778097995
2164,4,TypeC,23200,000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000111100000000000000111000000000000000000000000000000000011100000000,1,0,2116946.5778097995
2165,0,TypeA,49200,000000000000000000000000000000000000000000000000000111111111100000000000000000111111111000000000000000011111111110000000000000000111111110000000000000111111110000000000,1,0,4591941.246397676
2166,1,TypeB,33800,000000000000011110000000000000000000000000000000000000000011110000000000000000000000000000000000000000111110000000000000000000000111111110000000000000111111110000000000,1,0,5395012.8242075
2167,2,TypeB,33800,000000000000011110000000000000000000000000000000000000000011110000000000000000000000000000000000000000111110000000000000000000000111111110000000000000111111110000000000,1,0,5395012.824207494
2168,3,TypeC,17700,000000000001110000000000111000000000000000000000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000,1,0,4677268.191642652
2169,4,TypeC,17700,000000000001110000000000111000000000000000000000000000000011100000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000,1,0,4677268.191642652
2170,0,TypeA,54500,000000000000000000000000111111111000000000000000000111111111100000000000000001111111111000000000000000111111111100000000000000000000000000000000000000111111110000000000,1,0,5631184.2219020035
2171,1,TypeB,38900,000000000000000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000111111110000000000000000000000111110000000000000111111110000000000,1,0,5444619.452449568
2172,2,TypeB,38900,000000000000000000000000111111110000000000000000001111110000000000000000000000000000000000000000000000111111110000000000000000000000111110000000000000111111110000000000,1,0,5444619.452449562
2173,3,TypeC,25400,000000000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000011100000000,1,0,2979504.2507204646
2174,4,TypeC,25400,000000000000000000000000111000000000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000011100000000,1,0,2979504.2507204646
