col_id,emp_id,emp_type,cost,schedule_pattern
3690,10,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
3691,11,TypeB,31300,000000000000011111110000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000111111100000000000000000011110000000
3692,12,TypeC,27600,000000000000000000011111100000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000011110000000
3693,13,TypeC,27600,000000000000000000011111100000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000011110000000
3694,14,TypeC,27600,000000000000000000011111100000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000011110000000
3695,15,TypeC,27600,000000000000000000011111100000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000011110000000
3696,16,TypeC,27600,000000000000000000011111100000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000011110000000
3697,17,TypeC,27600,000000000000000000011111100000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000011110000000
3698,18,TypeC,27600,000000000000000000011111100000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000011110000000
3699,19,TypeC,27600,000000000000000000011111100000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000011110000000
3700,0,TypeA,43500,000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111000000000
3701,1,TypeA,43500,000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111000000000
3702,2,TypeA,43500,000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111000000000
3703,3,TypeA,43500,000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000011111111000000000
3704,4,TypeB,40400,000000000000111111110000000000001111111000000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000
3705,5,TypeB,40400,000000000000111111110000000000001111111000000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000
3706,6,TypeB,40400,000000000000111111110000000000001111111000000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000
3707,7,TypeB,40400,000000000000111111110000000000001111111000000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000
3708,8,TypeB,40400,000000000000111111110000000000001111111000000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000
3709,9,TypeB,40400,000000000000111111110000000000001111111000000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000
3710,10,TypeB,40400,000000000000111111110000000000001111111000000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000
3711,11,TypeB,40400,000000000000111111110000000000001111111000000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000
3712,12,TypeC,19900,111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000000000000000111000000000
3713,13,TypeC,19900,111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000000000000000111000000000
3714,14,TypeC,19900,111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000000000000000111000000000
3715,15,TypeC,19900,111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000000000000000111000000000
3716,16,TypeC,19900,111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000000000000000111000000000
3717,17,TypeC,19900,111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000000000000000111000000000
3718,18,TypeC,19900,111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000000000000000111000000000
3719,19,TypeC,19900,111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000000000000000000111000000000
3720,0,TypeA,46000,000000000000000000000000000000111111111000000000000000000000011111111100000000000000111111110000000000000000000000000000000000001111111110000000000000011111111000000000
3721,1,TypeA,46000,000000000000000000000000000000111111111000000000000000000000011111111100000000000000111111110000000000000000000000000000000000001111111110000000000000011111111000000000
3722,2,TypeA,46000,000000000000000000000000000000111111111000000000000000000000011111111100000000000000111111110000000000000000000000000000000000001111111110000000000000011111111000000000
3723,3,TypeA,46000,000000000000000000000000000000111111111000000000000000000000011111111100000000000000111111110000000000000000000000000000000000001111111110000000000000011111111000000000
3724,4,TypeB,33500,000000001111111000000000000000000000001111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000111110000000000000000000000000000000
3725,5,TypeB,33500,000000001111111000000000000000000000001111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000111110000000000000000000000000000000
3726,6,TypeB,33500,000000001111111000000000000000000000001111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000111110000000000000000000000000000000
3727,7,TypeB,33500,000000001111111000000000000000000000001111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000111110000000000000000000000000000000
3728,8,TypeB,33500,000000001111111000000000000000000000001111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000111110000000000000000000000000000000
3729,9,TypeB,33500,000000001111111000000000000000000000001111111000000000000111110000000000000000000000111111110000000000000000000000000000000000000000111110000000000000000000000000000000
