col_id,emp_id,emp_type,cost,schedule_pattern
1632,2,TypeA,53400,000000011111111110000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000011111111110000000000000000000000000000011111111100000000
1633,3,TypeB,42400,000000011111111000000000000111111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000000000000000
1634,4,TypeB,42400,000000011111111000000000000111111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000000000000000
1635,5,TypeB,42400,000000011111111000000000000111111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000000000000000
1636,6,TypeB,42400,000000011111111000000000000111111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000000000000000
1637,7,TypeB,42400,000000011111111000000000000111111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000000000000000
1638,8,TypeB,42400,000000011111111000000000000111111110000000000000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000011111111000000000000000000000
1639,9,TypeC,30100,000111111000000000000000000000111110000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000001111110000000000000000000000000000
1640,10,TypeC,30100,000111111000000000000000000000111110000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000001111110000000000000000000000000000
1641,11,TypeC,30100,000111111000000000000000000000111110000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000001111110000000000000000000000000000
1642,12,TypeC,30100,000111111000000000000000000000111110000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000001111110000000000000000000000000000
1643,13,TypeC,30100,000111111000000000000000000000111110000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000001111110000000000000000000000000000
1644,14,TypeC,30100,000111111000000000000000000000111110000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000001111110000000000000000000000000000
1645,0,TypeA,50400,000000000000111111111100000000000000000000000000000000000111111111000000000000000011111111110000000000001111111110000000000000000000000000000000000000111111111100000000
1646,1,TypeA,50400,000000000000111111111100000000000000000000000000000000000111111111000000000000000011111111110000000000001111111110000000000000000000000000000000000000111111111100000000
1647,2,TypeA,50400,000000000000111111111100000000000000000000000000000000000111111111000000000000000011111111110000000000001111111110000000000000000000000000000000000000111111111100000000
1648,3,TypeB,38100,111111100000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000011111110000000000000000
1649,4,TypeB,38100,111111100000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000011111110000000000000000
1650,5,TypeB,38100,111111100000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000011111110000000000000000
1651,6,TypeB,38100,111111100000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000011111110000000000000000
1652,7,TypeB,38100,111111100000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000011111110000000000000000
1653,8,TypeB,38100,111111100000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000000011111110000000000000000000000000000000011111110000000000000000
1654,9,TypeC,24500,111100000000000000000000000111111000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000
1655,10,TypeC,24500,111100000000000000000000000111111000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000
1656,11,TypeC,24500,111100000000000000000000000111111000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000
1657,12,TypeC,24500,111100000000000000000000000111111000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000
1658,13,TypeC,24500,111100000000000000000000000111111000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000
1659,14,TypeC,24500,111100000000000000000000000111111000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000
1660,0,TypeA,53400,000000000000000000000000000000000011111111110000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000011111111100000000000000
1661,1,TypeA,53400,000000000000000000000000000000000011111111110000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000011111111100000000000000
1662,2,TypeA,53400,000000000000000000000000000000000011111111110000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000011111111100000000000000
1663,3,TypeB,38000,000000000000000000000000000111111110000000000000000000000111111100000000000000000000011110000000000000000000000000111111110000000000000000000000001111111100000000000000
1664,4,TypeB,38000,000000000000000000000000000111111110000000000000000000000111111100000000000000000000011110000000000000000000000000111111110000000000000000000000001111111100000000000000
1665,5,TypeB,38000,000000000000000000000000000111111110000000000000000000000111111100000000000000000000011110000000000000000000000000111111110000000000000000000000001111111100000000000000
1666,6,TypeB,38000,000000000000000000000000000111111110000000000000000000000111111100000000000000000000011110000000000000000000000000111111110000000000000000000000001111111100000000000000
1667,7,TypeB,38000,000000000000000000000000000111111110000000000000000000000111111100000000000000000000011110000000000000000000000000111111110000000000000000000000001111111100000000000000
1668,8,TypeB,38000,000000000000000000000000000111111110000000000000000000000111111100000000000000000000011110000000000000000000000000111111110000000000000000000000001111111100000000000000
1669,9,TypeC,30400,000000000000000000011111100000000000001111110000000000000000000000000000000000000000011110000000000000000000000000001111110000000000000000000000000011111100000000000000
1670,10,TypeC,30400,000000000000000000011111100000000000001111110000000000000000000000000000000000000000011110000000000000000000000000001111110000000000000000000000000011111100000000000000
1671,11,TypeC,30400,000000000000000000011111100000000000001111110000000000000000000000000000000000000000011110000000000000000000000000001111110000000000000000000000000011111100000000000000
