col_id,emp_id,emp_type,cost,schedule_pattern
2101,8,TypeB,35100,000000000000000000000000111100000000011111111000000000001111111000000000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000
2102,9,TypeB,35100,000000000000000000000000111100000000011111111000000000001111111000000000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000
2103,10,TypeB,35100,000000000000000000000000111100000000011111111000000000001111111000000000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000
2104,11,TypeB,35100,000000000000000000000000111100000000011111111000000000001111111000000000000000000000000000000011111110000000000000000000000000000000011111110000000000000000000000000000
2105,15,TypeC,22900,000000111000000000000000111100000000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000000001111110000000000000000000000000000
2106,17,TypeC,22900,000000111000000000000000111100000000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000000000000001111110000000000000000000000000000
2107,0,TypeA,55800,000000000000000000000000111111111000000000000000000000111111111100000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111100
2108,1,TypeA,55800,000000000000000000000000111111111000000000000000000000111111111100000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111100
2109,2,TypeA,55800,000000000000000000000000111111111000000000000000000000111111111100000000000000000000011111111110000000000000000011111111110000000000000000000000000000000000011111111100
2110,13,TypeC,29300,000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000111110000000000000000000001111110000000000111110000000000000000000000000000000
2111,15,TypeC,29300,000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000111110000000000000000000001111110000000000111110000000000000000000000000000000
2112,17,TypeC,29300,000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000111110000000000000000000001111110000000000111110000000000000000000000000000000
2113,18,TypeC,29300,000000000000000000000000111100000000000000000000000000000011111100000000000000000000000000111110000000000000000000001111110000000000111110000000000000000000000000000000
2114,12,TypeC,30800,000000000000000000000000000111111000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000001111100000000000000000000111110000000000
2115,13,TypeC,30800,000000000000000000000000000111111000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000001111100000000000000000000111110000000000
2116,14,TypeC,30800,000000000000000000000000000111111000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000001111100000000000000000000111110000000000
2117,15,TypeC,30800,000000000000000000000000000111111000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000001111100000000000000000000111110000000000
2118,16,TypeC,30800,000000000000000000000000000111111000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000001111100000000000000000000111110000000000
2119,18,TypeC,30800,000000000000000000000000000111111000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000001111100000000000000000000111110000000000
2120,19,TypeC,30800,000000000000000000000000000111111000000000000000000000000000001111110000000000000000011110000000000000000000000000000000000000001111100000000000000000000111110000000000
2121,0,TypeA,51100,000000000000000000000000000000000000000000111111110000000000000000000000000000111111111000000000000000011111111110000000000000001111111110000000000000000000011111111110
2122,3,TypeA,51100,000000000000000000000000000000000000000000111111110000000000000000000000000000111111111000000000000000011111111110000000000000001111111110000000000000000000011111111110
2123,5,TypeB,37200,000000000000001111000000000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111000000000
2124,6,TypeB,37200,000000000000001111000000000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111000000000
2125,7,TypeB,37200,000000000000001111000000000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111000000000
2126,8,TypeB,37200,000000000000001111000000000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111000000000
2127,9,TypeB,37200,000000000000001111000000000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111000000000
2128,10,TypeB,37200,000000000000001111000000000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111000000000
2129,11,TypeB,37200,000000000000001111000000000000000000000000011111110000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111000000000
2130,12,TypeC,27900,000000000000001110000000000000000000000000011111100000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000000000111111000000000
2131,13,TypeC,27900,000000000000001110000000000000000000000000011111100000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000000000111111000000000
2132,14,TypeC,27900,000000000000001110000000000000000000000000011111100000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000000000111111000000000
2133,15,TypeC,27900,000000000000001110000000000000000000000000011111100000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000000000111111000000000
2134,17,TypeC,27900,000000000000001110000000000000000000000000011111100000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000000000111111000000000
2135,12,TypeC,29700,000000000000011110000000000000000000001110000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2136,14,TypeC,29700,000000000000011110000000000000000000001110000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2137,15,TypeC,29700,000000000000011110000000000000000000001110000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2138,16,TypeC,29700,000000000000011110000000000000000000001110000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2139,17,TypeC,29700,000000000000011110000000000000000000001110000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2140,19,TypeC,29700,000000000000011110000000000000000000001110000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2141,1,TypeA,47600,000000000000111111110000000000011111111000000000000000000000000000000000000000000000001111111111000000000000000000000000000000001111111110000000000000111111111000000000
