col_id,emp_id,emp_type,cost,schedule_pattern
1059,9,TypeC,21000,000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000001110000000000000000001111110000000000111111
1060,0,TypeA,42800,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000111111111000000000000011111111000000000
1061,1,TypeA,42800,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000111111111000000000000011111111000000000
1062,2,TypeB,27100,000000111110000000000000001111100000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000001111111000000000
1063,3,TypeB,27100,000000111110000000000000001111100000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000001111111000000000
1064,4,TypeB,27100,000000111110000000000000001111100000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000001111111000000000
1065,5,TypeB,27100,000000111110000000000000001111100000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000000000000001111111000000000
1066,6,TypeC,23900,000000111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000001111110000
1067,7,TypeC,23900,000000111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000001111110000
1068,8,TypeC,23900,000000111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000001111110000
1069,9,TypeC,23900,000000111000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000001111110000
1070,0,TypeA,46000,000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000011111111110000
1071,1,TypeA,46000,000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000000011111111110000
1072,2,TypeB,24000,000000111110000000000000000000001111110000000000011110000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1073,3,TypeB,24000,000000111110000000000000000000001111110000000000011110000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1074,4,TypeB,24000,000000111110000000000000000000001111110000000000011110000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1075,5,TypeB,24000,000000111110000000000000000000001111110000000000011110000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000000
1076,6,TypeC,21600,000000111000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000111110000000000000000000000000000000111111
1077,7,TypeC,21600,000000111000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000111110000000000000000000000000000000111111
1078,8,TypeC,21600,000000111000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000111110000000000000000000000000000000111111
1079,9,TypeC,21600,000000111000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000111110000000000000000000000000000000111111
1080,0,TypeA,44600,000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000000011111111110000
1081,1,TypeA,44600,000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000000011111111110000
1082,2,TypeB,24000,000000111110000000000000000001111111000000000000000000000000011110000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000
1083,3,TypeB,24000,000000111110000000000000000001111111000000000000000000000000011110000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000
1084,4,TypeB,24000,000000111110000000000000000001111111000000000000000000000000011110000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000
1085,5,TypeB,24000,000000111110000000000000000001111111000000000000000000000000011110000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000000
1086,6,TypeC,18900,000000111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001110000000000000000000000111110000000000000
1087,7,TypeC,18900,000000111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001110000000000000000000000111110000000000000
1088,8,TypeC,18900,000000111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001110000000000000000000000111110000000000000
1089,9,TypeC,18900,000000111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001110000000000000000000000111110000000000000
1090,0,TypeA,43600,000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111000000000000011111111100000000
1091,1,TypeA,43600,000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111000000000000011111111100000000
1092,2,TypeB,32200,000000111111110000000000000000000000000000000000000000111100000000000000000000000011111110000000000000111111110000000000000000000011110000000000000000000000000000000000
1093,3,TypeB,32200,000000111111110000000000000000000000000000000000000000111100000000000000000000000011111110000000000000111111110000000000000000000011110000000000000000000000000000000000
1094,4,TypeB,32200,000000111111110000000000000000000000000000000000000000111100000000000000000000000011111110000000000000111111110000000000000000000011110000000000000000000000000000000000
1095,5,TypeB,32200,000000111111110000000000000000000000000000000000000000111100000000000000000000000011111110000000000000111111110000000000000000000011110000000000000000000000000000000000
1096,6,TypeC,21400,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111100000000000000000000000111000000000011110000000000000000000111000000000
1097,7,TypeC,21400,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111100000000000000000000000111000000000011110000000000000000000111000000000
1098,8,TypeC,21400,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111100000000000000000000000111000000000011110000000000000000000111000000000
