col_id,emp_id,emp_type,cost,schedule_pattern
5239,9,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
5240,0,TypeA,47400,000000000000000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111100000000000001111111110000000
5241,1,TypeA,47400,000000000000000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111100000000000001111111110000000
5242,2,TypeB,29000,000001111110000000000000000111111100000000000000000000000000111110000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
5243,3,TypeB,29000,000001111110000000000000000111111100000000000000000000000000111110000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
5244,4,TypeB,29000,000001111110000000000000000111111100000000000000000000000000111110000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
5245,5,TypeB,29000,000001111110000000000000000111111100000000000000000000000000111110000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
5246,6,TypeC,20900,000001110000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000001111000000000000000000000000000111111000000000000000
5247,7,TypeC,20900,000001110000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000001111000000000000000000000000000111111000000000000000
5248,8,TypeC,20900,000001110000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000001111000000000000000000000000000111111000000000000000
5249,9,TypeC,20900,000001110000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000001111000000000000000000000000000111111000000000000000
5250,0,TypeA,53200,000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000111111111100000000
5251,1,TypeA,53200,000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000111111111100000000
5252,2,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
5253,3,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
5254,4,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
5255,5,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
5256,6,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
5257,7,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
5258,8,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
5259,9,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
5260,0,TypeA,47000,000000111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000000000011111111000000000001111111111000000
5261,1,TypeA,47000,000000111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000000000011111111000000000001111111111000000
5262,2,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
5263,3,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
5264,4,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
5265,5,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
5266,6,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
5267,7,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
5268,8,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
5269,9,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
5270,0,TypeA,45700,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000011111111100000000000000111111110000000000000000111111111000000000
5271,1,TypeA,45700,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000011111111100000000000000111111110000000000000000111111111000000000
5272,2,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
5273,3,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
5274,4,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
5275,5,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
5276,6,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
5277,7,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
5278,8,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
5279,9,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
