col_id,emp_id,emp_type,cost,schedule_pattern
2348,8,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
2349,9,TypeC,25000,000000000000111000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000011111000000000000000000000000000000011111100000000000000
2350,0,TypeA,49700,000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000000111111111000000000000000000000011111111110
2351,1,TypeA,49700,000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000000111111111000000000000000000000011111111110
2352,2,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
2353,3,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
2354,4,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
2355,5,TypeB,28500,000000000000000000000000000000111110000000000000000000111110000000000000000000000000011111100000000000001111110000000000000000000011111000000000000000000000000000000000
2356,6,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
2357,7,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
2358,8,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
2359,9,TypeC,25000,000000000000000000000000000000111110000000000000000000111110000000000000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000000011110
2360,0,TypeA,44500,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111100000000000000000111111110000000000011111111000000000
2361,1,TypeA,44500,000000001111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111100000000000000000111111110000000000011111111000000000
2362,2,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
2363,3,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
2364,4,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
2365,5,TypeB,34500,000000000000001111111100000000001111111000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111110000000000
2366,6,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
2367,7,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
2368,8,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
2369,9,TypeC,26900,000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000011100000000000000011100000000000000000000000000000000000000111110000000000
2370,0,TypeA,45900,000000000001111111110000000000000000111111110000000000000011111111110000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000
2371,1,TypeA,45900,000000000001111111110000000000000000111111110000000000000011111111110000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000
2372,2,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
2373,3,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
2374,4,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
2375,5,TypeB,31000,000000000001111110000000000000000000011111110000000000000000011111110000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000000
2376,6,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
2377,7,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
2378,8,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
2379,9,TypeC,21400,000000000000000011110000000000000000000000000000000000000000000001110000000000111110000000000000000000000011110000000000000000000000000011100000000000000000000000000000
2380,0,TypeA,48800,000000001111111110000000000000001111111110000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111111100000000000000000000000000000
2381,1,TypeA,48800,000000001111111110000000000000001111111110000000000000111111111100000000000000000000000000000000000000001111111110000000000000000111111111100000000000000000000000000000
2382,2,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
2383,3,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
2384,4,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
2385,5,TypeB,33100,000000001111111000000000000000000000011110000000000000000111111100000000000000000000000000000000000000001111110000000000000000111111100000000000000000000000000000000000
2386,6,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
2387,7,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
2388,8,TypeC,22600,000000111000000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000011111000000000000111100000000000000000000000000000000000
