col_id,emp_id,emp_type,cost,schedule_pattern
7068,4,TypeB,28800,000000000000000000001111000000000000000000000000000000000000111110000000000000000000000000000000001111111100000000001111000000000000000000000000000000000000011111100000
7069,5,TypeB,28800,000000000000000000001111000000000000000000000000000000000000111110000000000000000000000000000000001111111100000000001111000000000000000000000000000000000000011111100000
7070,6,TypeC,26400,000000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000011111100000
7071,7,TypeC,26400,000000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000011111100000
7072,8,TypeC,26400,000000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000011111100000
7073,9,TypeC,26400,000000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000000001111110000000000001111000000000000000000000000000000000000011111100000
7074,0,TypeA,47400,000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000
7075,1,TypeA,47400,000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000000111111110000000000000000111111110000000000001111111100000000000000
7076,2,TypeB,36100,000000000000011111111000000000000000000000000000000000000000111110000000000000000000000000111111000000000000011111111000000000000000000000000000000111111100000000000000
7077,3,TypeB,36100,000000000000011111111000000000000000000000000000000000000000111110000000000000000000000000111111000000000000011111111000000000000000000000000000000111111100000000000000
7078,4,TypeB,36100,000000000000011111111000000000000000000000000000000000000000111110000000000000000000000000111111000000000000011111111000000000000000000000000000000111111100000000000000
7079,5,TypeB,36100,000000000000011111111000000000000000000000000000000000000000111110000000000000000000000000111111000000000000011111111000000000000000000000000000000111111100000000000000
7080,6,TypeC,24800,000000000000000000001110000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000001111000000000000000000000000000001111100000000000000
7081,7,TypeC,24800,000000000000000000001110000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000001111000000000000000000000000000001111100000000000000
7082,8,TypeC,24800,000000000000000000001110000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000001111000000000000000000000000000001111100000000000000
7083,9,TypeC,24800,000000000000000000001110000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000001111000000000000000000000000000001111100000000000000
7084,0,TypeA,46800,000000111111111000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000011111111000
7085,1,TypeA,46800,000000111111111000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000000000011111111000
7086,2,TypeB,28800,000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000111111100000000000000000001111000000000000011111100000000000000000000000000000
7087,3,TypeB,28800,000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000111111100000000000000000001111000000000000011111100000000000000000000000000000
7088,4,TypeB,28800,000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000111111100000000000000000001111000000000000011111100000000000000000000000000000
7089,5,TypeB,28800,000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000111111100000000000000000001111000000000000011111100000000000000000000000000000
7090,6,TypeC,23900,000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000000000000000111110000000000000001111100000000000000000
7091,7,TypeC,23900,000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000000000000000111110000000000000001111100000000000000000
7092,8,TypeC,23900,000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000000000000000111110000000000000001111100000000000000000
7093,9,TypeC,23900,000000111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000111000000000000000000000000000111110000000000000001111100000000000000000
7094,0,TypeA,49300,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000111111111000000000000000000011111111000000000000000011111111100
7095,1,TypeA,49300,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000111111111000000000000000000011111111000000000000000011111111100
7096,2,TypeB,33400,111111100000000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
7097,3,TypeB,33400,111111100000000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
7098,4,TypeB,33400,111111100000000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
7099,5,TypeB,33400,111111100000000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
7100,6,TypeC,19100,111000000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111100
7101,7,TypeC,19100,111000000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111100
7102,8,TypeC,19100,111000000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111100
7103,9,TypeC,19100,111000000000000000000000000000000000111100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111100
7104,0,TypeA,52900,000000111111111000000000000000000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000111111111100000000000000000000000000000000
7105,1,TypeA,52900,000000111111111000000000000000000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000111111111100000000000000000000000000000000
7106,2,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000001111110000000000011111110000000000000000011111111000000000111110000000000000000000000000000000000000
7107,3,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000001111110000000000011111110000000000000000011111111000000000111110000000000000000000000000000000000000
7108,4,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000001111110000000000011111110000000000000000011111111000000000111110000000000000000000000000000000000000
