col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
11257,3,TypeC,29800,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000001111110000000000,0,0,2362253.831764416
11258,4,TypeC,29800,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000001111110000000000,0,0,2362253.831764416
11259,0,TypeA,53700,011111111110000000000000000000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111,0,0,848857.0128119439
11260,1,TypeB,40400,000000001111111000000000111111110000000000000000000000000000000000000000111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,1351433.7082894426
11261,2,TypeB,40400,000000001111111000000000111111110000000000000000000000000000000000000000111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000,0,0,1351433.70828945
11262,3,TypeC,29400,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,1583431.813269619
11263,4,TypeC,29400,000000000000000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,1583431.813269619
11264,0,TypeA,48000,000000001111111110000000000000011111111100000000000000111111111000000000000000000001111111100000000000000000000000000000000000000000011111111110000000000000000000000000,0,0,1992126.6187870782
11265,1,TypeB,42500,000000001111111000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000011111111000000000000001111111000000000000,0,0,2750135.1733747236
11266,2,TypeB,42500,000000001111111000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000011111111000000000000001111111000000000000,0,0,2750135.173374731
11267,3,TypeC,31600,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000011111000000000000,0,0,1554344.2982128672
11268,4,TypeC,31600,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000000000011111000000000000,0,0,1554344.2982128672
11269,0,TypeA,48000,000000000000000000000000000000011111111100000000000000111111111000000000000000000001111111100000000000001111111110000000000000000000011111111110000000000000000000000000,0,0,2793442.7634227127
11270,1,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,3207690.5858453363
11271,2,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,3207690.585845344
11272,3,TypeC,29700,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000011110000000000000000000000,0,0,1330446.5949228108
11273,4,TypeC,29700,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000011110000000000000000000000,0,0,1330446.5949228108
11274,0,TypeA,51500,000000001111111110000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000001111111110000000,0,0,2643326.388678061
11275,1,TypeB,40000,000000001111111000000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000001111111000000000000000000000000001111111000000000000,0,0,4262558.627879674
11276,2,TypeB,40000,000000001111111000000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000001111111000000000000000000000000001111111000000000000,0,0,4262558.627879681
11277,3,TypeC,31600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000001111110000000000000000000000000000000000000000,0,0,1682353.7499008887
11278,4,TypeC,31600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000001111110000000000000000000000000000000000000000,0,0,1682353.7499008887
11279,0,TypeA,59000,000000000000000000111111111100000000000000000000000011111111110000000000000000000000000011111111110000000000000000000000000011111111110000000000000001111111111000000000,0,0,2679286.7389391717
11280,1,TypeB,41200,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000011111110000000000000000000000,0,0,2598092.39983234
11281,2,TypeB,41200,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000011111110000000000000000000000,0,0,2598092.3998323474
11282,3,TypeC,31200,000000111110000000000000000000000000011111000000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000111110000000000000000000000,0,0,2290092.7796217054
11283,4,TypeC,31200,000000111110000000000000000000000000011111000000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000111110000000000000000000000,0,0,2290092.7796217054
11284,0,TypeA,50200,000000001111111110000000000000000001111111110000000000000000001111111111000000000000000000000000000000111111110000000000000000000000011111111110000000000000000000000000,0,0,1811803.2353463136
11285,1,TypeB,41800,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000111111110000000000011111111000000000000000,0,0,1488303.5079730097
11286,2,TypeB,41800,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000011111110000000000000111111110000000000011111111000000000000000,0,0,1488303.5079730172
11287,3,TypeC,24600,000000001110000000000000000000000001110000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000111110000000000000000000000,0,0,3547237.9413286224
11288,4,TypeC,24600,000000001110000000000000000000000001110000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000111110000000000000000000000,0,0,3547237.9413286224
11289,0,TypeA,48900,000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111110000000000000011111111110000000000000000001111111110000000,0,0,3526677.680785099
11290,1,TypeB,41100,000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000001111111000000000011111110000000001111111000000000000,0,0,3419121.4435621444
11291,2,TypeB,41100,000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000001111111000000000011111110000000001111111000000000000,0,0,3419121.443562152
11292,3,TypeC,23800,000000000000000000000000000000000001110000000000000011100000000000000000000000111111000000000011111000000000000000000000000000000000000000000000011111000000000000000000,0,0,3708628.1513115903
11293,4,TypeC,23800,000000000000000000000000000000000001110000000000000011100000000000000000000000111111000000000011111000000000000000000000000000000000000000000000011111000000000000000000,0,0,3708628.1513115903
11294,0,TypeA,49600,000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000111111110000000000000000000000011111111110000000000011111111000000,0,0,3064395.093323661
11295,1,TypeB,41100,000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000011111110000000001111111000000000000,0,0,3482083.139813697
11296,2,TypeB,41100,000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000011111110000000001111111000000000000,0,0,3482083.1398137044
11297,3,TypeC,29600,000000000000000000000111100000000000011111000000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000000011111000000000000000000,0,0,1754542.1804849142
11298,4,TypeC,29600,000000000000000000000111100000000000011111000000000000000000111111000000000000111111000000000000000000000000000000000000000000000000000000000000011111000000000000000000,0,0,1754542.1804849142
11299,0,TypeA,50600,000000001111111110000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000000000000000,0,0,2755742.1822973806
11300,1,TypeB,42800,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,0,0,2208311.299281439
