col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1122,4,TypeC,31800,000000001111110000000000000001111100000000000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000000000000000001111000000000000,1,0,2632253.3132082773
1123,0,TypeA,52600,000000000000011111111100000000000000000000000000000000011111111100000000000111111111000000000000000001111111110000000000000000000000000000000000001111111111000000000000,1,0,2011605.8181158379
1124,1,TypeB,40400,000000001111111100000000000000011111110000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000011111111000000000000000000,1,0,2637597.634483101
1125,2,TypeB,40400,000000001111111100000000000000011111110000000000000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000011111111000000000000000000,1,0,2637597.634483101
1126,3,TypeC,32300,000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000011111100000000000111111000,1,0,1051145.0157536212
1127,4,TypeC,32300,000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000000000000000011111000000000000000000000000000011111100000000000111111000,1,0,1051145.0157536203
1128,0,TypeA,51100,000000000000011111111100000000000000000000000000000000011111111100000000000000000001111111100000000000000000000000000000000011111111110000000000001111111111000000000000,1,0,412495.89581168257
1129,1,TypeB,37000,000000001111111100000000000000011111110000000000000000000111111100000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2388682.0936639085
1130,2,TypeB,37000,000000001111111100000000000000011111110000000000000000000111111100000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,2388682.0936639085
1131,3,TypeC,31900,000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000000000000111110000000000111110000000000000000000000000111111000000000000,1,0,305645.4776397636
1132,4,TypeC,31900,000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000000000000111110000000000111110000000000000000000000000111111000000000000,1,0,305645.4776397627
1133,0,TypeA,49600,000000000000011111111100000000000000000000000000000000011111111100000000000000000001111111100000000000000111111111100000000000000000000000000000001111111111000000000000,1,0,927197.3886936978
1134,1,TypeB,40400,000000001111111100000000000000011111110000000000000000000000000000000000000000000001111111100000000000011111110000000000000000011111111000000000000000000000000000000000,1,0,1860786.6267465074
1135,2,TypeB,40400,000000001111111100000000000000011111110000000000000000000000000000000000000000000001111111100000000000011111110000000000000000011111111000000000000000000000000000000000,1,0,1860786.6267465074
1136,3,TypeC,35100,000000001111110000000000000001111110000000000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000000000000000111111000000000000,1,0,925044.0144504253
1137,4,TypeC,35100,000000001111110000000000000001111110000000000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000000000000000111111000000000000,1,0,925044.0144504244
1138,0,TypeA,56200,000000000000011111111100000000000000000000000000011111111100000000000001111111100000000000000000011111111110000000000000000000000000000000000000001111111111000000000000,1,0,876000.8594381623
1139,1,TypeB,42400,000000001111111100000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,2147941.8930733334
1140,2,TypeB,42400,000000001111111100000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,2147941.8930733334
1141,3,TypeC,29700,000000000000000000000000000000000000000000000000000011111100000000000001111000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1720352.5230530798
1142,4,TypeC,29700,000000000000000000000000000000000000000000000000000011111100000000000001111000000000000011111100000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1720352.523053079
1143,0,TypeA,56400,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000000000001111111111000000000000000000,1,0,1942930.9348245542
1144,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,1544542.3846521843
1145,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,1544542.3846521843
1146,3,TypeC,32900,000000000001111100000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000000000111111000,1,0,2364395.214529615
1147,4,TypeC,32900,000000000001111100000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000000000111111000,1,0,2364395.214529614
1148,0,TypeA,55600,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000000,1,0,397387.48123588413
1149,1,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000011111110000000000000000000000000000000000001111111100000000000000000000,1,0,2204537.3533923905
1150,2,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000011111110000000000000000000000000000000000001111111100000000000000000000,1,0,2204537.3533923905
1151,3,TypeC,29700,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000000011111000000000000000000000000000000111110000000000000111111000000000000,1,0,1.862645149230957e-09
1152,4,TypeC,29700,000000000000000000000000000000000000000000000000000011111100000000000001111100000000000000000000011111000000000000000000000000000000111110000000000000111111000000000000,1,0,9.313225746154785e-10
1153,0,TypeA,52000,111111111000000000000000000000011111111100000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111111100000000,1,0,1111057.13861534
1154,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000000000000000000001111111000000,1,0,1278806.0853499565
1155,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000000000000000000001111111000000,1,0,1278806.0853499565
1156,3,TypeC,32200,000000000000000000000000000000000011111100000000000011111100000000000001111100000000000000000000000000000111110000000000000000000000000000000000000000000000000111111000,1,0,137429.21594828367
1157,4,TypeC,32200,000000000000000000000000000000000011111100000000000011111100000000000001111100000000000000000000000000000111110000000000000000000000000000000000000000000000000111111000,1,0,137429.21594828274
1158,0,TypeA,54200,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000011111111110000000000000000000000000,1,0,1931829.3380181678
1159,1,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000000000000000000001111111100000,1,0,1280106.0853499565
1160,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000000000000000000001111111100000,1,0,1280106.0853499565
1161,3,TypeC,29700,000000000000000000000000000001111100000000000000000011111100000000000001111100000000000000000000000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1420514.099074589
1162,4,TypeC,29700,000000000000000000000000000001111100000000000000000011111100000000000001111100000000000000000000000000000111110000000000000000000000000000000000000000000000000111111000,1,0,1420514.0990745882
1163,0,TypeA,53300,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000,1,0,1584298.5780505184
1164,1,TypeB,40400,000000111111110000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,844915.7849589903
1165,2,TypeB,40400,000000111111110000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000000000000000000000000000000000,1,0,844915.7849589903
1166,3,TypeC,31900,000000000000000000000000000001111110000000000000000000000000000000111111000000000000011111000000000000000111110000000000000000000000000000000000000000000000000111111000,1,0,816758.9531680681
