col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
4590,2,TypeB,30200,001111111000000000000011111110000000000000000000000000000000000111111000000000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000,0,0,4327480.472854641
4591,3,TypeC,17900,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000111000000000000000,0,0,4021414.2732048947
4592,4,TypeC,17900,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000111000000000000000,0,0,4021414.273204889
4593,0,TypeA,48900,000000000011111111000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111000000000000000000011111111110000,0,0,3009639.7110332716
4594,1,TypeB,33100,000000001111110000000000000011110000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000000000000000000000000000111111100000000000,0,0,5680456.085814345
4595,2,TypeB,33100,000000001111110000000000000011110000000000000000000000000000000111111110000000000000000111111000000000000000000000000000000000000000000000000000000000111111100000000000,0,0,5680456.085814352
4596,3,TypeC,22500,000111111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000011100,0,0,2026014.2732048947
4597,4,TypeC,22500,000111111000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000011100,0,0,2026014.2732048891
4598,1,TypeB,27000,000000001111110000000000000011110000000000000000000000000000000111111000000000011111100000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5688073.5113835195
4599,2,TypeB,27000,000000001111110000000000000011110000000000000000000000000000000111111000000000011111100000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5688073.511383527
4600,3,TypeC,22100,001111100000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,3936335.726795094
4601,4,TypeC,22100,001111100000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,3936335.7267950885
4602,1,TypeB,28200,000000001111110000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000000111100000000,0,0,6144461.952714512
4603,2,TypeB,28200,000000001111110000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000000111100000000,0,0,6144461.95271452
4604,3,TypeC,21400,000111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000111000000000000000,0,0,3669988.66024518
4605,4,TypeC,21400,000111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000111000000000000000,0,0,3669988.6602451745
4606,1,TypeB,25000,000000001111110000000001111000000000001111000000000000000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5775352.05779332
4607,2,TypeB,25000,000000001111110000000001111000000000001111000000000000000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5775352.057793328
4608,3,TypeC,24500,001111100000000000000011100000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,2142311.3835376464
4609,4,TypeC,24500,001111100000000000000011100000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,2142311.383537641
4610,1,TypeB,25000,000000001111110000000000000011110000000000000000000000111110000000000000000001111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,6307584.763572664
4611,2,TypeB,25000,000000001111110000000000000011110000000000000000000000111110000000000000000001111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,6307584.763572671
4612,3,TypeC,23800,001111100000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,2496831.567425563
4613,4,TypeC,23800,001111100000000000000011100000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,2496831.5674255574
4614,1,TypeB,29000,000000000000011110000000000011110000000000000000000000000000000111111110000000001111111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4713341.506129581
4615,2,TypeB,29000,000000000000011110000000000011110000000000000000000000000000000111111110000000001111111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4713341.506129588
4616,3,TypeC,22400,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000111000000000000000,0,0,3670988.66024518
4617,4,TypeC,22400,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000111000000000000000,0,0,3670988.6602451745
4618,1,TypeB,36400,001111111000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,5836494.614711007
4619,2,TypeB,36400,001111111000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,5836494.614711015
4620,3,TypeC,24500,001111100000000000000011100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,4028014.2732048947
4621,4,TypeC,24500,001111100000000000000011100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,4028014.273204889
4622,1,TypeB,27200,000000001111110000000000000011110000000000000000000000000000000000001111111000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000,0,0,5169369.089316975
4623,2,TypeB,27200,000000001111110000000000000011110000000000000000000000000000000000001111111000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000,0,0,5169369.089316983
4624,3,TypeC,24500,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000001110,0,0,2041343.1260945648
4625,4,TypeC,24500,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000001110,0,0,2041343.1260945592
4626,1,TypeB,26000,000000001111110000000000000011110000000000000000000000111110000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,6609567.819614685
4627,2,TypeB,26000,000000001111110000000000000011110000000000000000000000111110000000000000000000011111100000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,6609567.819614693
4628,3,TypeC,22500,001111100000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,2140311.3835376464
4629,4,TypeC,22500,001111100000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,2140311.383537641
4630,1,TypeB,31400,000000001111110000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,5357605.035026237
4631,2,TypeB,31400,000000001111110000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,5357605.035026245
4632,3,TypeC,22400,001111100000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,4025914.2732048947
4633,4,TypeC,22400,001111100000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0,4025914.273204889
4634,0,TypeA,46400,000000000011111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000011111111100000000,0,0,5240006.786339747
4635,1,TypeB,30200,000000001111110000000000000011111110000000000000000000000000000000000000000000111111100000000000000000000001111100000000000000000011110000000000000000000000000000000000,0,0,3714836.0770577863
