col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2181,0,TypeA,52500,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000000000111111111000000000000000000000000000111111111100000000000000000,0,0,1447131.9704548847
2182,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000011111111000000000000000,0,0,746714.2998883789
2183,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000011111111000000000000000,0,0,746714.2998883789
2184,3,TypeC,28900,000000000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000111111000000000000000,0,0,1978869.4144721413
2185,4,TypeC,28900,000000000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000111111000000000000000,0,0,1978869.4144721413
2186,0,TypeA,52300,000000000000011111111100000000000011111111110000000000011111111110000000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000,0,0,3079367.8752049766
2187,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000011111111000000000000011111111000000000011111111000000000000000,0,0,1192816.7872448917
2188,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000011111111000000000000011111111000000000011111111000000000000000,0,0,1192816.7872448917
2189,3,TypeC,32900,000000000000000000000000000000000001111110000000000000000000000111111000000000000000000011111100000000000000011111000000000000000000000000000000000111111000000000000000,0,0,1343756.2955613434
2190,4,TypeC,32900,000000000000000000000000000000000001111110000000000000000000000111111000000000000000000011111100000000000000011111000000000000000000000000000000000111111000000000000000,0,0,1343756.2955613434
2191,0,TypeA,51700,000000001111111111000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000,1,0,697198.8810340744
2192,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000011111110000000000111111110000000000000000011111111000000000000000,0,0,1939103.525018259
2193,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000011111110000000000111111110000000000000000011111111000000000000000,0,0,1939103.525018259
2194,3,TypeC,30200,000000000000000000000000000000000001111110000000000000000000000000000000000000000000000001111100000000000000011111000000000000000000011110000000000111111000000000000000,0,0,1597422.806509846
2195,4,TypeC,30200,000000000000000000000000000000000001111110000000000000000000000000000000000000000000000001111100000000000000011111000000000000000000011110000000000111111000000000000000,0,0,1597422.806509846
2196,0,TypeA,52800,000000000000011111111100000000000011111111110000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000111111111100000000000000000,0,0,3331876.1806330644
2197,1,TypeB,39000,000000000001111111000000000000000000011111111000000000000000011111111000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000,0,0,1587459.2831452275
2198,2,TypeB,39000,000000000001111111000000000000000000011111111000000000000000011111111000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000,0,0,1587459.2831452275
2199,3,TypeC,31900,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000011111100000000000000000011110000000000111111000000000000000,1,0,2203026.784902229
2200,4,TypeC,31900,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111100000000000000011111100000000000000000011110000000000111111000000000000000,1,0,2203026.784902229
2201,0,TypeA,53800,000000001111111111000000000000011111111110000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000,0,0,778841.6304931939
2202,3,TypeC,29700,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000011110000000000000111111000000000000000111111000000000000000000,0,0,2814118.8515440915
2203,4,TypeC,29700,000000000000000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000011110000000000000111111000000000000000111111000000000000000000,0,0,2814118.8515440915
2204,3,TypeC,29400,111111000000000001111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,0,0,2271607.7900423026
2205,4,TypeC,29400,111111000000000001111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,0,0,2271607.7900423026
2206,1,TypeB,41400,000000000001111111000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000,0,0,383299.6568688229
2207,2,TypeB,41400,000000000001111111000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000,0,0,383299.6568688229
2208,3,TypeC,32100,000000000000000000000000000000000000000000000000000000000000000000111111000000000000000011111100000000000001111110000000000111111000000000000000000111111000000000000000,0,0,1933796.4088359727
2209,4,TypeC,32100,000000000000000000000000000000000000000000000000000000000000000000111111000000000000000011111100000000000001111110000000000111111000000000000000000111111000000000000000,0,0,1933796.4088359727
2210,3,TypeC,30100,000000000000000000000000000000000000000000000000000000000000000000000000111100000000000011111100000000000000011111100000000000000000000000000011111100000000000111111000,0,0,2086337.8381357929
2211,4,TypeC,30100,000000000000000000000000000000000000000000000000000000000000000000000000111100000000000011111100000000000000011111100000000000000000000000000011111100000000000111111000,0,0,2086337.8381357929
2212,3,TypeC,28700,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000111110000000000111110000000000000000000111111000000000000000000,0,0,2346008.564499013
2213,4,TypeC,28700,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000111110000000000111110000000000000000000111111000000000000000000,0,0,2346008.564499013
2214,0,TypeA,54300,000000000000011111111100000000000000000011111111110000000000000111111111000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,3871896.3371780477
2215,1,TypeB,42800,000000000000000000000000000000000000000000000000000000000000011111110000000000000001111111000000000000000111111110000000000000011111111000000000011111111000000000000000,0,0,1139802.18694448
2216,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000000011111110000000000000001111111000000000000000111111110000000000000011111111000000000011111111000000000000000,0,0,1139802.18694448
2217,3,TypeC,30600,000000000000000001111100000000000001111110000000000000000000000111110000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000,0,0,2446415.3017211678
2218,4,TypeC,30600,000000000000000001111100000000000001111110000000000000000000000111110000000000000000000000000000000000000000011111000000000000000000000000000000111111000000000000000000,0,0,2446415.3017211678
2219,0,TypeA,52500,000000000000011111111100000000000011111111110000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000,0,0,3258840.147725544
2220,3,TypeC,27900,000000000000000000000000000000000001111110000000000000000000000000000000111100000000000000000000000000000000011111000000000000000000111000000000011111100000000000000000,0,0,2374376.8324445
2221,4,TypeC,27900,000000000000000000000000000000000001111110000000000000000000000000000000111100000000000000000000000000000000011111000000000000000000111000000000011111100000000000000000,0,0,2374376.8324445
2222,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000011111111000000000000011111111000000000011111111000000000000000,0,0,1433254.2533107335
2223,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000011111111000000000000011111111000000000011111111000000000000000,0,0,1433254.2533107335
2224,3,TypeC,30000,000000000000000001111100000000000000011111000000000000000000000111110000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2445815.3017211678
2225,4,TypeC,30000,000000000000000001111100000000000000011111000000000000000000000111110000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2445815.3017211678
2226,3,TypeC,33500,000000000000000000000000000000000001111110000000000000000000011111100000000000000000000011111100000000000000011111000000000000000000000000000000011111100000000000000000,0,0,2485870.95511734
