col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
6053,2,TypeB,37100,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000,0,0,2206231.980548436
6054,3,TypeC,29900,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,2953341.6488211984
6055,4,TypeC,29900,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,2953341.648821191
6056,0,TypeA,53100,000000000000000000000000000000011111111100000000000000000000111111111100000000000000000000000000111111111100000000000000000000000111111111100000000000000000011111111100,0,0,2939818.3005175088
6057,3,TypeC,29300,000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,3845330.876608586
6058,4,TypeC,29300,000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,3845330.8766085785
6059,0,TypeA,54500,000000000000000000000000000111111111100000000000000000011111111110000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000111111111100,0,0,3276902.7833957784
6060,1,TypeB,37500,000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000001111111100000000000000001111111100000000000000000000000000000011111111000,0,0,2858539.7467927597
6061,2,TypeB,37500,000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000001111111100000000000000001111111100000000000000000000000000000011111111000,0,0,2858539.7467927597
6062,3,TypeC,24800,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000111110000000000000001111100000000000000000,0,0,3193680.85231892
6063,4,TypeC,24800,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000111110000000000000001111100000000000000000,0,0,3193680.8523189127
6064,3,TypeC,26200,000000000000000000000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4114537.875498185
6065,4,TypeC,26200,000000000000000000000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4114537.8754981775
6066,0,TypeA,56500,001111111111000000000000000000111111111100000000000000000000111111111100000000000000000000000000111111111100000000000000000000000000000000000000000000000000011111111100,0,0,2417512.761981234
6067,1,TypeB,36200,000000000001111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000111111100,0,0,2357787.3237760756
6068,2,TypeB,36200,000000000001111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000111111100,0,0,2357787.3237760756
6069,3,TypeC,25700,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,4500523.070211951
6070,4,TypeC,25700,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,4500523.070211943
6071,0,TypeA,53400,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000001111111110000000000000000000000000111111111100000000000000000011111111100,0,0,2362108.80524656
6072,3,TypeC,23600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000111100,0,0,3891360.360279979
6073,4,TypeC,23600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000111100,0,0,3891360.3602799717
6074,3,TypeC,25700,000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000111100,0,0,3762667.5802549925
6075,4,TypeC,25700,000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000111100,0,0,3762667.580254985
6076,0,TypeA,51400,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111100000000000011111111110000000000000000000000000000000000000000111111111100000,1,0,3705583.4329704717
6077,3,TypeC,26200,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,4309975.495707176
6078,4,TypeC,26200,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,4309975.495707168
6079,0,TypeA,50300,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000011111111100,0,0,1961340.2459698971
6080,3,TypeC,26900,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000,0,0,4637432.36868717
6081,4,TypeC,26900,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000,0,0,4637432.368687162
6082,0,TypeA,51700,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000011111111100,0,0,2876543.647016816
6083,3,TypeC,22600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000001110,0,0,4191480.85231892
6084,4,TypeC,22600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000001110,0,0,4191480.8523189127
6085,0,TypeA,50000,000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000011111111110000000000000001111111110000000000000000111111111000000,0,0,2594652.6317094006
6086,3,TypeC,25700,000000000000000000001111000000000000111000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4286056.4550988525
6087,4,TypeC,25700,000000000000000000001111000000000000111000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4286056.455098845
6088,0,TypeA,51100,001111111111000000000000000011111111100000000000000000000000000000000000000000000011111111100000000000011111111100000000000000000000000000000000000000000000011111111100,0,0,3691884.1343961135
6089,1,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111100000000000000000011111110000000000000111111110000000000,0,0,1692543.4953304175
6090,2,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111100000000000000000011111110000000000000111111110000000000,0,0,1692543.4953304175
6091,3,TypeC,26600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000000000011111100000000000000111110000000000,0,0,2943987.881446678
6092,4,TypeC,26600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000000000011111100000000000000111110000000000,0,0,2943987.8814466707
6093,0,TypeA,53700,000000000000000000000001111111110000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0,2508451.526778085
6094,3,TypeC,24400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000001110,0,0,3609295.9877461167
6095,4,TypeC,24400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000001110,0,0,3609295.9877461093
6096,0,TypeA,50700,000000000000000000000000000000111111111100000000000000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000011111111100,0,0,2273102.7833957784
6097,3,TypeC,27700,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,3945087.881446678
