col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
9829,2,TypeB,32100,000000000000000000000000000000000111110000000000000000111110000000000000000000111111110000000000000000000111110000000000000000000000000000000000000111111100000000000000,0,0,4091075.7393726036
9830,3,TypeC,21000,000000000000000000000000000000000000000000000011111000000000000000111000000000000000000000000011111000000000000000000000111100000000000000000000000000000000000000011110,0,0,4224432.833897222
9831,4,TypeC,21000,000000000000000000000000000000000000000000000011111000000000000000111000000000000000000000000011111000000000000000000000111100000000000000000000000000000000000000011110,0,0,4224432.833897222
9832,0,TypeA,50200,000000011111111100000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000011111111110000000000000000000011111111110,0,0,3110347.8699164595
9833,1,TypeB,34100,000000000000000000000000000000000111110000000000000000000011111110000000000000111111110000000000000000000111110000000000000000000000000000000000000111111100000000000000,0,0,3825793.5924877506
9834,2,TypeB,34100,000000000000000000000000000000000111110000000000000000000011111110000000000000111111110000000000000000000111110000000000000000000000000000000000000111111100000000000000,0,0,3825793.5924877506
9835,3,TypeC,20000,000000000000000000000000000000000000000000000011111000000000000000000000000000111000000000000011111000000000000000000000111000000000000000000000000000000000000000011110,0,0,3972789.8041381924
9836,4,TypeC,20000,000000000000000000000000000000000000000000000011111000000000000000000000000000111000000000000011111000000000000000000000111000000000000000000000000000000000000000011110,0,0,3972789.8041381924
9837,0,TypeA,47600,000000011111111100000000000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,0,0,3374234.1664940473
9838,1,TypeB,32100,000000000000000000000000000000000111110000000000000000111111110000000000000111110000000000000000000000000111110000000000000000000000000000000000000111111100000000000000,0,0,5027172.975212323
9839,2,TypeB,32100,000000000000000000000000000000000111110000000000000000111111110000000000000111110000000000000000000000000111110000000000000000000000000000000000000111111100000000000000,0,0,5027172.975212323
9840,3,TypeC,22000,011110000000000000000000000000000000000000000011111000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0,4464434.700453414
9841,4,TypeC,22000,011110000000000000000000000000000000000000000011111000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0,4464434.700453414
9842,0,TypeA,49800,000000011111111100000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000011111111100000000000111111111100000000000,0,0,4894027.347004542
9843,1,TypeB,35100,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000000111110000000000000000000000000000000000000000000111111100000000,0,0,1975992.8214688506
9844,2,TypeB,35100,000000000000000000000000000000000111110000000000000000000000011111111000000000111111110000000000000000000111110000000000000000000000000000000000000000000111111100000000,0,0,1975992.8214688506
9845,3,TypeC,21000,000000000000000000000000000000000000000000000011111000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000111000000000000011110,0,0,5867272.832516294
9846,4,TypeC,21000,000000000000000000000000000000000000000000000011111000000000000000000000000111110000000000000000000000000000000000000000111100000000000000000000000111000000000000011110,0,0,5867272.832516294
9847,0,TypeA,50400,011111111110000000000000000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,0,0,4518008.715965843
9848,1,TypeB,39400,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000111111110000000000000,0,0,2541462.0980920177
9849,2,TypeB,39400,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000011111100000000000000000000000000000000111111110000000000000,0,0,2541462.0980920177
9850,3,TypeC,29000,000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000111110000000000111000000000000000000000000000000011111100000000,0,0,2170979.566848497
9851,4,TypeC,29000,000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000111110000000000111000000000000000000000000000000011111100000000,0,0,2170979.566848497
9852,0,TypeA,50200,000000011111111100000000000000000000011111111000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000111111111100000000000,0,0,5317077.824575938
9853,1,TypeB,39500,000000000000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000011111100000000000000000011111111000000000000111111100000000,0,0,3251679.1180464514
9854,2,TypeB,39500,000000000000000000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000011111100000000000000000011111111000000000000111111100000000,0,0,3251679.1180464514
9855,3,TypeC,30400,000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000011110,0,0,1986150.6294736387
9856,4,TypeC,30400,000000000000000000000000000000000111110000000000000000000000000000000000000000000000011110000000000000000000011111100000000000001111110000000000000000000000000000011110,0,0,1986150.6294736387
9857,0,TypeA,47600,000000011111111100000000000000000000011111111000000000000011111111000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,0,0,5509119.061428342
9858,1,TypeB,39400,011111110000000000000000000000011111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0,1170842.346198989
9859,2,TypeB,39400,011111110000000000000000000000011111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0,1170842.346198989
9860,3,TypeC,25500,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000011110,0,0,3807122.6518446924
9861,4,TypeC,25500,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000011110,0,0,3807122.6518446924
9862,0,TypeA,52400,011111111110000000000000000000000000011111111000000000000111111111100000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,0,0,4520008.715965843
9863,1,TypeB,39100,011111110000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000111111100000000000000,0,0,2756891.903150812
9864,2,TypeB,39100,011111110000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000111111100000000000000,0,0,2756891.903150812
9865,3,TypeC,26500,011110000000000000000000001111110000000000000011111000000000011111100000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,1407143.21848604
9866,4,TypeC,26500,011110000000000000000000001111110000000000000011111000000000011111100000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,1407143.21848604
9867,1,TypeB,40400,011111110000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0,821036.9283527769
9868,2,TypeB,40400,011111110000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000,0,0,821036.9283527769
9869,3,TypeC,27500,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000000000011110,0,0,4639462.678082353
9870,4,TypeC,27500,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000111110000000000000000000000000000000000000000000000000000011110,0,0,4639462.678082353
9871,1,TypeB,38500,000000000011111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111111000000000000111111100000000,0,0,3014766.9520587325
9872,2,TypeB,38500,000000000011111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111111000000000000111111100000000,0,0,3014766.9520587325
9873,3,TypeC,20000,011110000000000000000000000000000000000000000011111000000000000000000000000000111000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,0,0,3462434.7004534137
