col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
6208,0,TypeA,58400,111111111100000000000000000011111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000,0,0,893961.3919028156
6209,1,TypeB,41400,000000011111111000000000000000000000111111110000000000000000000001111111000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,0,0,808149.3444521744
6210,2,TypeB,41400,000000011111111000000000000000000000111111110000000000000000000001111111000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000,0,0,808149.3444521744
6211,3,TypeC,31100,000000000000011111000000000000000000111100000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000111110000000000000000,0,0,2665853.042640563
6212,4,TypeC,31100,000000000000011111000000000000000000111100000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000111110000000000000000,0,0,2665853.042640563
6213,0,TypeA,55500,111111111100000000000000000000000000000000000000000000000000001111111111000000000000011111111100000000000000000000000000000000000000011111111110000000000000001111111110,0,0,2334232.752762301
6214,1,TypeB,43800,000000111111110000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000000000000000001111111100000000000000011111111000000000,0,0,2560023.0021979846
6215,2,TypeB,43800,000000111111110000000000000000000000000000000000000000001111111000000000000000011111111000000000000000000000000000000000000000001111111100000000000000011111111000000000,0,0,2560023.0021979846
6216,3,TypeC,31100,000000000000011111000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000000111000000000001111110000000,0,0,2193415.2827019524
6217,4,TypeC,31100,000000000000011111000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000000000000000111000000000001111110000000,0,0,2193415.2827019524
6218,0,TypeA,57900,111111111100000000000000000000000000000000000000111111111000000000000000000000000000011111111100000000000000000000000011111111110000000000000000000000011111111110000000,0,0,766172.7057972066
6219,1,TypeB,40400,000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000,0,0,1839547.8920552582
6220,2,TypeB,40400,000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000,0,0,1839547.8920552582
6221,3,TypeC,29600,000000000111111000000000000000000000000000000011100000000000000000000111111000000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000,0,0,2316315.9676225297
6222,4,TypeC,29600,000000000111111000000000000000000000000000000011100000000000000000000111111000000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000,0,0,2316315.9676225297
6223,0,TypeA,54400,000000000000000000000000000000000000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000001111111111000000000000001111111111000000000,0,0,1414413.116968127
6224,1,TypeB,40400,111111110000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000000000001111111100000000000000000000000000,0,0,2310923.416733578
6225,2,TypeB,40400,111111110000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000000000001111111100000000000000000000000000,0,0,2310923.416733578
6226,3,TypeC,29600,000000000111111000000000000000000000000000001111100000000000000000000000000000000000000000001111100000000000000000000000000001111000000000000000000000000001111110000000,0,0,2609394.8414128097
6227,4,TypeC,29600,000000000111111000000000000000000000000000001111100000000000000000000000000000000000000000001111100000000000000000000000000001111000000000000000000000000001111110000000,0,0,2609394.8414128097
6228,0,TypeA,58600,000000000000000000000000000000000000011111111110000000000000001111111111000000000000011111111100000000000000000000000011111111110000000000000011111111110000000000000000,0,0,3591167.860141456
6229,1,TypeB,43200,000000000000000000000001111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111000000000111111110000000000000000000000000,0,0,937705.6877641492
6230,2,TypeB,43200,000000000000000000000001111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111000000000111111110000000000000000000000000,0,0,937705.6877641492
6231,3,TypeC,27000,000000000111111000000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000011100000000000011100000000000000000000000000000000,0,0,2657897.5968254916
6232,4,TypeC,27000,000000000111111000000000000000000000000000000000000000000000000000000001111110000000000000000000000011111100000000000011100000000000011100000000000000000000000000000000,0,0,2657897.5968254916
6233,0,TypeA,55500,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000111111111000000000000,0,0,809058.9659327473
6234,1,TypeB,37100,000000000000000000000001111111000000000000000000000000001111111000000000001111110000000000000000000000000111111110000000000000000000000000000111111100000000000000000000,0,0,2313666.7586555816
6235,2,TypeB,37100,000000000000000000000001111111000000000000000000000000001111111000000000001111110000000000000000000000000111111110000000000000000000000000000111111100000000000000000000,0,0,2313666.7586555816
6236,3,TypeC,21000,111100000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011100000000000000000000111000000000000000000000000,0,0,3983708.4066805067
6237,4,TypeC,21000,111100000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011100000000000000000000111000000000000000000000000,0,0,3983708.4066805067
6238,0,TypeA,57600,111111111100000000000000000000000000000000000000000000000000000001111111111000000000000011111111100000000000000000000000000000111111111100000000000111111111000000000000,0,0,1978657.648942994
6239,1,TypeB,44500,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000001111111100000000000000011111111000000000000000000,0,0,1684655.87401242
6240,2,TypeB,44500,000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000001111111100000000000000011111111000000000000000000,0,0,1684655.87401242
6241,3,TypeC,29400,000000000000000000000000000000000000011111100000000000000000000000000111111000000000011111100000000000000000000000000011100000000000000000000011111100000000000000000000,0,0,2384306.997103316
6242,4,TypeC,29400,000000000000000000000000000000000000011111100000000000000000000000000111111000000000011111100000000000000000000000000011100000000000000000000011111100000000000000000000,0,0,2384306.997103316
6243,0,TypeA,52500,000000111111111000000000000000000000000000000000000000001111111111000000000000000000011111111100000000000000011111111110000000000000011111111110000000000000000000000000,0,0,2989602.2893528733
6244,1,TypeB,42200,000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000,0,0,1867551.185622573
6245,2,TypeB,42200,000000111111110000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000,0,0,1867551.185622573
6246,3,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000111111000000000011111100000000000000000000000000000000001111000000000000000000000000000000000000000,0,0,918288.367553344
6247,4,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000111111000000000011111100000000000000000000000000000000001111000000000000000000000000000000000000000,0,0,918288.367553344
6248,0,TypeA,54900,000000000000000000000001111111110000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000,0,0,1132651.252135625
6249,1,TypeB,39400,000000000000000000000000000000011111110000000000000000000000000001111111000000000011111110000000000000000111111110000000000000000000000111111110000000000000000000000000,0,0,3466353.340309933
6250,2,TypeB,39400,000000000000000000000000000000011111110000000000000000000000000001111111000000000011111110000000000000000111111110000000000000000000000111111110000000000000000000000000,0,0,3466353.340309933
6251,3,TypeC,25700,000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000011100000000000000000000000000001110,0,0,2497193.610726092
6252,4,TypeC,25700,000000000000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000011100000000000000000000000000001110,0,0,2497193.610726092
