col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
3823,3,TypeC,22200,001111000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000001110000000000111100000000,0,0,3834088.7194402926
3824,4,TypeC,22200,001111000000000000000000000000000000000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000001110000000000111100000000,0,0,3834088.7194402926
3825,0,TypeA,51800,000000001111111111000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,1577590.967691213
3826,1,TypeB,40800,000000001111110000000000001111111000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000,0,0,2902510.0856850874
3827,2,TypeB,40800,000000001111110000000000001111111000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000,0,0,2902510.0856850874
3828,3,TypeC,23200,000000000000000000000011111000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000111000000000000000,0,0,2877421.6649634447
3829,4,TypeC,23200,000000000000000000000011111000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000011110000000000000000000111000000000000000,0,0,2877421.6649634447
3830,0,TypeA,47700,000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,2665296.140240548
3831,1,TypeB,35600,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000000000000000000000000000000000000000000011111000000000011111110000000000000000,0,0,3171801.2656237697
3832,2,TypeB,35600,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000000000000000000000000000000000000000000011111000000000011111110000000000000000,0,0,3171801.2656237697
3833,3,TypeC,26600,000000000000011111000000000000111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000000111110000,0,0,2563060.1367817037
3834,4,TypeC,26600,000000000000011111000000000000111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000000111110000,0,0,2563060.1367817037
3835,0,TypeA,51200,000000000000011111111110000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,1,0,3030992.0996776987
3836,1,TypeB,31400,000000000000011111000000000000000000000000000000000000111100000000000000001111111100000000000000000000000111100000000000000000011111111000000000000000000000000000000000,0,0,3621766.637842929
3837,2,TypeB,31400,000000000000011111000000000000000000000000000000000000111100000000000000001111111100000000000000000000000111100000000000000000011111111000000000000000000000000000000000,0,0,3621766.637842929
3838,3,TypeC,21400,001111000000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000000111000000000000000000000000011100000000000000000000000000000000,0,0,2563523.4415533245
3839,4,TypeC,21400,001111000000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000000111000000000000000000000000011100000000000000000000000000000000,0,0,2563523.4415533245
3840,0,TypeA,51900,000000000000000000000000000000011111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,669496.1402405482
3841,1,TypeB,37400,000000000000011111000000000000011111111000000000000000000000000000000000011111111000000000000000000000000111111000000000000000011111111000000000000000000000000000000000,0,0,1321166.4570395462
3842,2,TypeB,37400,000000000000011111000000000000011111111000000000000000000000000000000000011111111000000000000000000000000111111000000000000000011111111000000000000000000000000000000000,0,0,1321166.4570395462
3843,3,TypeC,22600,001111100000000000000000000000000000000000000000000000111100000000000000000000111100000000000000000000000000000000000000111000000000000000000000011111100000000000000000,0,0,2581938.699787747
3844,4,TypeC,22600,001111100000000000000000000000000000000000000000000000111100000000000000000000111100000000000000000000000000000000000000111000000000000000000000011111100000000000000000,0,0,2581938.699787747
3845,0,TypeA,51900,000000000000000000000000000000011111111110000000000000111111111100000000000001111111110000000000000000000000000000000000000000011111111110000000000000011111111100000000,0,0,1104505.329769669
3846,1,TypeB,36100,000000000000011111000000000000000000000000000000000000000000000111111110000000000000011111111000000000000111111000000000000000011111110000000000000000000000000000000000,0,0,2181727.08906533
3847,2,TypeB,36100,000000000000011111000000000000000000000000000000000000000000000111111110000000000000011111111000000000000111111000000000000000011111110000000000000000000000000000000000,0,0,2181727.08906533
3848,3,TypeC,24800,001111000000000000000011111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,2876828.31538401
3849,4,TypeC,24800,001111000000000000000011111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,2876828.31538401
3850,0,TypeA,53200,000000001111111110000000000000011111111110000000000000111111111100000000000111111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000,0,0,807269.7036396377
3851,1,TypeB,35100,000000000000011110000000000000000000000000000000001111111100000000000011111110000000000000000000000000000111111100000000000000000000000000000000111111100000000000000000,0,0,3467521.5549092004
3852,2,TypeB,35100,000000000000011110000000000000000000000000000000001111111100000000000011111110000000000000000000000000000111111100000000000000000000000000000000111111100000000000000000,0,0,3467521.5549092004
3853,3,TypeC,22900,000000000000011110000000000000000000000000000000000000000000000111000000000000011111100000000000000000000000000000000001110000000000111000000000000000000000000000000000,0,0,4077121.3662448023
3854,4,TypeC,22900,000000000000011110000000000000000000000000000000000000000000000111000000000000011111100000000000000000000000000000000001110000000000111000000000000000000000000000000000,0,0,4077121.3662448023
3855,0,TypeA,51600,000000000011111111000000000000011111111110000000000000111111111100000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000,0,0,1141377.0065246392
3856,1,TypeB,32200,000000000000011111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000111111100000000000000000011110000000000000000000000000000000000,0,0,3464621.5549092004
3857,2,TypeB,32200,000000000000011111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000111111100000000000000000011110000000000000000000000000000000000,0,0,3464621.5549092004
3858,3,TypeC,26600,000000000000011111000000000000000000000011100000000000111110000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000,0,0,1286108.0811256953
3859,4,TypeC,26600,000000000000011111000000000000000000000011100000000000111110000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000,0,0,1286108.0811256953
3860,0,TypeA,49700,000000000011111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000,0,0,1139477.006524641
3861,1,TypeB,37400,000000000000011111000000000000000000000000000000001111111100000000000000000111111100000000000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0,2624156.308466306
3862,2,TypeB,37400,000000000000011111000000000000000000000000000000001111111100000000000000000111111100000000000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0,2624156.308466306
3863,3,TypeC,21800,000000000000011111000000000000000000000011100000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,3082009.6297460943
3864,4,TypeC,21800,000000000000011111000000000000000000000011100000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,3082009.6297460943
3865,0,TypeA,54000,000001111111110000000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,2147187.257291086
3866,1,TypeB,34000,001111111000000000000011111110000000000000000000000000111111000000000000001111111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2495566.2369310474
3867,2,TypeB,34000,001111111000000000000011111110000000000000000000000000111111000000000000001111111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2495566.2369310474
