col_id,emp_id,emp_type,cost,schedule_pattern
1706,6,TypeC,21200,000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000000011110000000000000000011100000000
1707,7,TypeC,21200,000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000000011110000000000000000011100000000
1708,8,TypeC,21200,000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000000011110000000000000000011100000000
1709,9,TypeC,21200,000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000001111000000000000000000000000000000011110000000000000000011100000000
1710,0,TypeA,46500,000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111100000000000001111111110000000000000000011111111100000000000011111111000000000
1711,1,TypeA,46500,000000000000000000000000000000011111111110000000000000000000000000000000000000000011111111100000000000001111111110000000000000000011111111100000000000011111111000000000
1712,2,TypeB,30100,000000000000000000000000000000011110000000000000000000000000011111110000000000000011111000000000000000000000111110000000000000000000111111100000000000000000000000000000
1713,3,TypeB,30100,000000000000000000000000000000011110000000000000000000000000011111110000000000000011111000000000000000000000111110000000000000000000111111100000000000000000000000000000
1714,4,TypeB,30100,000000000000000000000000000000011110000000000000000000000000011111110000000000000011111000000000000000000000111110000000000000000000111111100000000000000000000000000000
1715,5,TypeB,30100,000000000000000000000000000000011110000000000000000000000000011111110000000000000011111000000000000000000000111110000000000000000000111111100000000000000000000000000000
1716,6,TypeC,21400,000000000000000000000000000000011110000000000000000000111100000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000011100000000
1717,7,TypeC,21400,000000000000000000000000000000011110000000000000000000111100000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000011100000000
1718,8,TypeC,21400,000000000000000000000000000000011110000000000000000000111100000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000011100000000
1719,9,TypeC,21400,000000000000000000000000000000011110000000000000000000111100000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000011100000000
1720,0,TypeA,46500,000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000000000000011111111110000000000011111111000000000
1721,1,TypeA,46500,000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111100000000000001111111110000000000000000011111111110000000000011111111000000000
1722,2,TypeB,32000,000000000000011111110000000000001111111000000000000000111110000000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000
1723,3,TypeB,32000,000000000000011111110000000000001111111000000000000000111110000000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000
1724,4,TypeB,32000,000000000000011111110000000000001111111000000000000000111110000000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000
1725,5,TypeB,32000,000000000000011111110000000000001111111000000000000000111110000000000000000000111111110000000000000000000000111110000000000000000000000000000000000000000000000000000000
1726,6,TypeC,19900,000000000000000000000000000000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000000011110
1727,7,TypeC,19900,000000000000000000000000000000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000000011110
1728,8,TypeC,19900,000000000000000000000000000000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000000011110
1729,9,TypeC,19900,000000000000000000000000000000001110000000000000000000111100000000000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000000011110
1730,0,TypeA,44500,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111100000000000011111111110000000000000000111111110000000000000011111111000000000
1731,1,TypeA,44500,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111100000000000011111111110000000000000000111111110000000000000011111111000000000
1732,2,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111000000000000000011111100000000000000000000111111110000000000000011111110000000000
1733,3,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111000000000000000011111100000000000000000000111111110000000000000011111110000000000
1734,4,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111000000000000000011111100000000000000000000111111110000000000000011111110000000000
1735,5,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111000000000000000011111100000000000000000000111111110000000000000011111110000000000
1736,6,TypeC,23400,000000000000000000000000000000000000000000000000000000000000000001110000000000000000111000000000000000011111100000000000011111100000000000000000000000011100000000000000
1737,7,TypeC,23400,000000000000000000000000000000000000000000000000000000000000000001110000000000000000111000000000000000011111100000000000011111100000000000000000000000011100000000000000
1738,8,TypeC,23400,000000000000000000000000000000000000000000000000000000000000000001110000000000000000111000000000000000011111100000000000011111100000000000000000000000011100000000000000
1739,9,TypeC,23400,000000000000000000000000000000000000000000000000000000000000000001110000000000000000111000000000000000011111100000000000011111100000000000000000000000011100000000000000
1740,0,TypeA,45900,000000000001111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000000000011111111100000000000000111111110000000
1741,1,TypeA,45900,000000000001111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000000000000000000000011111111100000000000000111111110000000
1742,2,TypeB,38800,000000000000111111110000000000000000000000000000000000111111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000000111111000000000
1743,3,TypeB,38800,000000000000111111110000000000000000000000000000000000111111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000000111111000000000
1744,4,TypeB,38800,000000000000111111110000000000000000000000000000000000111111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000000111111000000000
1745,5,TypeB,38800,000000000000111111110000000000000000000000000000000000111111110000000000000000001111111000000000000001111111100000000000000000000000000000000000000000000111111000000000
1746,6,TypeC,27300,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000001111110000000000000111111000000000
