col_id,emp_id,emp_type,cost,schedule_pattern
3367,7,TypeC,25600,000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000111111000000000000000000001111000
3368,8,TypeC,25600,000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000111111000000000000000000001111000
3369,9,TypeC,25600,000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000111111000000000000000000001111000
3370,0,TypeA,45400,000000000111111110000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
3371,1,TypeA,45400,000000000111111110000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
3372,2,TypeB,31200,000000000000001111111000000000000000111111100000000000000000000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000111100000000
3373,3,TypeB,31200,000000000000001111111000000000000000111111100000000000000000000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000111100000000
3374,4,TypeB,31200,000000000000001111111000000000000000111111100000000000000000000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000111100000000
3375,5,TypeB,31200,000000000000001111111000000000000000111111100000000000000000000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000111100000000
3376,6,TypeC,25700,000000000000000000000000000001110000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000111111000000000000001111100000000000000000
3377,7,TypeC,25700,000000000000000000000000000001110000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000111111000000000000001111100000000000000000
3378,8,TypeC,25700,000000000000000000000000000001110000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000111111000000000000001111100000000000000000
3379,9,TypeC,25700,000000000000000000000000000001110000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000111111000000000000001111100000000000000000
3380,0,TypeA,49500,000000000000000000000000000000000011111111100000000000000000111111111100000000000011111111110000000000000111111111000000000000000000000000000000000000001111111111000000
3381,1,TypeA,49500,000000000000000000000000000000000011111111100000000000000000111111111100000000000011111111110000000000000111111111000000000000000000000000000000000000001111111111000000
3382,2,TypeB,33000,000001111111000000000000000000000000001111100000000000000000000000011111110000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
3383,3,TypeB,33000,000001111111000000000000000000000000001111100000000000000000000000011111110000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
3384,4,TypeB,33000,000001111111000000000000000000000000001111100000000000000000000000011111110000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
3385,5,TypeB,33000,000001111111000000000000000000000000001111100000000000000000000000011111110000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
3386,6,TypeC,23000,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000
3387,7,TypeC,23000,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000
3388,8,TypeC,23000,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000
3389,9,TypeC,23000,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000
3390,0,TypeA,44700,000000001111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000000000011111111000
3391,1,TypeA,44700,000000001111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000000000011111111000
3392,2,TypeB,37100,000001111110000000000000000000111111100000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000111111100000000000000
3393,3,TypeB,37100,000001111110000000000000000000111111100000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000111111100000000000000
3394,4,TypeB,37100,000001111110000000000000000000111111100000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000111111100000000000000
3395,5,TypeB,37100,000001111110000000000000000000111111100000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000111111100000000000000
3396,6,TypeC,24300,000000000000000000000000000111111000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111100000000000000
3397,7,TypeC,24300,000000000000000000000000000111111000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111100000000000000
3398,8,TypeC,24300,000000000000000000000000000111111000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111100000000000000
3399,9,TypeC,24300,000000000000000000000000000111111000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111100000000000000
3400,0,TypeA,49100,000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000011111111100000000000000000111111111100000000000000000111111111000
3401,1,TypeA,49100,000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000011111111100000000000000000111111111100000000000000000111111111000
3402,2,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000011111110000000000000000000000111110000000000000000000000000000000
3403,3,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000011111110000000000000000000000111110000000000000000000000000000000
3404,4,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000011111110000000000000000000000111110000000000000000000000000000000
3405,5,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000011111110000000000000000000000111110000000000000000000000000000000
3406,6,TypeC,30400,000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000111110000000000000001111110000000000
3407,7,TypeC,30400,000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000111110000000000000001111110000000000
