col_id,emp_id,emp_type,cost,schedule_pattern
4980,0,TypeA,47300,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000111111111000
4981,1,TypeA,47300,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000111111111000
4982,2,TypeB,35600,000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000011111110000000000000000000000000000000011110000000000000000001111111100000000
4983,3,TypeB,35600,000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000011111110000000000000000000000000000000011110000000000000000001111111100000000
4984,4,TypeB,35600,000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000011111110000000000000000000000000000000011110000000000000000001111111100000000
4985,5,TypeB,35600,000000000000000000000000000000000000011111000000000000111111110000000000000000000000000000011111110000000000000000000000000000000011110000000000000000001111111100000000
4986,6,TypeC,24800,000000000000000000000000000000000000000000000000000001111110000000000000000000111000000000000000000000000000000000011110000000000000000000011111100000000000111100000000
4987,7,TypeC,24800,000000000000000000000000000000000000000000000000000001111110000000000000000000111000000000000000000000000000000000011110000000000000000000011111100000000000111100000000
4988,8,TypeC,24800,000000000000000000000000000000000000000000000000000001111110000000000000000000111000000000000000000000000000000000011110000000000000000000011111100000000000111100000000
4989,9,TypeC,24800,000000000000000000000000000000000000000000000000000001111110000000000000000000111000000000000000000000000000000000011110000000000000000000011111100000000000111100000000
4990,0,TypeA,46700,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111110000000000011111111110000000000000000001111111110000000
4991,1,TypeA,46700,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111110000000000011111111110000000000000000001111111110000000
4992,2,TypeB,36000,000000000000011111111000000000000000011111000000000000000000011111111000000000000000001111111000000000000011111111000000000000000000000000000000000000000000000000000000
4993,3,TypeB,36000,000000000000011111111000000000000000011111000000000000000000011111111000000000000000001111111000000000000011111111000000000000000000000000000000000000000000000000000000
4994,4,TypeB,36000,000000000000011111111000000000000000011111000000000000000000011111111000000000000000001111111000000000000011111111000000000000000000000000000000000000000000000000000000
4995,5,TypeB,36000,000000000000011111111000000000000000011111000000000000000000011111111000000000000000001111111000000000000011111111000000000000000000000000000000000000000000000000000000
4996,6,TypeC,20600,011111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001110000000000000000111110000000000000000000000000000000000001111
4997,7,TypeC,20600,011111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001110000000000000000111110000000000000000000000000000000000001111
4998,8,TypeC,20600,011111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001110000000000000000111110000000000000000000000000000000000001111
4999,9,TypeC,20600,011111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001110000000000000000111110000000000000000000000000000000000001111
5000,4,TypeB,37100,000000000000011111000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111000000000
5001,5,TypeB,37100,000000000000011111000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111000000000
5002,6,TypeC,23300,000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000000000000011111000000000000111111000000000000001111000
5003,7,TypeC,23300,000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000000000000011111000000000000111111000000000000001111000
5004,8,TypeC,23300,000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000000000000011111000000000000111111000000000000001111000
5005,9,TypeC,23300,000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000111110000000000000000000011111000000000000111111000000000000001111000
5006,0,TypeA,42800,000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111100000000
5007,1,TypeA,42800,000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000111111111000000000000111111110000000000000000001111111100000000
5008,2,TypeB,35500,111111100000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
5009,3,TypeB,35500,111111100000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
5010,4,TypeB,35500,111111100000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
5011,5,TypeB,35500,111111100000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
5012,6,TypeC,21300,000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000111100000000000000001110000000000000000001111000
5013,7,TypeC,21300,000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000111100000000000000001110000000000000000001111000
5014,8,TypeC,21300,000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000111100000000000000001110000000000000000001111000
5015,9,TypeC,21300,000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000111100000000000000001110000000000000000001111000
5016,0,TypeA,45500,000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111100000000000000111111111100000000000011111111000000000000000001111111100000000
5017,1,TypeA,45500,000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111100000000000000111111111100000000000011111111000000000000000001111111100000000
5018,2,TypeB,39100,000000001111111000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000000
5019,3,TypeB,39100,000000001111111000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000000
5020,4,TypeB,39100,000000001111111000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000000000000000000000000001111111000000000000000000000
