col_id,emp_id,emp_type,cost,schedule_pattern
2740,0,TypeA,54800,000000111111111000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000001111111110000000000000000000011111111110000000000000
2741,1,TypeB,41100,000000000000000000000111111110000000000000000000111111110000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000001111111000000000000
2742,2,TypeB,41100,000000000000000000000111111110000000000000000000111111110000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000001111111000000000000
2743,3,TypeC,31000,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111000000000011111100
2744,4,TypeC,31000,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111000000000011111100
2745,0,TypeA,56400,000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000001111111111000000000001111111110000000000000000000000001111111111000000000
2746,1,TypeB,41200,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000001111111000000000000
2747,2,TypeB,41200,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000001111111000000000000
2748,3,TypeC,30700,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000011111000000000000000000
2749,4,TypeC,30700,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000011111000000000000000000
2750,0,TypeA,51500,000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000001111111110000000
2751,1,TypeB,39100,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000000
2752,2,TypeB,39100,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000000
2753,3,TypeC,31900,000000000000000000000000000000000001111100000000000000000000000000011111100000000001111110000000000000111110000000000000001111110000000000000000000000000000000000000000
2754,4,TypeC,31900,000000000000000000000000000000000001111100000000000000000000000000011111100000000001111110000000000000111110000000000000001111110000000000000000000000000000000000000000
2755,0,TypeA,56100,000000000000000000000000000000111111111000000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000111111111100000000000001111111110
2756,1,TypeB,42500,000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000001111111000000000111111110
2757,2,TypeB,42500,000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000001111111000000000111111110
2758,3,TypeC,27800,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000011111100000000000111110000000
2759,4,TypeC,27800,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000011111100000000000111110000000
2760,0,TypeA,55200,000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000011111111110000000000000000000011111111100000000000000000000001111111110
2761,1,TypeB,44800,000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000111111110000000000000000000000000111111110000000
2762,2,TypeB,44800,000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000111111110000000000000000000000000111111110000000
2763,3,TypeC,37800,000000000000011111100000000000000111111000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000
2764,4,TypeC,37800,000000000000011111100000000000000111111000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000
2765,0,TypeA,53100,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000
2766,1,TypeB,40400,000000000000011111111000000000000000011111111000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000111111110000000
2767,2,TypeB,40400,000000000000011111111000000000000000011111111000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000111111110000000
2768,3,TypeC,26400,001111100000000000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000111100000000000000
2769,4,TypeC,26400,001111100000000000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000111100000000000000
2770,0,TypeA,51900,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000000000001111111110000000000011111111000000000001111111110
2771,1,TypeB,43900,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000111111110000000000011111110000000000000111111110
2772,2,TypeB,43900,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000111111110000000000011111110000000000000111111110
2773,3,TypeC,20000,000000000000000000001111100000000000000000001111000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000
2774,4,TypeC,20000,000000000000000000001111100000000000000000001111000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000
2775,0,TypeA,50500,000000000000000000000000000000000000111111111000000000000011111111110000000000001111111110000000000000000000011111111100000000000000000000000000011111111100000000000000
2776,1,TypeB,40500,000000001111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000011111110000000000000000001111111100
2777,2,TypeB,40500,000000001111111000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000000000000000000000000011111110000000000000000001111111100
2778,3,TypeC,29700,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000011111100000000000000000
2779,4,TypeC,29700,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000011111100000000000000000
2780,0,TypeA,53800,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000011111111110000000000000011111111100000000000000000000001111111110
