col_id,emp_id,emp_type,cost,schedule_pattern
1483,0,TypeA,54500,000000011111111110000000000000011111111100000000000000000000000000000111111111000000000000000001111111110000000000000000000000000000000000000000000000000000111111111100
1484,1,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000
1485,2,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000
1486,3,TypeC,22800,000000000000000000001111000000000000111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000111100
1487,4,TypeC,22800,000000000000000000001111000000000000111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000111100
1488,0,TypeA,52500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100
1489,1,TypeB,39500,000000000111111100000000000000000000111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000
1490,2,TypeB,39500,000000000111111100000000000000000000111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000
1491,3,TypeC,26500,000000000001111100000000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100
1492,4,TypeC,26500,000000000001111100000000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100
1493,0,TypeA,52200,000000011111111100000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1494,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111111000000000011111110000000000000111111110000000000
1495,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111111000000000011111110000000000000111111110000000000
1496,3,TypeC,26300,000000000001111100000000000000000000111100000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000
1497,4,TypeC,26300,000000000001111100000000000000000000111100000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000
1498,0,TypeA,52700,000000011111111110000000000000111111111100000000000000000000000000000111111111000000000000000000000000011111111100000000000000000000000000000000000000000000011111111100
1499,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1500,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1501,3,TypeC,31000,000000000001111110000000000111110000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1502,4,TypeC,31000,000000000001111110000000000111110000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1503,0,TypeA,53200,000000111111111100000000000000111111111100000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1504,1,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000001111111100000000000000000000000111111110000000000
1505,2,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000001111111100000000000000000000000111111110000000000
1506,3,TypeC,28100,000000000000000000001111000000000000001110000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1507,4,TypeC,28100,000000000000000000001111000000000000001110000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1508,0,TypeA,54500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000111111111100
1509,1,TypeB,41200,000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000111111100000000
1510,2,TypeB,41200,000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000111111100000000
1511,3,TypeC,27900,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1512,4,TypeC,27900,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1513,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1514,1,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000011111111000
1515,2,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000011111111000
1516,3,TypeC,26400,000000000000000000001111000000000000111100000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000
1517,4,TypeC,26400,000000000000000000001111000000000000111100000000000000000000000000000111110000000000000000011111000000000000000000000000000000000000011111100000000000000000000000000000
1518,0,TypeA,52000,000000000001111111111000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111100000000000111111111100000000
1519,1,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000
1520,2,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000
1521,3,TypeC,24800,000000000000000000001111000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
1522,4,TypeC,24800,000000000000000000001111000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
1523,0,TypeA,53600,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000111111111100000000000111111111100000000
