col_id,emp_id,emp_type,cost,schedule_pattern
1481,9,TypeC,24000,111000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000011111000000000000000111110000000000000000000000000000000000000
1482,0,TypeA,42900,000000000011111111000000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111110000000000000000000011111111000000000000000000000000000
1483,1,TypeA,42900,000000000011111111000000000000000000000000000000000000000111111110000000000000000011111111110000000000000111111110000000000000000000011111111000000000000000000000000000
1484,2,TypeB,33000,000000000011111111000000000001111111100000000000000111111100000000000000000000000000000000011111100000000011110000000000000000000000000000000000000000000000000000000000
1485,3,TypeB,33000,000000000011111111000000000001111111100000000000000111111100000000000000000000000000000000011111100000000011110000000000000000000000000000000000000000000000000000000000
1486,4,TypeB,33000,000000000011111111000000000001111111100000000000000111111100000000000000000000000000000000011111100000000011110000000000000000000000000000000000000000000000000000000000
1487,5,TypeB,33000,000000000011111111000000000001111111100000000000000111111100000000000000000000000000000000011111100000000011110000000000000000000000000000000000000000000000000000000000
1488,6,TypeC,25600,111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000001111100000000000000000
1489,7,TypeC,25600,111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000001111100000000000000000
1490,8,TypeC,25600,111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000001111100000000000000000
1491,9,TypeC,25600,111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000001111100000000000000000
1492,0,TypeA,43900,000000000000000000000000000000001111111100000000000000001111111110000000000000000011111111110000000000000111111110000000000000000111111110000000000000000000000000000000
1493,1,TypeA,43900,000000000000000000000000000000001111111100000000000000001111111110000000000000000011111111110000000000000111111110000000000000000111111110000000000000000000000000000000
1494,2,TypeB,35000,000000000011111000000000000000001111111100000000000111111100000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1495,3,TypeB,35000,000000000011111000000000000000001111111100000000000111111100000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1496,4,TypeB,35000,000000000011111000000000000000001111111100000000000111111100000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1497,5,TypeB,35000,000000000011111000000000000000001111111100000000000111111100000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000
1498,6,TypeC,25800,111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111100000000000000000
1499,7,TypeC,25800,111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111100000000000000000
1500,8,TypeC,25800,111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111100000000000000000
1501,9,TypeC,25800,111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111100000000000000000
1502,0,TypeA,45500,000000000001111111111000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000111111110000000000
1503,1,TypeA,45500,000000000001111111111000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000111111110000000000
1504,2,TypeB,31000,000000000000001111111000000000000000111111100000000000001111110000000000000000001111111000000000000000000011110000000000000000000000000000000000000000000000000000000000
1505,3,TypeB,31000,000000000000001111111000000000000000111111100000000000001111110000000000000000001111111000000000000000000011110000000000000000000000000000000000000000000000000000000000
1506,4,TypeB,31000,000000000000001111111000000000000000111111100000000000001111110000000000000000001111111000000000000000000011110000000000000000000000000000000000000000000000000000000000
1507,5,TypeB,31000,000000000000001111111000000000000000111111100000000000001111110000000000000000001111111000000000000000000011110000000000000000000000000000000000000000000000000000000000
1508,6,TypeC,21000,000000000000000000000000000000000000000000000000000000000001110000000000000001111000000000000000000000000000000000001111000000000000011110000000000000000000111000000000
1509,7,TypeC,21000,000000000000000000000000000000000000000000000000000000000001110000000000000001111000000000000000000000000000000000001111000000000000011110000000000000000000111000000000
1510,8,TypeC,21000,000000000000000000000000000000000000000000000000000000000001110000000000000001111000000000000000000000000000000000001111000000000000011110000000000000000000111000000000
1511,9,TypeC,21000,000000000000000000000000000000000000000000000000000000000001110000000000000001111000000000000000000000000000000000001111000000000000011110000000000000000000111000000000
1512,0,TypeA,50800,000001111111110000000000000000000000000000000000000000111111111100000000000000111111111000000000000000000000000000000000000000111111110000000000000000111111111100000000
1513,1,TypeA,50800,000001111111110000000000000000000000000000000000000000111111111100000000000000111111111000000000000000000000000000000000000000111111110000000000000000111111111100000000
1514,2,TypeB,36000,000000000011111100000000000000000000111111100000000000111111110000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1515,3,TypeB,36000,000000000011111100000000000000000000111111100000000000111111110000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1516,4,TypeB,36000,000000000011111100000000000000000000111111100000000000111111110000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1517,5,TypeB,36000,000000000011111100000000000000000000111111100000000000111111110000000000000000111111110000000000000000011111110000000000000000000000000000000000000000000000000000000000
1518,6,TypeC,24100,000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000001111000000000011110000000000001111100000000000000000
1519,7,TypeC,24100,000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000001111000000000011110000000000001111100000000000000000
1520,8,TypeC,24100,000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000001111000000000011110000000000001111100000000000000000
1521,9,TypeC,24100,000000000000000000000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000001111000000000011110000000000001111100000000000000000
