col_id,emp_id,emp_type,cost,schedule_pattern
1139,3,TypeB,31100,000000000001111100000000000001111100000000000000000000000000000000000000000000111100000000000000000111111110000000000000000000001111111000000000000000000000000000000000
1140,4,TypeB,31100,000000000001111100000000000001111100000000000000000000000000000000000000000000111100000000000000000111111110000000000000000000001111111000000000000000000000000000000000
1141,5,TypeB,31100,000000000001111100000000000001111100000000000000000000000000000000000000000000111100000000000000000111111110000000000000000000001111111000000000000000000000000000000000
1142,6,TypeC,23600,111111000000000000000000000001111100000000000000000000000000000000000000000000111100000000000000000111000000000000000000000011111000000000000000000000000000000000000000
1143,7,TypeC,23600,111111000000000000000000000001111100000000000000000000000000000000000000000000111100000000000000000111000000000000000000000011111000000000000000000000000000000000000000
1144,8,TypeC,23600,111111000000000000000000000001111100000000000000000000000000000000000000000000111100000000000000000111000000000000000000000011111000000000000000000000000000000000000000
1145,9,TypeC,23600,111111000000000000000000000001111100000000000000000000000000000000000000000000111100000000000000000111000000000000000000000011111000000000000000000000000000000000000000
1146,0,TypeA,52900,000001111111111000000000000000000011111111110000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111100000000
1147,1,TypeA,52900,000001111111111000000000000000000011111111110000000000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000000111111111100000000
1148,2,TypeB,32200,111111100000000000000000000000000011111110000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000111100000000000000000000000000000000
1149,3,TypeB,32200,111111100000000000000000000000000011111110000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000111100000000000000000000000000000000
1150,4,TypeB,32200,111111100000000000000000000000000011111110000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000111100000000000000000000000000000000
1151,5,TypeB,32200,111111100000000000000000000000000011111110000000000000000000000000000000000000000000011111110000000000001111110000000000000000000000111100000000000000000000000000000000
1152,6,TypeC,29300,000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000000000000111000000000000111111000000000000000
1153,7,TypeC,29300,000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000000000000111000000000000111111000000000000000
1154,8,TypeC,29300,000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000000000000111000000000000111111000000000000000
1155,9,TypeC,29300,000001111110000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000000000000111000000000000111111000000000000000
1156,0,TypeA,48700,000000000000011111111100000000000111111111000000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000001111111111000000000
1157,1,TypeA,48700,000000000000011111111100000000000111111111000000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000001111111111000000000
1158,2,TypeB,35000,000000000000000111111100000000000000011111111000000000011111100000000000000000000001111110000000000111111110000000000000000000000000000000000000000000000000000000000000
1159,3,TypeB,35000,000000000000000111111100000000000000011111111000000000011111100000000000000000000001111110000000000111111110000000000000000000000000000000000000000000000000000000000000
1160,4,TypeB,35000,000000000000000111111100000000000000011111111000000000011111100000000000000000000001111110000000000111111110000000000000000000000000000000000000000000000000000000000000
1161,5,TypeB,35000,000000000000000111111100000000000000011111111000000000011111100000000000000000000001111110000000000111111110000000000000000000000000000000000000000000000000000000000000
1162,6,TypeC,25100,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000011111100000000001110000000000000111100000000000000000000000000000000000000000000
1163,7,TypeC,25100,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000011111100000000001110000000000000111100000000000000000000000000000000000000000000
1164,8,TypeC,25100,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000011111100000000001110000000000000111100000000000000000000000000000000000000000000
1165,9,TypeC,25100,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000011111100000000001110000000000000111100000000000000000000000000000000000000000000
1166,0,TypeA,49000,000000000000111111111100000000000111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000001111111111000000
1167,1,TypeA,49000,000000000000111111111100000000000111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000001111111110000000000000000001111111111000000
1168,2,TypeB,29000,000000000000111100000000000000000111111110000000000000000000111100000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000
1169,3,TypeB,29000,000000000000111100000000000000000111111110000000000000000000111100000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000
1170,4,TypeB,29000,000000000000111100000000000000000111111110000000000000000000111100000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000
1171,5,TypeB,29000,000000000000111100000000000000000111111110000000000000000000111100000000000001111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000
1172,6,TypeC,24800,000000000000111100000000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000000001111000000000000000000000000000000001111000
1173,7,TypeC,24800,000000000000111100000000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000000001111000000000000000000000000000000001111000
1174,8,TypeC,24800,000000000000111100000000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000000001111000000000000000000000000000000001111000
1175,9,TypeC,24800,000000000000111100000000000000000000000000000000000000000000000000000000001111100000000000000000000001111110000000000000000001111000000000000000000000000000000001111000
1176,0,TypeA,51700,000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111111000000000000001111111111000000000
1177,1,TypeA,51700,000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111111000000000000001111111111000000000
1178,2,TypeB,36600,000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011111000000000000001111111000000000
