col_id,emp_id,emp_type,cost,schedule_pattern
1648,4,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
1649,5,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
1650,6,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
1651,7,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
1652,8,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
1653,9,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
1654,0,TypeA,47300,000000000000000000000000000000000000111111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111100000000000001111111111000
1655,1,TypeA,47300,000000000000000000000000000000000000111111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111100000000000001111111111000
1656,2,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
1657,3,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
1658,4,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
1659,5,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
1660,6,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
1661,7,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
1662,8,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
1663,9,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
1664,0,TypeA,45400,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000011111111000000000001111111100000000
1665,1,TypeA,45400,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000011111111000000000001111111100000000
1666,2,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
1667,3,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
1668,4,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
1669,5,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
1670,6,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
1671,7,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
1672,8,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
1673,9,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
1674,0,TypeA,48000,000000000000011111111000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000
1675,1,TypeA,48000,000000000000011111111000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000
1676,2,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
1677,3,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
1678,4,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
1679,5,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
1680,6,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
1681,7,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
1682,8,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
1683,9,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
1684,0,TypeA,46300,000000000000000000000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000011111111000000000000000111111111000000000
1685,1,TypeA,46300,000000000000000000000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000011111111000000000000000111111111000000000
1686,2,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
1687,3,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
1688,4,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
