col_id,emp_id,emp_type,cost,schedule_pattern
920,0,TypeA,46400,000000000000000000000000000000001111111110000000000000000111111111000000000000111111111000000000000000000000000000000000000000011111111000000000000000000000111111111000
921,1,TypeA,46400,000000000000000000000000000000001111111110000000000000000111111111000000000000111111111000000000000000000000000000000000000000011111111000000000000000000000111111111000
922,2,TypeB,32000,000000001111110000000000000000000000011110000000001111111100000000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
923,3,TypeB,32000,000000001111110000000000000000000000011110000000001111111100000000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
924,4,TypeB,32000,000000001111110000000000000000000000011110000000001111111100000000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
925,5,TypeB,32000,000000001111110000000000000000000000011110000000001111111100000000000000000000001111111000000000000000000000001111111000000000000000000000000000000000000000000000000000
926,6,TypeC,23500,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000001111110000000000000001110000000000000000
927,7,TypeC,23500,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000001111110000000000000001110000000000000000
928,8,TypeC,23500,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000001111110000000000000001110000000000000000
929,9,TypeC,23500,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000001111110000000000000001110000000000000000
930,0,TypeA,46400,000000001111111111000000000000111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000000111111110000000
931,1,TypeA,46400,000000001111111111000000000000111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000000111111110000000
932,2,TypeB,38000,000111111110000000000000000000000000011111111000000000000000000111111110000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
933,3,TypeB,38000,000111111110000000000000000000000000011111111000000000000000000111111110000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
934,4,TypeB,38000,000111111110000000000000000000000000011111111000000000000000000111111110000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
935,5,TypeB,38000,000111111110000000000000000000000000011111111000000000000000000111111110000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000
936,6,TypeC,21400,000111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000111000000000000000000000
937,7,TypeC,21400,000111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000111000000000000000000000
938,8,TypeC,21400,000111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000111000000000000000000000
939,9,TypeC,21400,000111100000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000111000000000000000000000
940,0,TypeA,45500,000000001111111111000000000000000000000000000000000000111111111100000000000000001111111100000000000000000000000000000000000000000011111111000000000000000111111110000000
941,1,TypeA,45500,000000001111111111000000000000000000000000000000000000111111111100000000000000001111111100000000000000000000000000000000000000000011111111000000000000000111111110000000
942,2,TypeB,33200,000000000000000011111111000000000000000000000000000000111111110000000000011111111000000000000000000000111100000000000000000000000011110000000000000000000000000000000000
943,3,TypeB,33200,000000000000000011111111000000000000000000000000000000111111110000000000011111111000000000000000000000111100000000000000000000000011110000000000000000000000000000000000
944,4,TypeB,33200,000000000000000011111111000000000000000000000000000000111111110000000000011111111000000000000000000000111100000000000000000000000011110000000000000000000000000000000000
945,5,TypeB,33200,000000000000000011111111000000000000000000000000000000111111110000000000011111111000000000000000000000111100000000000000000000000011110000000000000000000000000000000000
946,6,TypeC,24100,000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000111100000000000000000000000011110000000000000000111110000000000000
947,7,TypeC,24100,000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000111100000000000000000000000011110000000000000000111110000000000000
948,8,TypeC,24100,000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000111100000000000000000000000011110000000000000000111110000000000000
949,9,TypeC,24100,000000000000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000111100000000000000000000000011110000000000000000111110000000000000
950,0,TypeA,46300,000000000000000000000000000000000000011111111000000000000000000000000000000000111111111000000000000000001111111100000000000000011111111000000000000000111111111100000000
951,1,TypeA,46300,000000000000000000000000000000000000011111111000000000000000000000000000000000111111111000000000000000001111111100000000000000011111111000000000000000111111111100000000
952,2,TypeB,32200,000000000000011111000000000000000000001111111000000000000000000000000000000000111111110000000000000000001111111000000000000000000000011110000000000000000000000000000000
953,3,TypeB,32200,000000000000011111000000000000000000001111111000000000000000000000000000000000111111110000000000000000001111111000000000000000000000011110000000000000000000000000000000
954,4,TypeB,32200,000000000000011111000000000000000000001111111000000000000000000000000000000000111111110000000000000000001111111000000000000000000000011110000000000000000000000000000000
955,5,TypeB,32200,000000000000011111000000000000000000001111111000000000000000000000000000000000111111110000000000000000001111111000000000000000000000011110000000000000000000000000000000
956,6,TypeC,25100,001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000001111110000000000000
957,7,TypeC,25100,001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000001111110000000000000
958,8,TypeC,25100,001111000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000001111110000000000000
